,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.1107876326528094e-08,4.419354277826246e-08,3.5072361656878534e-08,3.54033339183321e-08,4.9751340371716825e-08,6.08448730849839e-08,3.2815322634874815e-08
F0,S1,3.6097544291735535e-08,6.101993565132362e-08,3.6184132435707406e-08,5.478965805788648e-08,5.980981497806662e-08,8.333664149967688e-08,3.931449529268894e-08
F0,S2,4.4673828030597747e-08,5.768493174205601e-08,3.769600671953752e-08,4.184087258822998e-08,6.896534184593374e-08,8.652655108509914e-08,3.547951709208598e-08
F0,S3,2.769033462259975e-08,5.11815924923595e-08,3.9929949938302535e-08,3.923727010632872e-08,4.793342408466879e-08,5.2364486337437486e-08,3.949090927204358e-08
F0,S4,2.640701014051375e-08,5.011777696193141e-08,3.5517647637496515e-08,3.642205112755858e-08,4.663436265598612e-08,5.038422781326291e-08,3.627319512111739e-08
F0,S5,2.6646253445848064e-08,6.427376260461293e-08,3.714575670868311e-08,4.646745257331061e-08,4.675889165608809e-08,6.834085653672297e-08,3.748021639058139e-08
F0,S6,2.9601800239192087e-08,7.042526205543784e-08,4.738340285045343e-08,4.482337418464596e-08,5.149300338815728e-08,7.366377758358805e-08,3.7086703352075e-08
F0,S7,1.3598787441648703e-07,5.226872912146287e-07,23.86282937033261,8.756400333742137e-08,2.768711183178046e-06,5.402121746441426e-07,1.7240319345126908e-07
F0,S8,2.9527847582701882e-08,5.7291234645243555e-08,3.859080876797526e-08,4.069873197472045e-08,4.94222492616346e-08,5.966236071093761e-08,3.589474449232688e-08
F0,S9,3.1282411306608997e-08,4.755353401748777e-08,3.6845259855779485e-08,4.0661936700013084e-08,5.2327238869196927e-08,6.165685511430367e-08,3.7525329384491054e-08
F0,S10,3.1199822579102514e-08,5.7291207804661384e-08,3.635203415074728e-08,5.19601081598427e-08,4.822559474043171e-08,6.329624258942499e-08,4.3866259257285e-08
F0,S11,4.8206658975805546e-08,1.2315122121790695e-07,9.053482394951306e-08,6.330626344555391e-08,9.145051112604732e-08,1.4407512153192651e-07,4.8095847135728503e-08
F0,S12,3.50477523844456e-08,5.293665865475823e-08,3.3694500238574755e-08,3.674029022000162e-08,4.9399891844224286e-08,6.157705838955221e-08,3.294431592478283e-08
F0,S13,2.9486152658124475e-08,4.1805460442690405e-08,3.081659369318172e-08,3.236020740782132e-08,4.763651662475754e-08,5.3277740585444946e-08,3.030671885085641e-08
F0,S14,3.544754227815168e-08,6.964101257175609e-08,3.728241328307421e-08,4.776381706154949e-08,5.732147225439675e-08,8.226030758148916e-08,4.304734395123199e-08
F0,S15,5.742180702471713e-08,33.70797713476452,3.9567365697413014e-08,3.4201345487258127e-07,7.849033563338782e-08,49.625900171437564,4.813664442926382e-08
F0,S16,2.8357008006345987e-08,5.2480670887764154e-08,3.5389832293388695e-08,3.7564509564155255e-08,4.835212411939848e-08,5.985959283597617e-08,3.555893372660128e-08
F0,S17,3.394923864867344e-08,6.004175320040517e-08,4.013805596295588e-08,4.195822782625579e-08,5.823681010873345e-08,6.264772182632608e-08,3.836698960241941e-08
F0,S18,8.885981413222954e-08,5.740358362598196e-08,4.144954586863697e-08,5.1492347271986604e-08,1.4128447206419202e-07,1.623588008271302e-07,4.05628384026998e-08
F0,S19,3.114286944985907e-08,4.620067892235008e-08,3.229950835661328e-08,3.9795121901184474e-08,4.4717206029557845e-08,5.347324116864825e-08,3.41503342235968e-08
F0,S20,6.18771444470206e-08,7.391934996270744e-08,5.4325627942181756e-08,4.021990985703412e-08,1.5054359832901454e-07,1.7495664209179671e-07,4.071695186428903e-08
F0,S21,3.6269531608947536e-08,7.041848883193992e-08,5.5308812529549e-08,9.518704131094464e-08,6.043531052225547e-08,6.958349352750328e-08,8.793196523992482e-08
F0,S22,2.7968766483747668e-08,4.928151822256152e-08,3.1146108707988414e-08,3.4940885173218596e-08,4.3710256205991466e-08,5.3550151837581355e-08,3.0872463759553825e-08
F0,S23,2.85469609784127e-08,6.168181680682049e-08,4.2346119432299447e-08,4.6017545193568316e-08,5.147600919291433e-08,6.968084900327734e-08,4.067792942144385e-08
F0,S24,3.549382379477834e-08,6.5345936558326e-08,4.175795300656112e-08,8.44879880590475e-08,6.03161240698431e-08,7.415316122283677e-08,5.129661600611901e-08
F0,S25,2.8924932001281793e-08,6.02181622781678e-08,4.62668193640144e-08,3.956444011226461e-08,5.1392096704083795e-08,6.281367384193871e-08,3.6851113956875707e-08
F0,S26,4.322270274916515e-08,1.9090043901236488e-07,2.1351434679042272e-07,4.171510608803361e-07,1.1040408142933108e-07,1.1633110518450947e-07,7.982632623634097e-07
F0,S27,3.161323736523692e-08,5.3454097157483e-08,4.102041996046481e-08,3.672012595589573e-08,5.224448712858469e-08,6.1471996206693e-08,3.7361614881848824e-08
F0,S28,82.56071878747082,1.5952817819328544e-07,7.641519897485924e-08,87.129625734622,9.492117074467753e-07,119.75171222169585,1.3546602782295937e-07
F0,S29,3.528341574376193e-08,4.905272338680929e-08,3.414227933242511e-08,3.814679395651966e-08,5.856290951733505e-08,6.480919446698255e-08,3.351587792847766e-08
F0,S30,3.002200531833272e-08,1.3075748818434913e-07,3.56826098087788e-08,1.4668721259450217e-07,4.592209297209211e-08,9.705601645535468e-08,4.414044545856427e-08
F0,S31,7.646569748143502e-08,1.0653117842421124e-07,5.6859249727486744e-08,9.669008661119995e-08,1.4586852271399473e-07,2.423257362370688e-07,6.174427791136632e-08
F0,S32,3.8206159171824305e-08,1.3337470646091081e-07,6.382539105411138e-08,1.1205893414655615e-07,8.084819185287382e-08,1.3836586598443895e-07,9.051293895076411e-08
F0,S33,2.980718482093708e-08,8.871762501240595e-08,3.662540950847928e-08,5.3954085626271854e-08,5.1860358196053655e-08,7.712493392393118e-08,3.839723992884845e-08
