,0
W0,4.614465698438153e-09
W1,1.510080867017649e-07
W2,5.00906272016266e-09
W3,2.954663846921335e-09
W4,7.42077098658811e-08
W5,1.4973178252830621e-09
W6,1.869925636555081e-08
