,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.072888445505691e-08,3.2556605813045136e-08,3.80241300893267e-08,3.6988827414135864e-08,4.690309951693895e-08,9.871717610814336e-08,4.522653934272646e-08
F0,S1,1.4082658088283092e-07,2.80750882618668e-07,4.323961010415449e-08,5.757965306373387e-08,5.6514276224020323e-08,4.856508962689314e-07,6.237566060098762e-08
F0,S2,2.10955070209788e-07,4.8661960454360705e-08,6.787421015709249e-08,1.8502738760884017e-07,1.9588354719889494e-07,2.844975463951483e-07,3.533727563318649e-07
F0,S3,1.0203983908771417e-07,4.5034766562067245e-08,6.583624698800725e-08,5.1698803645045155e-08,9.727113737792293e-08,2.1039579197957257e-07,8.521453884846e-08
F0,S4,1.136832967300695e-07,104.93878344909005,1.3350035646618592e-06,1.876546291597894e-07,3.625945386358831e-07,1.8870200632776618e-06,1.3680378256615363e-06
F0,S5,5.027091388259573e-08,3.673872261687327e-08,5.11457775547621e-08,6.481786228341327e-08,4.909714680164904e-08,1.0010705732485906e-07,6.851234216051275e-08
F0,S6,6.31332961961616e-08,5.6565468969922176e-08,6.78270850581209e-08,6.023930166773453e-08,7.141456003035503e-08,1.8623658914638992e-07,7.660674672011877e-08
F0,S7,3.763229206356507e-08,2.6380357329281855e-08,3.6665148435527155e-08,3.428969910693173e-08,4.4425556860683116e-08,8.673841460420318e-08,4.698950645129201e-08
F0,S8,4.347837695734452e-08,3.218978684850707e-08,4.178704061550062e-08,3.8629439722639064e-08,4.937866201929757e-08,1.0013197075638294e-07,4.696968313286459e-08
F0,S9,8.824200828590907e-08,6.28038552961438e-08,6.227806653040961e-08,8.930757877633557e-08,1.2865607622699924e-07,2.1109388406916418e-07,1.1536155580997041e-07
F0,S10,6.150044944433256e-08,9.937806566489163e-08,68.71620754260239,1.7849467788558555e-07,4.1555983268424615e-07,2.074318672474061e-07,88.58348498103945
F0,S11,5.3520616400950196e-08,4.943347678325823e-08,6.3103252862239e-08,9.493849909975419e-08,6.802112952941952e-08,1.371958490681751e-07,1.1817811219960838e-07
F0,S12,4.228111425440316e-08,4.241240255127847e-08,4.213187249908787e-08,7.630733800181999e-08,4.4948033778498824e-08,1.0151858642687885e-07,7.337713901529589e-08
F0,S13,5.91757988090626e-08,4.8030585974750274e-08,8.089865688566687e-08,1.2801281051649972e-07,7.172885981238486e-08,1.4059398262219775e-07,1.3562318353145502e-07
F0,S14,3.827173531361524e-08,3.665374114939768e-08,4.232931032825219e-08,5.978865551927687e-08,4.610711385645067e-08,1.106090697865506e-07,6.666656337880739e-08
F0,S15,3.352414707325764e-08,2.822459367970492e-08,3.6808673381974e-08,4.100687708453317e-08,4.0281691187046163e-08,8.339440518959962e-08,4.93228100797036e-08
F0,S16,6.796718659914227e-08,4.574257749918315e-08,5.7001212301123895e-08,1.887063317718001e-07,6.102930843983606e-08,1.1900477080772334e-07,9.852063590689685e-08
F0,S17,4.672923355575867e-08,3.8415294696630996e-08,4.418093386062126e-08,5.0384484642763056e-08,5.734806140001859e-08,1.2086545517474777e-07,7.058028830406654e-08
F0,S18,3.963882351883452e-08,2.7832181153276417e-08,5.098790281361021e-08,4.1783054891265426e-08,5.150947974293419e-08,9.059313011080852e-08,6.058541067440321e-08
F0,S19,3.3892498554793375e-08,2.9560199667176054e-08,4.3107521614220986e-08,4.6144689648728225e-08,4.170674711983272e-08,8.26764641017707e-08,5.1193558051678214e-08
F0,S20,3.705021057571759e-08,2.4217013375101376e-08,3.4921855644200926e-08,3.413184065790118e-08,4.397504481935019e-08,8.173063104772159e-08,4.647650662853733e-08
F0,S21,4.8397550177777277e-08,3.71824989797972e-08,4.0430541056141465e-08,8.766671102323492e-08,4.881007325872084e-08,9.743109136609646e-08,7.280055663756547e-08
F0,S22,5.90339778172499e-08,1.0332685974365357e-07,5.0273077534474935e-08,7.378837617435972e-08,5.728734884667032e-08,1.9778155160685557e-07,9.110119357250747e-08
F0,S23,7.626858984426201e-08,3.571244836263695e-08,6.284029542077089e-08,5.4823737983765215e-08,8.666258858869039e-08,1.3922219996377403e-07,8.569091194037915e-08
F0,S24,2.1883844652495295e-07,9.26989048313401e-08,8.918105983088605e-08,1.2339737076501895e-07,1.4132770339153499e-07,3.1016662096015457e-07,1.889984215464063e-07
F0,S25,5.006323011370967e-08,8.530196595911355e-08,5.566797733212458e-08,5.8799671004891835e-08,7.877731445775219e-08,2.6436980636157625e-07,9.094029885964066e-08
F0,S26,3.4677074799375714e-08,2.894636996742877e-08,3.2636531481340543e-08,4.3328761109283976e-08,3.81875407375492e-08,8.32365605752074e-08,4.710036252372376e-08
F0,S27,21.76942953466674,4.61717798677614e-08,7.369452955163175e-08,9.535945241696343e-08,6.709730969358008,3.6577911947697073e-07,1.9674649316757882e-07
F0,S28,1.6895383525187576e-07,40.56144102965609,9.957486296706522e-08,102.40065366800313,1.2422217871054142e-07,53.543751170580535,35.395321915206694
F0,S29,8.813380666561792e-08,1.3079102872670587e-07,1.6663244715468848e-07,1.5405973779270843e-07,1.152063033850521e-07,2.88107392497928e-07,1.6012594027040628e-07
F0,S30,1.0906287882100964e-07,2.5233554455650856e-07,5.7600393423513286e-08,5.3312354390402344e-08,6.265485201625023e-08,3.247063747524738e-07,6.698176659715542e-08
F0,S31,1.204790904933572e-07,4.880774723099694e-08,9.226895934615415e-08,6.25329755239429e-08,1.310033824610888e-07,2.089850328464678e-07,1.1162346192320948e-07
F0,S32,9.876656630429861e-08,7.6810428696923765,9.354702544404651e-08,32.38238120900997,1.350510542266431e-07,3.801968298936178e-07,5.530485051356487e-07
F0,S33,6.187309265139042e-08,5.762698343223297e-08,6.234697838964967e-08,5.630763640852268e-08,7.34549986838414e-08,1.7357017409717097e-07,1.0034546734298496e-07
F0,S34,4.591304114684953e-08,6.027135088991018e-08,4.991970627370958e-08,6.047881128898914e-08,5.503786248590108e-08,1.5005029999756849e-07,7.017562848824422e-08
F0,S35,4.671453436523709e-08,4.3535815215714805e-08,4.561687130891236e-08,1.4370726227895995e-07,5.2056009890535394e-08,1.2592155652661993e-07,1.03234361853106e-07
F0,S36,5.2363249675276755e-08,8.799452034587011e-08,5.3635645363664994e-08,7.050725125847431e-08,6.172672104415776e-08,2.538743496242748e-07,1.058691343153816e-07
F0,S37,3.5303244546652095e-08,3.2609371669307714e-08,3.624359744591953e-08,4.621297814868916e-08,4.197900532076792e-08,9.57959994332558e-08,5.128205885639385e-08
F0,S38,3.5232709969802675e-08,3.154012617768237e-08,3.619380751444756e-08,3.764805021422143e-08,4.036561324424002e-08,8.522901006839665e-08,4.9362341489476526e-08
F0,S39,6.227988536548492e-08,4.018243804160442e-08,4.785168898617009e-08,4.765381212675973e-08,6.612767449046905e-08,1.4107333861523051e-07,7.078674201476629e-08
F0,S40,4.3809201792698765e-07,5.12227011956537e-08,7.702653798355246e-08,2.875803474514707e-07,1.3990163553755387e-07,2.0078622048055396e-07,1.9394019346673632e-07
F0,S41,4.7589500418144773e-08,7.381446079838764e-08,8.007288267249387e-08,8.690772967466472e-08,7.048291475882008e-08,1.2600495664275014e-07,9.346769424591137e-08
F0,S42,6.073091360927558e-08,3.790395692748914e-08,5.3308674576007444e-08,3.6287794640618834e-08,6.74496194486129e-08,1.4339415642916886e-07,5.382006869746664e-08
F0,S43,2.3893481941535525e-07,1.314274592565578e-07,7.418342280384974e-08,1.0802186546730604e-07,1.9567715482268879e-07,1.2958111348254627e-06,2.2226848287329797e-07
F0,S44,6.208704192754819e-08,4.161906435579218e-08,6.543772347828113e-08,7.185847998328624e-08,8.346858853382968e-08,1.398372147765138e-07,9.306814001216661e-08
F0,S45,3.8791344644089905e-08,4.659030364493428e-08,9.937573635306472e-08,6.752224633390656e-08,5.811741490046416e-08,1.0099804578421573e-07,8.828615905322054e-08
F0,S46,4.41467052464132e-08,3.415770296124984e-08,4.648133290706403e-08,4.015843429430211e-08,5.3185877427188945e-08,9.848893539529972e-08,5.5134874525579275e-08
F0,S47,4.3724286871991316e-08,3.2346013008673814e-08,3.386961590913377e-08,4.7816727344700627e-08,4.281388873764275e-08,1.0143278886411422e-07,5.561845567582754e-08
