,,W0,W1,W2,W3,W4,W5,W6
F0,S0,185.25318957332277,4.565686230317427e-06,1.226721710249978e-07,21.488591820030642,91.6833575349655,92.10295850737046,4.6527885211647657e-07
F0,S1,8.776163539829067e-08,7.59162488209645e-08,2.8363036317558795e-08,5.5578365418316e-08,5.150549746968665e-08,8.920967676592889e-08,3.9434404092044335e-08
F0,S2,1.3368869710538155e-07,9.631908226097208e-08,5.993073554538281e-08,9.53855342582964e-08,8.089245918455563e-08,1.1291242136588837e-07,7.31175545399328e-08
F0,S3,2.2271318691319382e-07,1.3749989033371775e-07,4.0648323989041444e-08,9.283066016350729e-08,1.2098149740283107e-07,2.0511813616186113e-07,6.156441104744007e-08
F0,S4,1.4670817075330277e-07,2.391081882129982e-07,3.424129624702359e-08,9.448080392718972e-08,7.335864715325536e-08,2.8787710306143983e-07,6.133712875283622e-08
F0,S5,7.814282396889535e-08,1.0225916516705535e-07,3.037120188298065e-08,5.856180872132778e-08,4.8545305182784545e-08,1.0010053545439875e-07,4.1962213211419775e-08
F0,S6,1.0312933083170341e-07,8.656944776697896e-08,4.2506101131708534e-08,7.916878581323647e-08,7.567397470693634e-08,9.506789511845101e-08,5.27861425673646e-08
F0,S7,9.417187759545906e-08,9.206518171734384e-08,2.8216217841168917e-08,5.9320904705636766e-08,4.968788150475072e-08,9.300281055788278e-08,4.0807726914038e-08
F0,S8,3.6172777873958844e-07,1.0578156795554187e-07,3.4502429036982684e-08,7.763636359606945e-08,9.713126154319137e-08,1.7031393175182214e-07,5.6315412788434775e-08
F0,S9,91.80764100761925,631.0734630829065,8.553123272592439e-07,7.668299137078364e-08,19.91232564635675,445.1174350853839,6.868345590061893e-08
F0,S10,2.241636845179894e-07,4.513380850858456e-07,5.6605315055096926e-08,252.30310159301823,8.160086519045564e-08,2.845669003475558e-07,7.251897538976564
F0,S11,8.598703226023757e-08,7.469623253351998e-08,2.593186140536643e-08,4.8140679012413567e-08,4.811500582996443e-08,8.971129398067531e-08,3.5607451102857094e-08
F0,S12,2.3112960036508434e-07,43.225024359812295,5.244606954570266e-08,8.170224845164867e-08,1.5390454780119142e-07,3.5618449335382032e-06,6.218704522421304e-08
F0,S13,9.511241470179634e-08,8.037241788241963e-08,3.144346573149706e-08,5.64825522340735e-08,5.608582485660039e-08,9.1542799274683e-08,4.079740798808709e-08
F0,S14,9.364324385643717e-08,1.3293665159868397e-07,7.213227798885087e-08,9.217861797739662e-08,7.978193326147518e-08,1.1437438605263669e-07,9.098229096791034e-08
F0,S15,8.619736434608202e-08,1.3719509107414491e-07,3.476041648448842e-08,7.821727300657379e-08,6.032142745530935e-08,1.1395892474401606e-07,4.868271214685321e-08
F0,S16,1.2945285442480369e-07,1.0060864667865798e-07,4.35736007521901e-08,5.351201488793894e-08,7.868687941569463e-08,1.2209857004444648e-07,4.9055464887292556e-08
F0,S17,60.74302806417172,7.364344877366467e-07,5.116358214923039e-08,1.7076198861978127e-07,2.1561200503231987e-07,1.3171996361304778e-05,1.2959046884973386e-07
F0,S18,1.4423834251245538e-07,8.742664968883016e-08,3.796290599468142e-08,5.364082286857732e-08,6.959799030844391e-08,1.0959927066424374e-07,4.447479285547868e-08
