,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.7728626586158704e-08,6.65962777189766e-08,2.9723878157650258e-08,1.716150801190311e-08,5.5609206530284114e-08,8.635041729912375e-08,6.264723067064709e-08
F0,S1,1.324543404096576e-07,5.790245055357931e-08,6.646371002382948e-08,2.3883645813197058e-08,1.8611599611227134e-07,1.471847352646269e-07,1.0682583730109352e-07
F0,S2,7.730268709052533e-08,1.038834467788876e-07,8.013707249107963,3.946117642080457e-08,1.5115975655847047e-07,1.1633869826804516e-07,3.9745500510925433e-07
F0,S3,4.842244418339607e-08,5.525093878467858e-08,3.386547718251033e-08,1.781199224730906e-08,5.434810576905371e-08,6.895336369108428e-08,7.022806930023069e-08
F0,S4,5.3488675746034945e-08,9.068857843667017e-08,3.287122174854744e-08,1.8231548258247573e-08,5.450651980488497e-08,9.903430123999447e-08,6.783475620322973e-08
F0,S5,4.996082239816681e-08,5.425687272687185e-08,3.354278382745296e-08,1.6403184781046355e-08,5.441135501854852e-08,6.980720794569653e-08,6.53602776864019e-08
F0,S6,5.64018868561076e-08,6.323272345252502e-08,3.488327952455712e-08,1.86692064416921e-08,6.092594622754744e-08,8.392773609038432e-08,7.099596843352712e-08
F0,S7,6.022761683991256e-08,8.331127146049906e-08,4.087156713900608e-08,1.8943190669014922e-08,7.256681323544127e-08,1.1432194610386805e-07,8.124077995195402e-08
F0,S8,8.532465148694149e-08,5.9063867209715325e-08,4.715868735168863e-08,2.4108588538768523e-08,8.6895907567352e-08,9.464540281051345e-08,8.936493160346597e-08
F0,S9,6.196633844038189e-08,5.547310874527494e-08,3.376164752371546e-08,1.895478605710867e-08,6.281295964685241e-08,7.899849181866593e-08,7.0065384252238e-08
F0,S10,1.2773192571007528e-07,1.0347291814598771e-07,4.330843860984253e-08,2.1828922865947426e-08,1.1293775471964168e-07,2.5908589505230075e-07,8.253035859337882e-08
F0,S11,6.080481348601249e-08,9.967018292230029e-08,3.794894506085942e-08,2.2097139683638532e-08,6.531051497815224e-08,1.2601005329421788e-07,8.261857324581954e-08
F0,S12,6.156022359252409e-08,1.0591730693212374e-07,4.680066009744443e-08,2.418598766254956e-08,7.966207111012612e-08,1.2181005995849897e-07,1.1574781845643636e-07
F0,S13,373.0881946426051,6.407362308176552e-08,5.28374215370889e-08,1.8538272512202723e-08,124.94842330131706,64.24443409318899,7.299454035651269e-08
F0,S14,4.931517905363596e-08,6.268129981465297e-08,3.015957554251032e-08,1.5954789701857067e-08,5.3192523479693157e-08,8.323464531102908e-08,6.190243241472454e-08
F0,S15,5.5769739149476535e-08,6.176317414452985e-08,3.514366532036153e-08,2.1752135088586833e-08,6.060984152553638e-08,7.948224375325185e-08,7.435784052161441e-08
F0,S16,6.412209423531686e-08,1.590993490854184e-07,6.743091880544928e-08,2.3887046391688154e-08,8.5705133018771e-08,1.5820109532644343e-07,1.2299367558170102e-07
F0,S17,7.306279113136776e-08,6.423368000864534e-08,3.4718613702630784e-08,2.569218862105173e-08,7.257678116949924e-08,1.0666954246709985e-07,8.133622166673904e-08
F0,S18,1.2427659703409383e-07,9.273517251579995e-08,4.1495147944448035e-08,3.581053424603102e-08,1.1249613235665387e-07,2.725885928657259e-07,9.861485273397002e-08
F0,S19,5.8072236461270235e-08,6.614142091776507e-08,3.449254069675637e-08,1.8687671666787075e-08,6.3047575617206e-08,9.703926339382512e-08,7.044076845649309e-08
F0,S20,1.4770474549671186e-07,9.187818148383478e-08,9.583448517384562e-08,5.307214988911344e-08,1.5111483442558617e-07,1.4146241180272313e-07,1.709833987282705e-07
F0,S21,7.546651783929998e-08,6.17035212617506e-08,3.837940198854656e-08,1.8414961954097254e-08,7.309781453097895e-08,8.709453042004445e-08,7.244826910724992e-08
F0,S22,6.070478633357123e-08,6.771344655658255e-08,3.702565628999745e-08,1.9487464210258757e-08,6.592127551728285e-08,9.245422049440352e-08,7.430014108518839e-08
F0,S23,1.145555264745935e-07,8.296853189027215e-08,4.083220561496062e-08,2.838834405895797e-08,9.692574829375639e-08,1.6837699254660748e-07,8.98138072297197e-08
F0,S24,7.967368288919613e-08,7.720104218457431e-08,5.595706511170612e-08,3.437069236224942e-08,9.243509822890736e-08,1.0986292907716334e-07,1.3305409546731985e-07
F0,S25,5.981791574185578e-08,7.24425142518183e-08,3.4627837869975855e-08,2.2182950875381983e-08,5.995338727171284e-08,9.268816140421955e-08,7.329730482897128e-08
F0,S26,5.672370847221976e-08,5.170096248304295e-08,3.664612198877365e-08,1.8592076154311704e-08,6.410452890635254e-08,7.157854515816528e-08,7.543271801066698e-08
F0,S27,9.96019346563687e-08,5.628878606693353e-08,7.018944925379822e-08,2.531604141710587e-08,1.0404712820030143e-07,8.039593925035629e-08,1.1471206796968016e-07
F0,S28,2.3551299578563818e-07,7.966483147145561e-08,6.194352058134332e-08,4.6205520491582165e-08,2.5791876448008693e-07,2.689266931711519e-07,1.27862484671736e-07
F0,S29,2.747627392397892e-07,1.7422950704425144e-07,146.25421337320438,3.278896282481264e-07,135.57159983027242,7.546753693554219e-07,85.08582549954542
F0,S30,5.714128035829203e-08,5.895778643659051e-08,3.837010593476804e-08,1.7623201975167198e-08,6.282148558636187e-08,7.675155793053079e-08,7.341928655487479e-08
F0,S31,6.62644690065649e-08,7.134446357527072e-08,5.42593535681253e-08,2.2197070570906132e-08,8.150781582723201e-08,9.666658168273335e-08,9.838954069777674e-08
F0,S32,1.0284616823853175e-07,6.172533775479544e-08,8.207465448334081e-08,3.731859087611669e-08,1.1191759113090767e-07,8.879413726674625e-08,1.5384025484430648e-07
F0,S33,7.379962615327373e-08,8.506480355873009e-08,4.4404462131370396e-08,2.4032425491122835e-08,7.42706676061497e-08,1.0826880313922715e-07,8.494879638986816e-08
F0,S34,9.92230049584072e-08,8.820498078818575e-08,1.443714515345201e-07,3.0240757387939414e-08,1.7631699931730143e-07,1.5847008323653421e-07,1.8705803395304134e-07
F0,S35,6.387098324839249e-08,8.599428060937083e-08,4.004088210452529e-08,2.1835099360424945e-08,6.714259658381411e-08,1.0048751622743275e-07,8.068092669891382e-08
F0,S36,8.378390035672115e-08,6.978612998664337e-08,3.714019380765553e-08,1.8152831150430563e-08,7.398160338326834e-08,1.0596748435409926e-07,6.93814519899883e-08
F0,S37,5.847074734146172e-08,5.216538889412653e-08,3.241896746782226e-08,1.8366396704710836e-08,6.391110314730848e-08,8.11844238013541e-08,6.67703434943514e-08
F0,S38,8.973272670673349e-08,8.226002609497255e-08,7.709374194794468e-08,3.064015388728396e-08,1.195188701473004e-07,1.4162986450772964e-07,1.384501872407011e-07
F0,S39,7.841764582007181e-07,465.18278855917777,58.60716465284427,3.800215153956986e-08,49.62388793230558,333.74785543616025,4.6807900692005003e-07
F0,S40,5.8592245709334555e-08,6.583541358369824e-08,3.737677893258589e-08,2.041132165252001e-08,6.525667283679518e-08,8.953060749603986e-08,8.010290534646654e-08
F0,S41,7.463287294346762e-08,7.138445972928512e-08,3.970177063662238e-08,4.6599218004193147e-08,7.936997564352393e-08,1.1783124973864519e-07,1.0875872922217142e-07
F0,S42,42.9281953764656,6.638759557947227e-08,1.6054088368526806e-07,2.294197943744863e-08,1.0639283671940715e-06,1.546990807124881e-07,1.2177311714031513e-07
F0,S43,2.3203470829485249e-07,7.89069433554836e-08,5.5237798233945236e-08,6.126233617585432e-08,2.2191988583582003e-07,3.275427463550149e-07,1.2323838012447148e-07
F0,S44,8.149335329878228e-08,6.413616671242796e-08,4.209172240735162e-08,1.948158716464116e-08,9.806078338316177e-08,1.2792183319613093e-07,8.090807677948098e-08
F0,S45,6.463452459293565e-08,5.9142233385044554e-08,3.877983635747401e-08,2.195111595015013e-08,7.157729138174829e-08,9.071065607799361e-08,8.268691162469848e-08
F0,S46,6.909960569263467e-08,2.7034389418401003e-07,4.634404612411058e-08,1.958349047674402e-08,7.67658362402826e-08,2.477684156806507e-07,8.847168515145313e-08
F0,S47,5.370885271727714e-08,8.007683728740607e-08,3.4444613552688714e-08,1.9042299902710533e-08,5.781291312409647e-08,9.87480103313655e-08,7.417887283135047e-08
F0,S48,7.082556687611238e-08,8.91690011874339e-08,7.524287752823063e-08,3.508943895747291e-08,1.0233611988800601e-07,1.0538896849643816e-07,1.8455089166012912e-07
F0,S49,5.219030702115966e-08,6.114975910222822e-08,4.265026460067914e-08,3.0251408957060166e-08,6.115964974701019e-08,7.479381277822979e-08,1.1797617999358052e-07
F0,S50,8.094815220008268e-08,3.834131433425401e-07,4.682289411290912e-08,1.9633112694525122e-08,9.3609897959001e-08,1.0994510612005667e-06,8.071055165450782e-08
F0,S51,6.851792552903735e-08,7.580830478946446e-08,4.4926144426020185e-08,2.2665901923192754e-08,7.223788016945135e-08,9.306317266290085e-08,8.155425657999383e-08
F0,S52,5.969152345494257e-08,6.461299182115395e-08,5.156947957754032e-08,2.0290910324239045e-08,7.34388451113584e-08,8.296471269078185e-08,9.258869021230329e-08
F0,S53,1.0214025178298371e-07,5.63650106685387e-08,4.3661853856964495e-08,1.755313152046102e-08,1.1379935634331772e-07,1.3201510811553802e-07,7.043760769468203e-08
F0,S54,8.954062039616891e-08,6.79686070689134e-08,4.432148966406863e-08,2.0510856247478812e-08,8.785577014112924e-08,1.1417006204379149e-07,7.92611448054992e-08
F0,S55,7.604255787116741e-08,2.568079705183184e-07,4.8121780911889004e-08,2.971526450230245e-08,8.012053647101364e-08,2.267208479942869e-07,1.0172170939041079e-07
F0,S56,6.534075951699667e-08,5.877547409252291e-08,3.700507927175152e-08,1.935380763853774e-08,7.073990402781599e-08,9.251105713421413e-08,7.50679884099357e-08
F0,S57,7.694609536539984e-08,5.968121673088514e-08,3.928154511439671e-08,2.4690696448816913e-08,7.769349253644954e-08,8.991663789213858e-08,8.518229183318941e-08
F0,S58,6.258626916230033e-08,6.599747691535448e-08,5.2125884810351956e-08,2.067055415641973e-08,6.938925401348702e-08,7.548092130133302e-08,8.751894778634917e-08
F0,S59,8.130373992790792e-08,5.7283049819213947e-08,4.467991709061224e-08,1.7560248024023482e-08,7.444670015266868e-08,7.855842810405168e-08,7.32611600326195e-08
F0,S60,7.535857940011895e-08,1.4406728685382824e-07,4.852367956823805e-08,2.193664549753502e-08,7.154250188679242e-08,1.3369188672480102e-07,8.707801176847237e-08
