,0
W0,4.281608401157655e-10
W1,1.6839038829985498e-08
W2,4.834861400127011e-10
W3,3.761007838498642e-09
W4,2.8593879708438408e-08
W5,7.1135860535420656e-09
W6,1.2181392561316784e-09
