,0
W0,5.306649564218446e-10
W1,4.803055841939852e-09
W2,2.2221247064635463e-10
W3,3.9870884371850934e-10
W4,1.6697584426239587e-09
W5,2.4638162621215542e-09
W6,1.034296670532342e-08
