,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.1473224900609e-08,4.6700456209679725e-08,3.169011759261185e-08,9.257070354765244e-08,5.051300896463404e-08,9.186769152988754e-08,8.530685892787782e-08
F0,S1,7.745330256472897e-08,4.483962007505001e-08,2.646187652033171e-08,9.3364406499707e-08,4.20438104634138e-08,7.649883155905511e-08,7.472190723649241e-08
F0,S2,8.298613794034697e-08,4.0091831917009795e-08,3.8419437778097944e-08,9.386963111481147e-08,5.847036392389047e-08,7.639675381044713e-08,8.538527166350212e-08
F0,S3,1.0882772325149754e-07,4.2278972826440155e-08,3.404410896227898e-08,9.178796049911673e-08,6.582329769874167e-08,8.961769165662573e-08,7.450704939573849e-08
F0,S4,1.022357791044533e-07,1.3148861574593483e-07,6.483285350028053e-08,1.7362577894033141e-07,7.365410732587595e-08,1.5215088799934036e-07,1.709411851082174e-07
F0,S5,1.0646270717286149e-07,5.7267649849291075e-08,8.150764274485016e-08,1.0348254563662234e-07,9.295205355100676e-08,1.081260327181759e-07,1.2881459951817517e-07
F0,S6,7.95304193586752e-08,2.9183836348509502e-08,2.872712217309027e-08,8.218038628881999e-08,4.504681268271013e-08,5.976080595489957e-08,7.017285875398855e-08
F0,S7,9.276164001530218e-08,3.917579008977827e-08,3.129949714377665e-08,7.673363242421471e-08,5.46737812452523e-08,8.827770456907512e-08,6.807531318312503e-08
F0,S8,7.152291661145217e-08,3.453283335060665e-08,2.8087826770224334e-08,9.010265614113676e-08,4.254679547308105e-08,6.19995127031161e-08,7.251330852573844e-08
F0,S9,7.386646407663925e-08,6.873177404132294e-08,3.070286875855851e-08,1.025979965440403e-07,4.405123049507992e-08,9.990697514761191e-08,8.722579196275577e-08
F0,S10,9.496132484115623e-08,3.668969033525944e-08,4.142253994564643e-08,1.37630429151032e-07,5.639328182140714e-08,7.367266130870215e-08,9.835744228344867e-08
F0,S11,4.36329918050396e-07,242.6022147611827,2.295680300840886e-06,1.8407782243577088e-06,4.467243130742081e-07,569.0545019183537,7.278795563165662e-07
F0,S12,7.818935509847143e-08,6.304145752270074e-08,2.6622318536872945e-08,7.727161550376219e-08,4.284127384092866e-08,1.0711710055857366e-07,6.441245823410121e-08
F0,S13,1.2065755711437126e-07,7.669980785395186e-08,3.03122244537126e-08,1.0127346939474445e-07,4.558442788888944e-08,1.2224105554714446e-07,8.758784685058706e-08
F0,S14,6.618577154383613e-08,8.5933152577124e-08,2.409034458463667e-08,1.1364145633664168e-07,3.6981810450044194e-08,9.278837821568817e-08,8.415562164849748e-08
F0,S15,9.27394645442323e-08,5.2422905069185994e-08,4.47065817524895e-08,1.3401943452664892e-07,5.592061130886579e-08,7.887273461956858e-08,1.2279327680351833e-07
F0,S16,6.939178316060327e-08,3.258403369754114e-08,2.3812088829064993e-08,7.672158514480696e-08,3.996086246512809e-08,6.307656136735414e-08,6.407186247495642e-08
F0,S17,3.39621421046127e-07,1.6368528037669136e-07,67.19434945858036,718.5135858844718,3.8647399881945117,2.733227439985851e-07,357.0803817319599
F0,S18,8.18884486653329e-08,3.082668448443564e-08,2.362308135436572e-08,8.490284744418387e-08,4.211982757322656e-08,6.511930152785951e-08,6.128661661446648e-08
F0,S19,8.622103326332484e-08,3.5701436910995016e-08,3.382074198478464e-08,8.678779181122683e-08,5.559400877422777e-08,7.145870455623759e-08,7.131998314562394e-08
F0,S20,1.0030232307743864e-07,1.6839303256039814e-07,5.262443716857307e-08,1.4181368533122223e-07,6.807771267399183e-08,1.4997882456499844e-07,1.3143144565714905e-07
