,0
W0,5.432870264776568e-09
W1,7.245177346959509e-09
W2,8.160524478384446e-10
W3,4.841569367641796e-10
W4,2.3184792974362267e-09
W5,3.4934150017207344e-09
W6,1.1564405988373494e-08
