,0
W0,1.2459757670058025e-09
W1,3.934008341310857e-09
W2,1.1074827943602372e-08
W3,3.599682774080293e-10
W4,1.3809164922662374e-09
W5,2.670487164735391e-09
W6,1.2591039655340808e-08
