,0
W0,5.286103665902431e-09
W1,3.683535587661879e-09
W2,3.1766267394317538e-09
W3,9.375668019728778e-10
W4,1.901935164916324e-09
W5,1.145885164532956e-08
W6,1.0087858326457422e-09
