,0
W0,2.359796802409164e-10
W1,2.0370055753282656e-08
W2,3.4885740962664613e-09
W3,2.370866392098492e-09
W4,1.1796131071939442e-08
W5,5.249730650191964e-10
W6,2.2641317709570785e-09
