,0
W0,4.882587667509597e-10
W1,7.416142477900678e-09
W2,1.7284363940106573e-09
W3,6.082601089474338e-10
W4,2.5539947934305474e-10
W5,8.008030905060082e-10
W6,1.4689183203131506e-09
