,0
W0,5.667192271019417e-10
W1,1.2591369058512214e-09
W2,1.5518906160139068e-09
W3,1.50371437523944e-09
W4,4.941209663655854e-10
W5,6.017852882678199e-10
W6,1.210810007812313e-09
