,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.400564479353066e-08,2.417899473738107e-08,5.2418781459978874e-08,2.884019304453736e-08,2.8689329969243224e-08,6.78873758828803e-08,7.492726921847758e-08
F0,S1,4.5803849036714034e-08,2.864484176335437e-08,5.9303690070821894e-08,2.7422762709089546e-08,3.7529148190642995e-08,1.0675333654301578e-07,6.682200981063257e-08
F0,S2,5.456875632690366e-08,98.65856986186256,5.12861772709055e-07,8.723409857834564e-08,5.5613059655241565e-08,79.45729941319773,1.9506927134690225e-07
F0,S3,4.6092675200790874e-08,3.458112647675707e-08,5.9336992815024235e-08,2.877953493479378e-08,3.7287975669760107e-08,1.3618863539793245e-07,7.249209854297378e-08
F0,S4,3.984294210250484e-08,4.1623953132374274e-08,1.4700276779191202e-07,4.6157495515418056e-08,3.738905385828084e-08,1.0255932604477021e-07,1.1228469105301849e-07
F0,S5,4.68594208829297e-08,1.2679057965805158e-07,1.824276645101759e-07,6.465926107602498e-08,4.3496727942519194e-08,3.5274858548375744e-07,1.5915972723445376e-07
F0,S6,3.3951923530916496e-08,2.7793044483066454e-08,5.559189153064776e-08,2.519413740599093e-08,2.8711411217544273e-08,7.68836100406324e-08,6.757076654939466e-08
F0,S7,3.780887939501583e-08,3.175785361652996e-08,7.622453503586256e-08,3.262094679060671e-08,3.400114238401063e-08,1.0553612815555351e-07,8.580309938661279e-08
F0,S8,16.321005330831174,5.50435206278024e-08,1.2027863803387974e-06,6.4425402215779695,3.8629367992247867,3.302358500812309e-07,33.67590023783487
F0,S9,8.280949868753253e-08,5.0117597850070116e-08,1.5256826686132097e-07,9.036380185905806e-08,6.317850178013975e-08,1.0697863872374048e-07,1.7093960465535001e-07
F0,S10,7.800318281540532,2.9793350362562024e-08,5.5876846248822416e-06,7.7257042138485e-08,2.8475874987245355e-07,9.170674920118105e-08,1.4343279113931976e-07
F0,S11,1.6467568605439424e-07,5.6641561115189494e-08,1.7191537163023204e-07,3.633592518612404e-08,1.4969086448553535e-07,4.646504229956293e-06,1.1001780192425189e-07
F0,S12,2.9463665220041204e-08,1.9947154215598385e-07,5.5246830791131e-08,2.7808437711976684e-08,2.555028128950739e-08,4.299591051365171e-07,7.046304442873477e-08
F0,S13,3.305979462378567e-08,4.129991198653443e-08,5.800968690133252e-08,3.295315289550243e-08,2.6969181692025074e-08,8.858840891451667e-08,8.094585879949587e-08
F0,S14,4.105122657944646e-08,2.9051889006706084e-08,1.4420194576129124e-07,3.92773980931363e-08,3.9105079383502876e-08,7.745852536234434e-08,1.0438368292746994e-07
F0,S15,3.044528690177601e-08,2.218642106102557e-08,4.875756352513066e-08,2.8608927180457605e-08,2.555594745074492e-08,6.45692219124482e-08,6.736309938095338e-08
F0,S16,3.513604611251855e-08,8.340901910737211e-08,7.770916357467875e-08,3.476293573355145e-08,3.0145048224337065e-08,1.2586695426358174e-07,8.714952211422816e-08
F0,S17,8.623755181802234e-08,3.8386965617058185e-08,9.311228714874735e-08,4.2164404496354745e-08,6.828819309058548e-08,1.271568379693501e-07,1.0572685482554359e-07
F0,S18,5.42944363315652e-08,4.407547700236406e-08,1.1052331259119607e-07,5.1474739622052733e-08,4.9752196224009024e-08,1.4931289432895032e-07,1.0678962857701735e-07
F0,S19,3.231025356701005e-08,3.8172497264535234e-08,7.78112165569791e-08,2.755812636803448e-08,2.90005495383139e-08,9.231314122721011e-08,7.136537817743114e-08
F0,S20,3.792790480790759e-08,3.64440869690943e-08,5.421335828327078e-08,2.7858814485742616e-08,3.2042126992756446e-08,1.2440490500113358e-07,6.797514454864729e-08
F0,S21,3.832434759624957e-08,4.44182146418175e-06,7.560078468231414e-08,3.1172370545548327e-08,3.405643670907882e-08,1.8809466298846602e-06,8.359152630233843e-08
F0,S22,5.8459036593745055e-08,3.242609660879048e-08,8.731876705491343e-08,6.992091982531038e-08,4.7938140373040464e-08,9.589895424477478e-08,1.053099837056434e-07
F0,S23,2.992193641508356e-08,4.105024003647646e-08,4.551770024777148e-08,2.7619072028011774e-08,2.3730442832189975e-08,9.485423507055089e-08,6.776436440117677e-08
