,0
W0,2.0665478217551936e-09
W1,5.612397213639042e-10
W2,3.2114755188494826e-08
W3,2.425924239268795e-09
W4,1.2846992358817033e-09
W5,1.0722117194106318e-08
W6,8.328577827398931e-10
