,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.615135397270713e-08,1.817783083242968e-08,8.405468748586604e-08,6.603399197861038e-08,8.843675820705009e-08,6.771131703109344e-08,4.524972067647989e-08
F0,S1,5.082711500725528e-08,1.7936960659199236e-08,1.1617706504466969e-07,8.038410350357538e-08,1.1291015845528775e-07,6.971821225438189e-08,5.892791940210392e-08
F0,S2,5.647058963924949e-08,1.7052851984327528e-08,1.1260051989064238e-07,5.8167824901808356e-08,1.1498114117743192e-07,6.801752468979307e-08,5.66220324439139e-08
F0,S3,2.6264704478871257e-07,723.5893122718783,4.840984297957794e-07,4.152249674895377e-06,5.510523384477458e-07,264.3054445731868,2.743094723962254e-07
F0,S4,4.005613112581291e-08,2.2153596364666178e-08,1.0543189307497037e-07,9.530719198099643e-08,9.006870987337096e-08,6.559700255362188e-08,7.314652435721511e-08
F0,S5,3.270089740889075e-08,1.29239977572518e-08,6.472863583128221e-08,4.375910100509379e-08,6.736397137606886e-08,4.7070736367635527e-08,3.461184708547643e-08
F0,S6,3.884890095637106e-08,1.354611220091994e-08,8.508889393548109e-08,4.7710730741972026e-08,8.316224071197792e-08,5.200301157646885e-08,4.6087327429790674e-08
F0,S7,4.1968380597883954e-08,1.5798406757615825e-08,1.1022178248507893e-07,5.548771410993332e-08,1.0338361928021483e-07,5.9008679737271847e-08,5.5747543531374453e-08
F0,S8,3.621075404512051e-08,1.638070978246003e-08,8.750920442682986e-08,6.617388397719751e-08,8.127376642459879e-08,5.580741294860511e-08,5.294108997016974e-08
F0,S9,3.525497613249298e-08,1.4409943000779354e-08,8.426339742830802e-08,4.7685134030287406e-08,8.460132303374403e-08,5.1507209245740805e-08,4.3414711175159894e-08
F0,S10,5.5719896595739545e-08,1.538813344322621e-08,1.531273015596865e-07,1.2099010678881226e-07,1.299776902279415e-07,6.24948905075282e-08,6.534686247314658e-08
F0,S11,3.442237425847922e-08,1.4387369638133281e-08,1.0921241343833868e-07,6.000472724189827e-08,9.564728415095774e-08,5.037362695547004e-08,5.5402241505002965e-08
F0,S12,4.5651994886182706e-08,1.9682187337900068e-08,9.399227260054918e-08,5.421217604501652e-08,9.564407502945483e-08,7.091157239158999e-08,5.0744408938235736e-08
F0,S13,1.5407660368729802e-07,3.0282706865607334e-08,64.83105429845952,50.71645962324304,9.253065927563996e-07,1.5522576987738005e-07,3.03440758800655e-07
F0,S14,6.421655624132607e-08,1.702752726942528e-08,1.2852993326638614e-07,7.195745407345196e-08,1.28575323482417e-07,7.278089052127523e-08,5.7145457308547034e-08
F0,S15,3.405231441634823e-08,1.3299564720469274e-08,9.910652964881312e-08,5.307172055457278e-08,9.362764921229676e-08,4.871518047651658e-08,4.833428434564294e-08
F0,S16,3.096070438845182e-08,1.245918323517919e-08,6.821178022023738e-08,4.51542917644892e-08,6.769259444626188e-08,4.437208061448444e-08,3.8274585532917456e-08
F0,S17,5.5345811486790385e-08,1.7361227454148883e-08,1.1733393248622203e-07,6.674137854543306e-08,1.1405413000833454e-07,6.800343277681948e-08,6.071829056872253e-08
F0,S18,3.498964709768869e-08,1.3149358586964321e-08,7.578566204151038e-08,4.043402826712944e-08,7.834025520347187e-08,4.931585276298619e-08,3.608417778021811e-08
F0,S19,4.57049976606157e-08,1.6337958720381153e-08,1.3178810278248582e-07,9.465065982890852e-08,1.2181228501974003e-07,6.289016765333777e-08,7.484854020460581e-08
F0,S20,5.6607219047090756e-08,3.057157145585265e-08,2.2810491573445814e-07,1.9395729518916234e-07,1.5638442920919157e-07,9.12625463168933e-08,1.613596955665321e-07
F0,S21,3.222071650766435e-08,1.1804808232584671e-08,6.246937258120796e-08,4.145212556925832e-08,6.365755030633526e-08,4.277760769287317e-08,3.574866038100447e-08
F0,S22,5.627590237390256e-08,1.8498114880088972e-08,1.333106458741161e-07,1.3544976388308743e-07,1.204402653275921e-07,7.166473492375686e-08,6.167558015374782e-08
F0,S23,4.0902568690227065e-08,1.8625136049751516e-08,1.490899285576174e-07,6.585656234943236e-08,1.2428079023063922e-07,6.326833189625826e-08,7.211380149475824e-08
F0,S24,3.790690951137882e-08,2.1897139864404887e-08,9.307910450966433e-08,6.211057541527887e-08,9.183970241641135e-08,6.90188867248929e-08,5.096931708970479e-08
F0,S25,4.916146484045139e-08,1.4992969895255093e-08,1.5524974782710004e-07,8.261680024549958e-08,1.3624448492309854e-07,5.791345463480461e-08,7.596468093878702e-08
F0,S26,4.7243274778232626e-08,1.4094911356965493e-08,1.0306845734353885e-07,7.70501715009462e-08,9.937542579417961e-08,5.685833365644386e-08,4.398182751642258e-08
F0,S27,3.794913983745595e-08,1.5454780948102197e-08,1.9290479408986425e-07,5.786586078771153e-08,1.5353797655682255e-07,5.4982731901745744e-08,7.124614032441136e-08
F0,S28,5.980212961390531e-08,2.9168846010322607e-08,1.3052888237633027e-07,5.003632243552299e-07,1.2787704482669963e-07,1.077539582366234e-07,8.365059098541469e-08
F0,S29,3.038018302859349e-08,1.2639427272313835e-08,6.760801478612141e-08,4.1856852134277494e-08,6.706299482697582e-08,4.422318083750308e-08,3.4874373736502184e-08
F0,S30,4.1631975350883e-08,2.368117780878536e-08,1.3283954056757146e-07,2.54584309431082e-07,9.988567063835642e-08,6.853221477398775e-08,8.11415591200041e-08
F0,S31,3.581153971986078e-08,1.3346440080399734e-08,7.583073783386404e-08,4.6302891509115025e-08,7.539970163390207e-08,4.9965646033135246e-08,4.060715817186433e-08
F0,S32,4.3291987450690006e-08,1.4902101244114775e-08,8.764416047246497e-08,4.3517540343368865e-08,9.045904260718447e-08,5.832470718189021e-08,4.1058711159426206e-08
F0,S33,3.90270612544226e-08,1.909922430410755e-08,40.10443866929369,7.390511999702366e-08,4.3411877751038567e-07,6.204700026853823e-08,1.255833252537358e-07
F0,S34,3.4823059283168186e-08,1.906575721071472e-08,7.976391826465953e-08,9.203828433827534e-08,7.50430332899124e-08,5.954323559069661e-08,5.795893965277916e-08
F0,S35,3.119071862787019e-08,1.2267642982026093e-08,6.860110927247474e-08,4.4661399587903265e-08,6.834697277649224e-08,4.4312662835417815e-08,3.66507012946885e-08
F0,S36,8.419557198522189e-08,3.8941826154170766e-08,2.338918541650801e-07,6.546508059660489e-07,2.501335173298383e-07,1.8167000564598349e-07,1.5683337283315297e-07
F0,S37,830.7582639525925,7.936091317926758e-08,1.998025136559452e-06,7.129088199305422e-08,480.7880464541345,522.1041562652538,9.075935206157716e-08
F0,S38,3.478184374164356e-08,1.2574883104694765e-08,7.194626830932489e-08,4.911220154187693e-08,7.289054017141743e-08,4.612252503548669e-08,4.088341168887923e-08
F0,S39,5.608560998121088e-08,2.0199753553818377e-08,1.0654187569771227e-07,6.541811212188064e-08,1.1023516029236664e-07,7.761474892087333e-08,6.146503385503859e-08
F0,S40,3.2019915724914706e-08,1.4470198044928853e-08,6.427982695269744e-08,4.379847909926957e-08,6.572086783207022e-08,4.96900668029351e-08,3.588339436456444e-08
F0,S41,2.9570377983229675e-08,1.2270381868104696e-08,6.527652385069135e-08,4.7477021421068005e-08,6.477755208984406e-08,4.334385108357255e-08,3.645052068185868e-08
F0,S42,3.824501133058187e-08,1.297092504603347e-08,1.0579591233200899e-07,5.1567057752482116e-08,1.0069746410992182e-07,4.8564730723865944e-08,4.92462927567913e-08
F0,S43,4.259246530293437e-08,1.3255555032112561e-08,9.444274328030298e-08,5.415204315530549e-08,9.245603889464228e-08,5.070210648965755e-08,5.095693763030603e-08
F0,S44,3.6075280610826633e-08,1.3400894396642202e-08,8.447079013758852e-08,8.51054576745354e-08,8.104289765299969e-08,4.8797098803112266e-08,5.69059209556979e-08
F0,S45,4.349315591485089e-08,1.573070057813962e-08,9.340351788587605e-08,8.136054507740813e-08,9.331068937957155e-08,6.036374709699612e-08,5.1351407180154096e-08
F0,S46,4.655856011578453e-08,1.6250560577312103e-08,1.5590019334625044e-07,4.6299488646451356e-08,1.6055140903987026e-07,6.280058663653683e-08,5.719798917582731e-08
F0,S47,2.121951029171915e-07,1.978737292416413e-08,2.558197360789566e-07,1.1728944652420303e-07,2.668021268560801e-07,1.0926374255962385e-07,1.2232604151467643e-07
F0,S48,3.1901379751826637e-08,1.2889214772933444e-08,6.769438765499863e-08,5.6112697264107844e-08,6.954284236227803e-08,4.6301467514437585e-08,4.0032974750952905e-08
F0,S49,3.973824464904775e-08,1.5699645959914667e-08,8.148108557863718e-08,4.673445954858075e-08,8.128741739374668e-08,5.678759643635472e-08,4.394436785124298e-08
F0,S50,3.865975005868217e-08,1.4527955164173746e-08,9.700990067305359e-08,6.92288162457454e-08,9.011261336950914e-08,5.3557738731757525e-08,4.8127103617531e-08
F0,S51,3.748634155702245e-08,1.4380710042614843e-08,7.302034341829648e-08,4.14143413200039e-08,7.673720626522104e-08,5.381094724262473e-08,3.6555441899589837e-08
F0,S52,5.9214491893482055e-08,1.8009527627564456e-08,1.7279204218606764e-07,8.388706148031386e-08,1.614816019245356e-07,7.680460024075768e-08,7.237569049472263e-08
F0,S53,3.459447816485221e-08,1.340755278286068e-08,7.008470687421324e-08,4.5670854863730566e-08,7.088774359639934e-08,4.815126881465005e-08,3.9206840801705194e-08
F0,S54,3.719890798778489e-08,1.8894976374522924e-08,7.095854959064862e-08,6.612401246942006e-08,7.244587858130196e-08,6.189501106472324e-08,5.0445200263745966e-08
F0,S55,3.355908053875795e-08,1.306858748529756e-08,8.45843349984552e-08,5.794918882498613e-08,7.915327915551978e-08,4.684963523987917e-08,4.4054694262046915e-08
F0,S56,3.810848755476222e-08,1.2803976768014373e-08,1.187587513789788e-07,5.623915141944904e-08,1.0848260682623046e-07,4.8010910820287376e-08,5.82581973546649e-08
F0,S57,4.557052424154691e-08,2.0514213134787882e-08,1.6247423327228348e-07,6.913113894707067e-08,1.4118146297799523e-07,7.211967362508605e-08,6.838159218997866e-08
F0,S58,3.414235563163838e-08,1.5049313505232315e-08,6.953301518320262e-08,5.406928707415808e-08,6.994031704256612e-08,5.252220244193426e-08,3.915003611132928e-08
F0,S59,6.272016347724608e-08,3.178023184998416e-08,5.647493872820479e-07,2.4575029922975042e-05,1.943076753915585e-07,9.176825096495757e-08,1.0184453737378045e-06
F0,S60,8.276297174906734e-08,1.5829656064516858e-07,69.1682796594891,175.0576713877054,3.586725512289354e-07,1.9995983554675345e-07,115.76211927516064
F0,S61,3.901483372804912e-08,1.3915543280831976e-08,9.616427444605672e-08,5.742490082606206e-08,9.45420096262423e-08,5.293421478320887e-08,4.517481868581624e-08
F0,S62,3.451952362447549e-08,1.654379478911822e-08,8.202264526372846e-08,6.302877776341957e-08,7.73734478807488e-08,5.4207490855676383e-08,4.598620028366773e-08
F0,S63,3.0114175295612123e-08,1.2064653306840032e-08,6.409595469933392e-08,4.6111070009055164e-08,6.384280068872852e-08,4.2499091838107246e-08,3.61319246941127e-08
F0,S64,4.678839873002332e-08,2.161449845618499e-08,3.140337268147919e-07,8.780982292392314e-08,2.07310635294183e-07,7.309950796733108e-08,1.0508256922623621e-07
F0,S65,1.5723769002989863e-07,2.395587038529104e-08,2.6990369248943755e-07,5.239440084833319e-08,3.2508841115728837e-07,1.4790953895755349e-07,7.580596183357034e-08
F0,S66,4.2713326635419134e-08,1.5992632718481653e-08,9.220518191751855e-08,4.66909405360164e-08,9.291174766568172e-08,5.99734900503307e-08,4.413523570178737e-08
F0,S67,6.477194304627428e-08,1.6253055439034906e-08,1.436245150675447e-07,9.753891260135198e-08,1.3616794388150754e-07,7.015114447424611e-08,5.1490206214728384e-08
F0,S68,3.455688223159075e-08,1.277833318275967e-08,7.264927210741136e-08,4.124983419852695e-08,7.467141836479581e-08,4.799384455152965e-08,3.700690009238003e-08
