,0
W0,2.6624324966917357e-10
W1,6.8433683164670356e-09
W2,3.619871402626984e-09
W3,2.700566104074653e-09
W4,6.643392502780898e-10
W5,1.2781786740134748e-09
W6,5.78915837490257e-09
