,0
W0,3.4798752768239183e-10
W1,3.2108993242019324e-10
W2,3.5026471723043073e-09
W3,3.8986158745757393e-10
W4,2.2027909496458165e-09
W5,1.7175989519557788e-08
W6,2.945358734685044e-09
