,0
W0,7.816646219183099e-10
W1,4.847896528659135e-10
W2,2.715889735327437e-10
W3,1.887937250977245e-09
W4,1.831417573150418e-09
W5,1.4056766861614278e-09
W6,1.2068983590296511e-08
