,0
W0,9.590010119353565e-09
W1,9.442085557864743e-09
W2,4.693331157046288e-08
W3,7.979932270529844e-10
W4,2.1573076658398804e-10
W5,1.6976189343154147e-09
W6,1.1490413065473604e-09
