,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.312535709952059e-07,2.0042949776827458e-07,4.3836864954454626e-08,2.6907844007141952e-08,2.0837404589454383e-07,1.82417025195205e-07,2.6541523539682285e-08
F0,S1,5.765578770517677e-08,1.782642469695981e-07,4.767709034270498e-08,3.245777542817093e-07,1.0154926184746399e-07,1.2653331822017785e-07,6.048841272767782e-08
F0,S2,3.4160254516625906e-08,5.973784792974613e-08,3.276702442103263e-08,3.6432907990109e-08,6.354345678663315e-08,4.568973059625003e-08,2.9652635323935366e-08
F0,S3,4.352148734166205e-08,6.354981330986722e-08,5.5600034511903884e-08,3.90156445263494e-08,8.934662547430012e-08,5.4584922767482515e-08,4.6079293776943614e-08
F0,S4,102.08024513149842,8.689209723406871e-07,7.902741447171671e-08,5.695677919108702e-08,4.918093153769351e-05,87.61915610518784,4.7607074211429735e-08
F0,S5,3.636997990599007e-08,6.785601672344512e-08,3.8377570160462e-08,3.511835363672527e-08,7.33787705268347e-08,5.1305334404674215e-08,3.33197545009479e-08
F0,S6,3.974922650948934e-08,8.875937021607179e-08,4.323601601760957e-08,3.887512819649361e-08,7.87635808091348e-08,6.005993023055825e-08,3.826661683408541e-08
F0,S7,3.8047631327361853e-07,1.5735331608817683e-05,5.0994973361541345e-08,3.87806387921119e-08,2.2006163654548824e-07,88.5366004377835,3.3138404450143965e-08
F0,S8,34.693551821669566,3.80922084136296e-07,119.75212409891584,286.23378694756957,193.32950922749026,1.1608963057529397e-06,151.80832866914503
F0,S9,4.794962370955904e-08,9.442431521756177e-08,3.649120862005588e-08,2.940478452337202e-08,8.585621699347688e-08,7.093236702950665e-08,2.7812444980737006e-08
F0,S10,7.046820942569075e-08,1.2240411262400591e-07,4.075164107584866e-08,3.3786069723031434e-08,1.1763488232508217e-07,9.124933369691789e-08,3.122336698461629e-08
F0,S11,4.358742993389892e-08,6.451842866019218e-08,3.185256505755875e-08,3.947120209050339e-08,6.838504802422898e-08,5.407506822614772e-08,3.061299323708437e-08
F0,S12,5.097219938900756e-08,8.398560365847505e-08,3.8217906161214644e-08,4.98253191573763e-08,8.501504516849951e-08,6.92884420427233e-08,3.955605219754209e-08
F0,S13,5.594489598435971e-08,3.0427192679554823e-07,3.708029743765093e-08,4.8532835099663226e-08,8.992152523978494e-08,1.81459245456555e-07,3.378162932905569e-08
F0,S14,4.3838761811213015e-08,6.501247205536077e-08,3.103104258154533e-08,3.4468325404342694e-08,6.806106406978711e-08,5.802585225058939e-08,2.8650434325667844e-08
F0,S15,2.195851994355825e-07,3.0662235853002314e-07,1.1697913018508713e-07,3.898079216167717e-08,9.902130061578364e-07,4.091944633518632e-07,5.799832986641018e-08
F0,S16,4.886323821330204e-08,2.5102915744564553e-07,4.026585640964237e-08,3.97743891108802e-08,8.469150241184398e-08,1.3641631878266812e-07,3.431916596680434e-08
F0,S17,6.119029404796135e-08,1.1547724751772696e-07,3.9174145016904925e-08,3.863139007714691e-08,1.0892849452002665e-07,9.415150529193847e-08,3.209274454535904e-08
F0,S18,6.297993508354253e-08,1.2653437504027305e-07,7.020997552677696e-08,9.923480771514138e-08,1.421346672696815e-07,9.150015953244743e-08,1.0461840757912898e-07
F0,S19,4.6227155751163866e-08,1.7349370532427864e-07,4.752235197334755e-08,7.0591207846624e-08,9.238733888969514e-08,9.777306555161893e-08,5.4182433345755194e-08
F0,S20,3.274128153794287e-08,6.779564477579492e-08,2.9164685818731537e-08,3.335765388223684e-08,5.8107380685785635e-08,5.166579771804187e-08,2.9396159295075655e-08
F0,S21,1.008841446899491e-07,1.0664833549976192e-07,1.0141806931044557e-07,2.1760647964121923e-07,1.848031199188696e-07,1.0494642704953867e-07,1.6801237721673847e-07
F0,S22,7.276616698920883e-08,1.5056909057676595e-07,6.95352986040619e-08,3.4718970342717404e-08,1.3077129936420365e-07,1.2737869556663693e-07,4.1151014448940724e-08
F0,S23,3.9131628992015484e-08,7.935719241082138e-08,2.927433775573561e-08,2.9667760690729962e-08,6.544905168186905e-08,6.066370375367775e-08,2.4702151366763877e-08
F0,S24,6.118769064174299e-08,7.736594936563451e-08,4.2356639394325376e-08,3.44122493689099e-08,9.511173220364437e-08,7.134325807046192e-08,3.3746141989004654e-08
F0,S25,8.856538401695486e-08,1.2805408892952458e-07,3.8076913547483186e-08,2.656005275868488e-08,1.6143194527657433e-07,1.2558675994878865e-07,2.5896363617770807e-08
F0,S26,3.640373616162667e-08,6.422540088230842e-08,4.393123394506902e-08,3.618333792630766e-08,7.246115878075092e-08,4.911390954803133e-08,4.094331604390382e-08
F0,S27,75.76301414569555,71.65896478169667,5.946308728713507e-08,2.9918697953845586e-08,4.80105009483813e-07,87.38046562189773,3.158420602475238e-08
F0,S28,8.204863814604829e-08,1.0385194907154539e-07,4.188888460297521e-08,3.2833243607553686e-08,1.0649428146475234e-07,9.599319301531551e-08,3.065281379875233e-08
F0,S29,3.358839992951508e-08,7.439420643930006e-08,3.7868056094796e-08,3.416290414128988e-08,6.711007675621808e-08,5.722781708082243e-08,3.338053933429642e-08
F0,S30,6.256154190259062e-08,5.138379715984443e-07,3.9008977835289317e-08,3.197605452424913e-08,9.113792798315088e-08,3.3137709254746125e-07,2.9103219895426027e-08
F0,S31,3.000918343186188e-08,5.8430533561989356e-08,2.7176173782976597e-08,2.751735058256899e-08,5.5946080228080505e-08,4.4092361639365894e-08,2.4351805491966536e-08
F0,S32,3.1566779636425093e-08,6.061297381052024e-08,2.8507836431172838e-08,2.620945712951505e-08,5.7935572547447816e-08,4.8070037760520795e-08,2.4475001544687216e-08
F0,S33,5.2076173176811585e-08,1.4721341596474552e-07,3.530613655901861e-08,3.8682763360290265e-08,7.728861482070853e-08,1.1661964206943975e-07,3.0906206150200586e-08
F0,S34,1.5617020884238156e-07,2.5790186792349535e-07,4.37167172344669e-08,5.169779051910673e-08,1.1662356422693228e-07,2.7847679109551143e-07,3.4089214085865825e-08
F0,S35,4.2263107275050554e-08,8.733103789364586e-08,6.00152308866615e-08,3.380260651431847e-08,8.857250212074537e-08,6.93488490759134e-08,4.8111446493183415e-08
F0,S36,6.594445667597951e-08,24.194372044835703,5.2882633185807606e-08,3.10389169964491e-08,1.031903146938261e-07,1.0202573582785357e-06,3.395216270585432e-08
F0,S37,4.466593919071412e-08,9.383383987594184e-08,3.912924867787431e-08,3.3600716388685973e-07,7.920101979145211e-08,6.505942276826603e-08,5.447294527619741e-08
F0,S38,3.3835825571569184e-08,6.399761285138954e-08,3.1464467146891054e-08,6.266959719436804e-08,6.401112776939943e-08,5.020992842812264e-08,3.581511561376846e-08
