,0
W0,2.0534678402128748e-09
W1,2.5855834140386946e-09
W2,5.593623120248026e-09
W3,1.8182745309403003e-09
W4,8.985029609220874e-09
W5,9.675619194737806e-10
W6,6.527299811764919e-10
