,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.019778781505895e-08,2.0243155743247685e-08,4.059845429035234e-08,7.618260169833872e-08,2.4289884024063796e-08,4.3181196312563956e-08,4.770437040392963e-08
F0,S1,4.297010851908739e-08,2.5344753388890363e-08,6.63888168735572e-08,1.016282216694766e-07,2.8751218931860263e-08,4.104005459951853e-08,7.082254273663134e-08
F0,S2,3.849679488507099e-08,1.5819997369272313e-08,4.2908028337154766e-08,6.570848585076259e-08,2.0819292384802124e-08,3.223965986900865e-08,4.0344004838646774e-08
F0,S3,4.6866547296025716e-08,2.115109306232757e-08,6.101206318153775e-08,7.157171869335431e-08,2.8072203512509636e-08,5.426273283850163e-08,5.761510448052602e-08
F0,S4,4.1196777178536427e-08,1.5695338989346564e-08,4.79122340781369e-08,6.61065687643993e-08,2.2036550302646708e-08,3.222572873647441e-08,4.166143293282542e-08
F0,S5,1.107882552528108e-07,2.745606651298351e-08,1.195934601118598e-07,9.212107551272026e-08,5.984099901046372e-08,5.866225344693983e-08,5.801994881355389e-08
F0,S6,3.2597079428294923e-08,1.3964395764101788e-08,3.4727940659851576e-08,5.768927925558603e-08,1.7002440151716793e-08,2.773176085939285e-08,3.485511144740832e-08
F0,S7,3.8280513638802494e-08,1.729896201921644e-08,6.202402564694829e-08,7.313354245959562e-08,2.4202187429903764e-08,3.22916349131651e-08,4.3174623809517306e-08
F0,S8,4.692794382342931e-08,2.0480937613943737e-08,5.058502568046157e-08,7.452575965083262e-08,2.271844440531757e-08,3.7497096170687686e-08,4.6847720407256644e-08
F0,S9,3.3638353806088695e-08,1.5651353969954467e-08,3.481489158276339e-08,6.167706205062945e-08,1.735783008654243e-08,2.9469620507668846e-08,3.606625323849545e-08
F0,S10,3.985433039426572e-08,3.652833849983832e-08,4.639738139374896e-08,1.2438059690528695e-07,2.1865630919612805e-08,4.6868409790843754e-08,6.091947152650912e-08
F0,S11,4.183287736633449e-08,1.8425091439609786e-08,5.4798760367968976e-08,1.0128437345799654e-07,2.286763107999445e-08,3.7435929123378553e-08,5.911563813733867e-08
F0,S12,4.2112289687274734e-08,1.9142995098119985e-08,5.1985405866914364e-08,8.701538420050259e-08,2.50272694383508e-08,3.695810023409446e-08,5.2422508387070586e-08
F0,S13,3.7164261235184443e-08,1.722413553240379e-08,3.915586817734183e-08,6.377684693961246e-08,2.0043595860765916e-08,3.48351554307749e-08,4.132764455988071e-08
F0,S14,3.9714597729510166e-08,2.9674241109547286e-08,1.0966098206201689e-07,7.374743024566624e-08,3.6345290054377846e-08,3.498024402388822e-08,6.144845529679015e-08
F0,S15,3.859141311828888e-08,2.1260361826091903e-08,4.284734941565604e-08,1.021408101766134e-07,2.092065389417543e-08,3.451233128913085e-08,5.3461497750589995e-08
F0,S16,4.0231423315936596e-08,1.6394591953915284e-08,3.8555312782333616e-08,6.389788139839222e-08,2.0558546520322036e-08,3.374912092920935e-08,3.89529331553947e-08
F0,S17,9.902145572319765e-08,2.7779854543252834e-08,5.8506410482996966e-08,7.665104415963931e-08,4.355195331459578e-08,9.024570438672317e-08,5.802746017648501e-08
F0,S18,4.8933971123197416e-08,1.6772018694388973e-08,4.360115944528776e-08,7.451447198034017e-08,2.390731245111266e-08,3.6269372847945226e-08,4.317575992546884e-08
F0,S19,3.739968434019219e-08,2.1983591281933777e-08,4.3935929228383195e-08,7.694448664160072e-08,2.0566085657055082e-08,4.1240953760208596e-08,5.1641794718132255e-08
F0,S20,3.806896941183022e-08,2.4281165234955446e-08,4.1140854194710505e-08,9.458852546458562e-08,1.970287979089272e-08,3.6376671389834625e-08,5.001130243038787e-08
F0,S21,4.1772047054825984e-08,1.487995063923054e-08,3.59049418076567e-08,5.871319094389004e-08,2.05801790929681e-08,3.2550093899155666e-08,3.656397084026614e-08
F0,S22,3.76069838585526e-08,1.790746964380863e-08,4.922776037961002e-08,6.820879855551357e-08,2.2441604831222356e-08,3.964962720885964e-08,4.9257525670503374e-08
F0,S23,3.538452389939971e-08,1.7819074786287605e-08,4.246932426773877e-08,6.660122439215272e-08,1.944301716339022e-08,3.58575221237951e-08,4.508800310582033e-08
F0,S24,6.98348713501705e-08,2.3097543263038997e-08,1.059093052783769e-07,9.841136450448609e-08,4.358745051235125e-08,5.454098945069891e-08,8.575988813608205e-08
F0,S25,4.048315522601954e-08,1.724519724240659e-08,4.01934683351238e-08,6.673545026174067e-08,2.0449945373160084e-08,3.280876648758087e-08,4.031708601556951e-08
F0,S26,4.2419014130215085e-08,1.8678068491212616e-08,4.3327449371299396e-08,7.083269118360738e-08,2.0820821035018662e-08,3.577822848567702e-08,4.3416059627705934e-08
F0,S27,3.892147235595078e-08,1.587347980118752e-08,3.7014029339373136e-08,7.634015024711447e-08,1.948435161109939e-08,3.0667717154455855e-08,4.131532886790404e-08
F0,S28,5.050678912460799e-08,1.6901059457253984e-08,4.146455571094351e-08,6.302761656266805e-08,2.3668448244984664e-08,3.709521735754356e-08,3.871123451059344e-08
F0,S29,4.173894554070661e-08,1.8247005594727057e-08,4.387025453919546e-08,6.907409824463385e-08,2.089656052944125e-08,3.5424127135294876e-08,4.4474973601515485e-08
F0,S30,1.4116418006724372e-07,3.9878168641157317e-08,1.142305273714161e-07,1.2514287143127027e-07,7.009096966193206e-08,7.85850689037858e-08,9.442067307377971e-08
F0,S31,3.321919148491604e-08,1.4599457705213269e-08,3.3311937432528e-08,6.193258130651694e-08,1.702679269031457e-08,2.8337439114380042e-08,3.5672306707367724e-08
F0,S32,3.506274081116134e-08,1.622213625583526e-08,3.607519945753718e-08,6.781414835858123e-08,1.7593300351203293e-08,3.021546592595778e-08,3.899094355106953e-08
F0,S33,3.868667944183846e-08,2.1641810597551326e-08,4.223200309716433e-08,1.0070302298809833e-07,2.147105295110149e-08,3.4864142758401e-08,5.243799902869256e-08
F0,S34,5.698865223193307e-08,5.4920911508521346e-08,1.0678946766214964e-07,1.8923689339702112e-07,3.7665673828186053e-08,7.312935391593315e-08,1.400875114083407e-07
F0,S35,3.88141750555054e-08,2.0905367337254756e-08,6.971106529414596e-08,7.93324796432577e-08,2.4951501016215192e-08,3.721708389840615e-08,5.7221003353364726e-08
F0,S36,4.872530734418438e-08,2.2300792498040205e-08,6.11256249638996e-08,8.782202453096755e-08,2.7835984976871954e-08,4.179758379102973e-08,5.294248126806165e-08
F0,S37,4.7620846408444e-08,2.582415926823797e-08,4.7815488879507964e-08,1.0572008081821782e-07,2.345027306897443e-08,4.6664142254679764e-08,5.655959692450277e-08
F0,S38,4.149026931974162e-08,2.3360028071551313e-08,6.131912973700157e-08,7.458638860585725e-08,2.8169297396265006e-08,3.7494540657640786e-08,5.149439026746175e-08
F0,S39,4.0389697434268226e-08,1.9288267241777878e-08,6.773709358265754e-08,8.737174149107009e-08,2.4497410741995094e-08,3.9024464153963916e-08,6.81845217224992e-08
F0,S40,9.495533243927252e-08,2.034903044819235e-08,4.486347771524992e-08,7.377316575830816e-08,3.2107369634773e-08,5.461406758074869e-08,4.6273681636013325e-08
