,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.377816990437954e-08,1.8261539970113168e-08,3.8299304016081644e-08,5.698880211284006e-08,3.823394365708325e-08,3.97536768473201e-08,6.09567461673405e-08
F0,S1,5.8915405396071986e-08,2.010639733278879e-08,5.6993838692510654e-08,3.4289875268147375e-07,5.714909547056285e-08,5.1950632302020994e-08,1.3472428197666954e-07
F0,S2,171.48411126517243,85.07363816887894,29.952369669796422,742.3306193400363,116.32089255248967,155.88687233392028,393.900965362996
F0,S3,5.302529493533286e-08,3.005939256461693e-08,6.189783018577019e-08,2.4306917146131625e-07,5.174599295706383e-08,5.582799797139533e-08,1.0279886108628484e-07
F0,S4,3.888251870563488e-08,1.2898239463822069e-08,2.8936431203675594e-08,4.792984514597977e-08,3.154922510885091e-08,3.329816741888432e-08,5.029196860607236e-08
F0,S5,4.258914048892224e-08,1.4565393403077165e-08,3.0121215810935885e-08,4.583812246015237e-08,3.622334279056162e-08,3.652723834979654e-08,5.083670494645557e-08
F0,S6,5.742110993147005e-08,1.4961565057223255e-08,3.679422379732519e-08,5.1271056599228404e-08,5.0195394686419956e-08,4.799128982369325e-08,6.23365480274155e-08
F0,S7,3.814652882090146e-08,1.4007980640430594e-08,3.3692679116220315e-08,5.399609371105547e-08,3.363514060403368e-08,3.359302255207305e-08,5.600234531344756e-08
F0,S8,4.36715249557372e-08,1.5260141872333253e-08,3.648929415754598e-08,5.0458655349255105e-08,3.975499435234672e-08,3.839313188062664e-08,5.893899423147063e-08
F0,S9,4.468667919612239e-08,1.5157656853492846e-08,5.072556539617016e-08,6.472326098801081e-08,4.389787542705284e-08,3.7620650022108424e-08,8.50519955550425e-08
F0,S10,4.0832577376736253e-08,1.505591215519997e-08,3.315367488602562e-08,6.461831138811581e-08,3.5215919430383356e-08,3.638017385210294e-08,5.55180201825308e-08
F0,S11,8.19250676227456e-08,2.1931861488483844e-08,6.275193451976592e-08,5.305266471387866e-08,7.979580162319618e-08,7.640090826016545e-08,6.568213122532103e-08
F0,S12,5.971082083341318e-08,2.256982017783098e-08,6.776455078196893e-08,6.753727240596827e-08,4.8505485463453166e-08,5.080518313822572e-08,7.490171272430022e-08
F0,S13,5.121358480734773e-08,2.265785830367534e-08,5.395272426522178e-08,1.4249150853105267e-07,4.627709907892163e-08,4.7942449313407995e-08,1.316393583195751e-07
F0,S14,3.852312752220833e-08,1.3799092362099992e-08,3.192271794654943e-08,5.185094670794557e-08,3.404624563192853e-08,3.37789353776679e-08,5.684712158234116e-08
F0,S15,3.991215923256148e-08,1.5418011312723843e-08,4.824420584894063e-08,6.410159715616419e-08,4.465689800579785e-08,3.6527319197995155e-08,8.364834009872692e-08
F0,S16,4.521162435695286e-08,1.3984838470686455e-08,3.100395355364197e-08,5.038563626390517e-08,3.679135842272245e-08,3.806739690274928e-08,5.651845955719575e-08
F0,S17,4.312199374323358e-08,1.5231121865927567e-08,3.6255856934267505e-08,4.928611604613199e-08,3.954251392723446e-08,3.874863027805121e-08,5.805857991436748e-08
F0,S18,4.321654536956961e-08,1.3752554206263384e-08,3.3677579418712586e-08,5.0335633052180075e-08,3.4139862614176584e-08,3.607751181211411e-08,5.670669348699971e-08
F0,S19,1.342052435451431e-07,1.7280767356782337e-08,4.0125264634989924e-08,5.396671882484814e-08,8.092334912377274e-08,8.980136915592623e-08,6.16453176549157e-08
F0,S20,4.549815397638824e-08,2.531271345222317e-08,7.107699530107673e-08,1.2950367171946604e-07,4.070843749625486e-08,4.617086595603849e-08,1.0721639479142878e-07
F0,S21,4.464039266739769e-08,1.671763810760825e-08,3.455889753382498e-08,5.1619534095326906e-08,3.881798318660936e-08,4.1591858301216034e-08,5.7368064985909076e-08
F0,S22,4.0739237191043455e-08,1.4890143402429376e-08,2.920480740493548e-08,4.916075796413987e-08,3.3519792073184604e-08,3.710587187520192e-08,5.295592253720887e-08
