,0
W0,3.8911185384904456e-10
W1,2.80066525526479e-10
W2,9.186901239743861e-10
W3,3.002476045566027e-09
W4,1.4804051429173626e-08
W5,1.0841053832422176e-08
W6,1.0141318895762197e-09
