,0
W0,3.91440013736144e-09
W1,3.0231226411103762e-09
W2,1.7584489420130467e-09
W3,8.570478771119382e-10
W4,4.975249656702374e-09
W5,1.0070749789647948e-09
W6,8.937868223313217e-10
