,0
W0,7.999420015281089e-10
W1,7.706718596622864e-10
W2,1.1941921895797236e-09
W3,1.028235274702638e-10
W4,3.096307654715247e-10
W5,8.477464286116287e-10
W6,3.863266373471675e-10
