,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.56204939947612e-07,163.1969834031723,1.7065102981486812e-07,3.369564608464588e-08,1.4041848943302337e-07,135.79970640639934,1.1768402467243383e-07
F0,S1,2.6712092558624034e-07,1.8775716230472612e-07,1.2045300565686615e-07,3.953546844872686e-08,5.8291009257669085e-08,5.074939519534663e-07,1.0229889603653926e-07
F0,S2,9.402187729561451e-08,6.547217806612892e-08,6.525184783463177e-08,2.7359665988759874e-08,2.8584994942452114e-08,1.549655632745145e-07,4.831322247007475e-08
F0,S3,1.1004212906062475e-07,2.2584029656861613e-07,1.5252874822680127e-07,5.1714741672691435e-08,3.679770933446807e-08,2.552142406192574e-07,1.2647668203296698e-07
F0,S4,6.827875312989902e-08,1.276874248611907e-07,7.71935911655209e-08,4.900535473604029e-08,2.1968636787115358e-08,1.4525716848079362e-07,8.13556347452633e-08
F0,S5,6.934205373415278e-08,4.5665919134066744e-08,4.9600390797470686e-08,2.36789378643933e-08,1.8603458324289014e-08,8.779144875582008e-08,4.0233698431069994e-08
F0,S6,7.380169151985785e-08,5.4803507128955324e-08,6.94749309575835e-08,4.700002154245813e-08,2.3455307706268743e-08,1.0087291128447968e-07,7.251345477143817e-08
F0,S7,1.3997909009567552e-07,9.19505045099789e-08,1.2719224065318646e-07,3.437905353687165e-08,4.713580711295636e-08,2.0629646058072818e-07,8.846700760401843e-08
F0,S8,8.038899625270298e-08,6.92962689948569e-08,7.52376121051831e-08,2.748554837258459e-08,2.574320640713577e-08,1.2151244538760422e-07,4.987098641929385e-08
F0,S9,7.135940830912791e-08,4.5014767243608044e-08,5.936815259969053e-08,3.453955246773661e-08,2.0679200144485693e-08,8.663561005713552e-08,5.119494792199909e-08
F0,S10,6.43837554421961e-08,3.8619419102566526e-08,5.465163656054463e-08,2.043999349410096e-08,2.067374165222109e-08,7.967305189515044e-08,3.9544428707451735e-08
F0,S11,1.4323878473260326e-07,4.295315544498885e-08,5.766510089539482e-08,3.065145602650685e-08,2.7423270208081945e-08,1.2791867779452727e-07,4.810696500721616e-08
F0,S12,8.220907139771376e-08,7.27142877883027e-08,7.929811473432598e-08,3.0378839361866036e-08,2.684566127286912e-08,1.402641736844629e-07,5.981610373111601e-08
F0,S13,1.0363404436248395e-07,5.673924415551134e-08,7.024855753625394e-08,2.6769568204825972e-08,3.617423874404116e-08,1.5603867053784245e-07,5.1775883435179964e-08
F0,S14,1.4852540303517208e-07,1.1899688888437403e-07,1.3179002280842774e-07,3.3739917683303695e-08,4.78114780050914e-08,3.1554476572665676e-07,9.55300508847925e-08
F0,S15,2.3064822261386736e-07,9.496004819600767e-08,5.688269849257306e-08,3.482562422848535e-08,2.7484338677693546e-08,2.3071543617024968e-07,5.2633423107404914e-08
F0,S16,7.403533874764455e-08,4.42077771744516e-08,6.13770665893153e-08,2.5145950780133553e-08,2.1394215981045383e-08,8.582215615899982e-08,4.6191013345606026e-08
F0,S17,1.628503895429522e-07,2.945290795519772,654.2604727699,7.978740718879842e-08,282.53868900260153,6.001609847402252e-07,293.2634666462093
F0,S18,9.959675469648492e-08,6.143521622965019e-08,1.224851253418663e-07,3.074572492049284e-08,3.2661098227205446e-08,1.129224307550275e-07,5.8519556709388037e-08
F0,S19,1.0014180447548585e-07,1.1746697788790295e-07,8.25745044119362e-08,3.42844637525155e-08,2.804646778455692e-08,1.8425698840718487e-07,6.011872377394635e-08
F0,S20,7.217017693435394e-08,1.0286652160940307e-07,1.2782642916622976e-07,2.542199642062131e-08,3.412235728528445e-08,1.359182041809579e-07,7.369107081706614e-08
F0,S21,8.351910448074962e-08,6.204705309682965e-08,8.984434042046387e-08,2.9978158254168114e-08,2.886021696580314e-08,1.1170059245542081e-07,5.5033343739339935e-08
F0,S22,1.9508348395142773e-07,5.55216821597097e-08,6.929506437506027e-08,2.6920801503188237e-08,3.366852574746064e-08,1.473595048598627e-07,5.2460624269131585e-08
F0,S23,17.637741433216753,1.1897816155913883e-07,8.85657493909959e-08,6.159341334030378e-08,6.702731900877926e-08,62.292324329191985,7.641283677952936e-08
F0,S24,1.0751642630275809e-07,7.26769188970173e-08,7.168526367060505e-08,3.240074882454569e-08,2.6706204346000687e-08,1.7404133894931736e-07,5.605595419779936e-08
F0,S25,1.4748660928284771e-07,1.3095082402744666e-07,2.5991615010666625e-07,4.0997034348910855e-08,6.657747274060582e-08,2.350721522107168e-07,1.3288646885023523e-07
F0,S26,1.1818424174814345e-07,5.901996437703694e-08,6.186243999967933e-08,2.623562914161801e-08,3.484440366581313e-08,2.3398387061844866e-07,4.5127711375399896e-08
F0,S27,7.92266148974219e-08,6.077336474191681e-08,9.580689455720832e-08,4.919757803415595e-08,2.3806818506947082e-08,1.0515140517071077e-07,8.117492297469837e-08
F0,S28,2.9424555826874207e-07,9.560867137378994e-08,1.1273475386535618e-07,7.91238829798824e-08,8.125846080462946e-08,5.006762667994182e-07,1.272734389234355e-07
F0,S29,9.64749704562341e-08,7.999409979706752e-08,6.761830398644702e-08,2.973372155659168e-08,2.932666738523063e-08,1.7593751416588762e-07,4.952721678806891e-08
F0,S30,1.2399711449943893e-07,41.756613395367665,1.1487215313198523e-07,236.17023080880296,3.335827561853226e-08,3.87165937536142e-07,106.41758915126667
F0,S31,1.1232527791288426e-07,1.7418649817524453e-07,9.091294199323974e-08,4.075001262196463e-08,3.145036148290545e-08,2.2186269732000038e-07,7.559408689093929e-08
F0,S32,1.1426795098639293e-07,6.301319240298129e-08,7.395235819736424e-08,3.3316139136370524e-08,3.3897341258628555e-08,1.5683695082238185e-07,6.44646160097764e-08
F0,S33,8.156396384741278e-08,8.606909247510908e-08,8.743369425603199e-08,39.311131249576455,2.5731198606779312e-08,1.1982221420300786e-07,1.5360857982226485e-07
F0,S34,31.066395176114995,1.772014868529975e-07,3.9259579659064243e-07,6.792194397645608e-08,3.3661796462227173e-07,6.128065106538342e-07,2.851743241808743e-07
F0,S35,1.0673554206013982e-07,5.0108868959519875e-08,5.479117466889443e-08,2.435235805013099e-08,2.8590871948725115e-08,1.4936903674388116e-07,4.1265512322097775e-08
F0,S36,1.043614487065589e-07,6.380310698785125e-08,8.234806364356724e-08,2.7022056295565328e-08,3.187467615970145e-08,1.2457865027037018e-07,6.788434500746435e-08
F0,S37,43.95706305780491,6.446315559968247e-08,7.946105847686082e-08,2.6858034614445385e-08,9.921975270611533e-08,8.792620389815595e-07,6.445261330092034e-08
F0,S38,9.172958461942078e-08,1.9440256806869026e-07,1.5609115944387995e-07,3.0899631393950494e-08,3.6193688906955955e-08,1.7100695686788856e-07,7.611922787027348e-08
F0,S39,6.34159767885806e-07,9.027832401266177e-08,1.0677370018706879e-07,4.385297775235989e-08,6.629049379349806e-08,4.267688957794516e-07,8.546940549602129e-08
F0,S40,1.3313131120998552e-07,5.155551583590513e-08,8.818703566742604e-08,3.7852736240794556e-08,3.535593329258094e-08,1.2644954229383039e-07,6.489177148009883e-08
F0,S41,2.373972619333595e-07,6.828450900325802e-08,1.2501186152684926e-07,4.113843220486543e-08,6.396179487610377e-08,2.1213125261620196e-07,7.004328780515391e-08
F0,S42,1.0116722316669084e-07,9.421407172432616e-08,9.080634916119936e-08,3.6217363574743386e-08,3.400565387599794e-08,1.4852093151224225e-07,7.05104677125775e-08
F0,S43,83.26238697497422,63.45198849084328,2.1323820443119646e-07,474.5344830504646,2.9622229556876193e-07,118.32002924954226,97.95542702774195
F0,S44,1.7290694989817055e-07,2.0020048206437033e-07,5.988953827612233e-08,1.688548824231314e-07,2.916371366353366e-08,1.4573665821720033e-06,5.905682367809849e-08
F0,S45,1.4617692581962914e-06,9.11775759942651e-08,1.350908375352222e-07,3.9293000742961754e-08,1.8715384070876057e-07,3.0225141707496385e-07,8.72580398395512e-08
F0,S46,1.7530454105939366e-07,1.2357014658554584e-07,1.8162683699205275e-07,4.5863845253693356e-08,8.725563229001466e-08,2.6509663102603236e-07,1.483337090499558e-07
F0,S47,1.205613842871566e-07,1.258906767146452e-07,6.333438207354881e-08,2.38248048532084e-08,3.483252109213186e-08,5.68617921674004e-07,4.7442411389606645e-08
F0,S48,7.228742996211428e-08,4.4267958907067535e-08,6.067385473282733e-08,3.0546239550351876e-08,2.082989546697218e-08,9.065744728616177e-08,4.749155756316211e-08
F0,S49,8.517202221644968e-07,1.5524444140896728e-07,9.93293963173339e-08,3.486118312072292e-08,6.2299654295173e-08,67.89779698516516,6.782429999794904e-08
F0,S50,1.245853892497178e-07,9.541293176376996e-08,1.2442722774790943e-07,2.835640689493331e-08,3.999343877284391e-08,1.8176110536431993e-07,7.524611359830336e-08
