,0
W0,7.563194515114445e-11
W1,3.126906067407731e-09
W2,1.7047372835587993e-07
W3,1.6741430464151106e-09
W4,3.943112836246598e-09
W5,2.660141440458119e-09
W6,2.6089606031121093e-09
