,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.416895266960147e-08,1.7974796860627457e-08,3.153395658670845e-08,7.003384179603825e-08,5.827015461644106e-08,5.5809688076254215e-08,4.12235898827596e-08
F0,S1,4.462621045952774e-08,2.5193603978451674e-08,3.8090254404242134e-08,7.525466440806894e-08,7.19657460033716e-08,7.268833762161173e-08,4.690527227028576e-08
F0,S2,3.7119226923764076e-08,1.9008186253115375e-08,3.026859953437522e-08,6.493060551389224e-08,6.103988200268408e-08,5.57453153048577e-08,3.5862468519895844e-08
F0,S3,3.307948734157504e-08,1.5938654637086137e-08,3.2626336446082264e-08,6.369310269162362e-08,6.470670433273726e-08,5.2829475909132697e-08,3.752533351078188e-08
F0,S4,5.111186934196999e-08,2.2558261319237278e-08,3.2734180620096825e-08,6.838215999697198e-08,7.726197385452395e-08,7.786411556514787e-08,4.146410730593726e-08
F0,S5,3.2464997098689273e-08,1.5509492837552936e-08,2.6119755215392445e-08,6.414039980293113e-08,5.5091034767245426e-08,5.102534084858797e-08,3.4270752407059705e-08
F0,S6,3.116506282044895e-08,1.6730364149389737e-08,2.79621767644849e-08,6.229512906877253e-08,5.3031875475678514e-08,5.092032703586542e-08,3.414472109106017e-08
F0,S7,3.579575718318642e-08,1.98561860779354e-08,3.068406470781935e-08,9.499479202986901e-08,6.393566043674824e-08,6.211085170897416e-08,4.540594207245532e-08
F0,S8,5.536490133752847e-08,3.531168237052594e-08,4.455468601262735e-08,7.810623471662626e-08,9.978598921519475e-08,8.951444175837086e-08,4.4345720745090794e-08
F0,S9,3.448521898834184e-08,1.6125387060752897e-08,2.5291760451943212e-08,6.013452490391978e-08,5.608314182807848e-08,5.3149224201285336e-08,3.2166329043015e-08
F0,S10,3.547784659438117e-08,1.9489932129114962e-08,3.0682123481242635e-08,6.59983059728685e-08,6.241634892252473e-08,5.640241562769812e-08,3.657693293430913e-08
F0,S11,3.470574055751062e-08,1.8218407713751164e-08,2.8101982852142058e-08,6.748820093885905e-08,5.809669847261861e-08,5.3576318853314065e-08,3.638409114213502e-08
F0,S12,2.7760265895916053e-08,1.4552936704212898e-08,2.326416603880317e-08,5.7775057255882944e-08,4.7775804949213577e-08,4.374730207041417e-08,3.107510811987444e-08
F0,S13,2.9242347251713005e-08,1.569821863874557e-08,2.52288769738501e-08,5.895843159135236e-08,5.066931755104881e-08,4.584226040470224e-08,3.215776707925909e-08
F0,S14,4.1338248767190704e-08,2.7331221098996432e-08,3.9376680882078995e-08,7.208761193365853e-08,7.352895515497178e-08,6.605422730310762e-08,4.0593474262757294e-08
F0,S15,5.694094299200102e-08,2.9777527193820334e-08,4.170500237179784e-08,9.814169540446133e-08,1.0110154549800085e-07,9.335641222840805e-08,5.233937955005563e-08
F0,S16,1.2228355160724115e-07,3.496188971623792e-08,4.95368130265161e-08,8.626380718423561e-08,2.0519659985730143e-07,1.9080082049577574e-07,5.192624774870385e-08
F0,S17,3.0922891330792214e-08,1.5520175023518302e-08,2.678861784251012e-08,6.670795765354887e-08,5.31964478866748e-08,4.78302337691605e-08,3.4867323342233224e-08
F0,S18,3.292861337560875e-08,1.8502613973874403e-08,2.8322975779876807e-08,6.769642988772442e-08,5.6912227360831373e-08,5.436852954991689e-08,3.689570175726484e-08
F0,S19,5.3061785367813704e-08,2.0523751059716173e-08,3.003314430558075e-08,8.678344453506341e-08,8.555297561959264e-08,9.080806121228482e-08,4.2614401209035124e-08
F0,S20,3.767701025949443e-08,2.0328902391415124e-08,3.014902861357627e-08,6.61434001188365e-08,6.061644845305479e-08,5.6470080004993796e-08,3.5018568670971556e-08
F0,S21,4.101883782949198e-08,2.0753321441021445e-08,3.02320207688841e-08,6.51567205989607e-08,6.629987886923904e-08,6.02360171528196e-08,3.60308188278419e-08
F0,S22,6.571293949248812e-08,4.737397169075808e-08,4.770667160010081e-08,8.032457829030178e-08,1.0671652541187243e-07,1.0587161493118012e-07,4.813651357732935e-08
F0,S23,3.8981275549319106e-08,1.992224425794178e-08,3.065344883516702e-08,7.171581584666376e-08,6.055059104461799e-08,6.164616982633333e-08,4.5208607549609545e-08
F0,S24,4.623332147115977e-08,1.751698809033002e-08,2.825707985556517e-08,6.653114009483931e-08,7.202000229607044e-08,6.563626513718998e-08,3.7240356640549485e-08
F0,S25,3.902085199725599e-08,2.645895044523954e-08,3.277129039540628e-08,6.616592898921353e-08,6.995515280039746e-08,6.469470191128925e-08,3.650143382776945e-08
F0,S26,5.283935336302961e-08,2.3586904350972192e-08,3.8620092537023356e-08,9.308674947622984e-08,7.648488919841324e-08,7.577463826478324e-08,5.1836620359659435e-08
F0,S27,6.093281233081065e-08,3.611824291701696e-08,4.568437707446739e-08,7.847049725055942e-08,8.939386339203794e-08,9.582226937842e-08,5.176096817842479e-08
F0,S28,4.003608828848409e-08,2.311508471906592e-08,3.3665445953809157e-08,6.712023112553273e-08,6.348045637167688e-08,6.539240851777877e-08,3.985450633468483e-08
F0,S29,3.437961664284545e-08,2.1980722528620614e-08,3.208263563546958e-08,6.696628947919486e-08,5.990726889855708e-08,5.602968844200784e-08,3.669213367116253e-08
F0,S30,3.347432640387104e-08,1.745017583947163e-08,3.000117772414457e-08,6.645294065843847e-08,5.79637292566327e-08,5.3039470742368316e-08,3.626151220676208e-08
F0,S31,4.086932401746458e-08,2.1319248375002344e-08,3.3585597306940045e-08,7.119718394021165e-08,6.889099271012085e-08,6.11865157780729e-08,3.890464204675857e-08
F0,S32,3.59974425984828e-08,1.6369506110042198e-08,2.6651375868791495e-08,5.98064080183555e-08,6.146997950238683e-08,5.534673302323985e-08,3.30734110389523e-08
F0,S33,3.5266571736381175e-08,1.810144992680875e-08,2.9001949029543597e-08,6.143902050623376e-08,5.8814431173162275e-08,5.566463386372818e-08,3.587033190761436e-08
F0,S34,3.352146862085797e-08,2.0335996124856445e-08,2.8558953490020464e-08,6.703557345385662e-08,5.788883607560076e-08,5.6778254871416e-08,3.738412838772026e-08
F0,S35,6.55768582849318e-08,3.5273039541422874e-08,5.26453402266252e-08,8.951073148326741e-08,9.651817214945022e-08,1.0330817095961732e-07,5.96341112854487e-08
F0,S36,3.247678709979929e-08,1.761965106828009e-08,2.731167505124011e-08,6.400219377420722e-08,5.509550132526682e-08,5.310479758281893e-08,3.537893631691999e-08
F0,S37,4.413474162613737e-08,2.4150077015862885e-08,3.49076615829524e-08,8.035708816954222e-08,7.271155026976248e-08,6.427275613650437e-08,4.216158389630324e-08
F0,S38,8.173140704628867e-08,7.841495281361039e-08,6.999888733317091e-08,8.472829477405517e-08,1.2314095187615467e-07,1.3009761962808343e-07,5.047055315063362e-08
F0,S39,4.2189926176727084e-08,1.939156045165124e-08,2.9374666775273394e-08,7.054472251972557e-08,6.108601070459556e-08,5.901342588900813e-08,3.7617134885694444e-08
F0,S40,4.4098797035877465e-08,1.81340808493704e-08,2.838156519696083e-08,6.067986806397901e-08,7.170923664637132e-08,6.593199185560565e-08,3.4157570978015954e-08
F0,S41,3.6372882619601576e-08,1.7837446750186594e-08,2.612676275378987e-08,7.100146548918794e-08,5.573813583671193e-08,5.2227675934529725e-08,3.627264719325273e-08
F0,S42,5.8124056914343336e-08,2.842538465461454e-08,3.606853309272251e-08,8.616945455326308e-08,7.642422701369422e-08,9.129083142263047e-08,5.649446242250206e-08
F0,S43,5.134199627676154e-08,2.656883486975831e-08,3.9924902319328334e-08,7.26370582959575e-08,8.41661941871255e-08,7.809089876647574e-08,4.2133085319331945e-08
F0,S44,3.512954233620255e-08,1.910354971938511e-08,3.312560543000451e-08,6.864250309429303e-08,5.803024967109211e-08,5.530244299607149e-08,3.822191050113227e-08
F0,S45,4.2935279005325594e-08,2.484090832993281e-08,3.587281665794905e-08,6.902183637658345e-08,6.851647228852647e-08,6.671053836300882e-08,3.9717156097138686e-08
F0,S46,3.241132167534395e-08,1.882429938566882e-08,3.1083885687426286e-08,6.323785125678855e-08,5.9113201281583784e-08,5.346554856099211e-08,3.55186064158377e-08
F0,S47,3.736284057440657e-08,2.474706296318275e-08,3.2886104669790086e-08,6.494432766920192e-08,6.346405448094412e-08,6.933906773920792e-08,3.7559157552613837e-08
F0,S48,4.8204641033989105e-08,3.36203045058518e-08,3.59409637451174e-08,7.734863103313378e-08,8.705047383688049e-08,8.448069389027066e-08,4.1031077912382856e-08
F0,S49,5.108407040793459e-08,2.6577212825838534e-08,4.4348374925245456e-08,9.346614222615949e-08,8.030029840210367e-08,8.07803704055053e-08,5.278723385243639e-08
F0,S50,3.551660004296468e-08,1.9450571715561905e-08,3.9259391310450324e-08,6.794171811462167e-08,6.276339346389651e-08,5.827163081867775e-08,4.142778056643619e-08
F0,S51,3.650954671010316e-08,1.7233618825530934e-08,2.766292015001739e-08,6.420769070348628e-08,6.141858699966251e-08,5.508128679118773e-08,3.465375570542059e-08
F0,S52,3.3583735368203994e-08,2.004005779167701e-08,2.9360067075950355e-08,7.099817415372741e-08,6.05692223012543e-08,5.759398392599374e-08,3.682819494696578e-08
F0,S53,6.140416204149984e-08,5.0496438855077476e-08,6.574262838653326e-08,9.404790898038315e-08,1.1663193956522086e-07,9.957492843533385e-08,5.4336578794269084e-08
F0,S54,5.6341700994842294e-08,2.158126272516928e-08,3.5254047590261266e-08,7.33672797605953e-08,9.022817334713176e-08,8.131911454300709e-08,4.04727985646965e-08
F0,S55,3.582751724217036e-08,1.799391584707103e-08,3.067615382233132e-08,6.495477425137229e-08,5.950169195748775e-08,5.4686929319495626e-08,3.6876805539400276e-08
F0,S56,0.02412463565862896,70.3625362028551,2.1826040727493527e-07,9.225547769830967e-08,0.4623856163144661,7.244934369577527e-07,7.260731484117351e-08
F0,S57,3.145451313956185e-08,1.603435000171445e-08,2.6258927454462852e-08,6.285533591279056e-08,5.3333792218826865e-08,4.7309260515066105e-08,3.379400037632185e-08
F0,S58,3.309599070523823e-08,1.8105269055503983e-08,2.9279271702691705e-08,6.334697737485979e-08,5.6933332535697634e-08,5.322892674701466e-08,3.525837493622525e-08
F0,S59,4.341519134312682e-08,2.1725918899202003e-08,2.9714836866339977e-08,6.255604607918347e-08,7.340284870115936e-08,6.845217238064986e-08,3.4523041541790186e-08
F0,S60,3.7876921477961826e-08,2.1050487768559586e-08,3.2399120562069606e-08,7.036741505060432e-08,6.63875024205673e-08,6.075813296289453e-08,3.991365666562817e-08
F0,S61,2.8535765438916733e-08,1.5672452973661076e-08,2.438280920184014e-08,5.796162733539899e-08,5.0275340979102074e-08,4.626741758704578e-08,3.1865780578021085e-08
F0,S62,4.812487166727179e-08,2.198578324647837e-08,3.457859073899629e-08,8.031712566585246e-08,7.647920465695475e-08,8.26423218758535e-08,4.350861821968603e-08
F0,S63,86.22599998153225,216.90889764068464,6.767219717576765e-08,8.03360846699447e-08,1.5265246098051484e-05,483.57737095798274,4.6754934271083355e-08
F0,S64,4.713961899922992e-08,1.7316267585336546e-08,3.156198346742461e-08,6.851775656714017e-08,7.016934978939384e-08,6.516192628114628e-08,3.6946160570385505e-08
F0,S65,4.249329601151156e-08,1.7675792698432467e-08,2.7474166663682232e-08,6.568495082620949e-08,6.835529298819977e-08,6.260300132264165e-08,3.600676613057485e-08
F0,S66,4.4633684309293505e-08,1.6695715335694008e-08,2.869567465924211e-08,6.258577175351114e-08,7.043153919861317e-08,6.593294147499277e-08,3.4265773253254296e-08
F0,S67,3.4065455890087053e-08,1.6471046779491417e-08,3.743179997390546e-08,6.649736457861531e-08,7.367042792572444e-08,5.453481699580785e-08,4.557074732202805e-08
F0,S68,3.528018768087828e-08,1.858519869693439e-08,2.8272461483957338e-08,8.566521724340854e-08,5.8832210172964665e-08,5.599350781516306e-08,4.357989429415874e-08
F0,S69,3.148265739529127e-08,1.656496586757688e-08,2.594395506622501e-08,6.56208282961658e-08,5.3444336718314796e-08,4.8360763641914436e-08,3.4363897462769164e-08
F0,S70,3.676609746150529e-08,1.860139191848016e-08,2.632408353188962e-08,6.205308514655737e-08,6.027209922056479e-08,5.734493860483896e-08,3.35026590041341e-08
F0,S71,3.279546126706374e-08,1.5401364831862376e-08,2.6118582888772034e-08,6.147720327971528e-08,5.407319755827044e-08,4.9463597316468105e-08,3.382463201255674e-08
F0,S72,3.390046499092536e-08,1.6471656718211508e-08,2.6868067733804095e-08,5.777074480332437e-08,5.7428636144809865e-08,5.172761710706882e-08,3.244094183415356e-08
F0,S73,4.258625993156184e-08,2.0092165692697696e-08,3.183341584320447e-08,7.003370272247987e-08,7.136632762938496e-08,6.846226443696029e-08,3.757573849875939e-08
F0,S74,3.36152313979515e-08,1.9444459805672364e-08,2.8508984305976185e-08,6.188693320016343e-08,5.589976358770265e-08,5.410566300566871e-08,3.3676095365905704e-08
F0,S75,4.67250666244359e-08,2.4030015456942203e-08,3.962824288750712e-08,7.587116444994691e-08,8.729707850672827e-08,6.975194048344418e-08,4.41908854596244e-08
F0,S76,2.9941570000228586e-08,1.5951706511763435e-08,2.6629027405023658e-08,6.002473744530652e-08,5.206330793761192e-08,4.688660868706809e-08,3.3075749673970663e-08
F0,S77,3.14234886605719e-08,1.5886331391859974e-08,2.6758301645282365e-08,5.9520927190515644e-08,5.325445494012848e-08,4.9146922323547585e-08,3.344266643920195e-08
F0,S78,3.2121235479435503e-08,1.6487370354283507e-08,2.864851313423265e-08,6.893546800734918e-08,5.5130162905607145e-08,5.179778267364318e-08,3.6308218642999174e-08
F0,S79,3.9499616266187336e-08,2.0041418601101072e-08,3.283008799269422e-08,5.999255323088062e-08,6.201001173458843e-08,5.816448332381565e-08,3.348757144448251e-08
F0,S80,3.859997377749605e-08,2.0629237778092762e-08,3.765379519948068e-08,6.535930415843027e-08,6.284482363947836e-08,5.862696045854714e-08,3.7563589179937455e-08
