,0
W0,3.211919619161563e-10
W1,4.5121006930770586e-10
W2,3.8109360112059676e-10
W3,5.242385414661044e-10
W4,3.9052472367018254e-10
W5,4.016782462201718e-10
W6,1.4656980074079229e-08
