,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.051971624066399e-08,2.3655566911844435e-08,5.931382639474546e-08,7.986501452453896e-08,2.4063373633761074e-08,2.1846287299551986e-08,3.98893229222591e-08
F0,S1,4.832878792698459e-08,3.4020526665892727e-08,9.56764089954143e-08,9.744507279380225e-08,3.637138792592833e-08,3.5916941367130464e-08,5.141783252432796e-08
F0,S2,6.383611500026112e-08,2.222638743980919e-08,5.786122208547798e-08,7.178152730269181e-08,3.239376011910364e-08,2.9972968801535356e-08,3.725459154021755e-08
F0,S3,3.4610285805654334e-08,1.7607667219830333e-08,4.9457574906749255e-08,5.556077419001737e-08,2.541351302788258e-08,2.1353098137247638e-08,2.9167519983696074e-08
F0,S4,3.038296285060035e-08,7.086489299404164e-08,5.591123799216209e-08,7.17596815729169e-08,2.5417753644018867e-08,3.799232799140568e-08,3.766243810277464e-08
F0,S5,3.096537752704986e-08,2.0999229251327598e-08,5.2029287688378373e-08,5.3352632257468664e-08,2.5823743527583197e-08,2.2208710326053694e-08,2.9122751964869946e-08
F0,S6,2.530320650052079e-08,1.569859369064597e-08,4.3116110347243713e-08,5.3237033276335145e-08,2.021101274153018e-08,1.6466173494310424e-08,2.7458533004351676e-08
F0,S7,4.37488649349833e-08,1.9808411213319212e-08,7.525205684189423e-08,7.187556489573314e-08,4.014116940149254e-08,2.4641855693920066e-08,3.952880432611687e-08
F0,S8,4.6067823543771276e-08,2.9496568664836978e-08,8.83750260279813e-08,1.0865099632725345e-07,3.563253543085337e-08,3.2129522184033946e-08,5.5621583267290666e-08
F0,S9,2.813182697557079e-08,1.8547227734377046e-08,4.9400986136632505e-08,5.4850693217942806e-08,2.348099222555783e-08,1.9553782123567523e-08,2.8559605042024248e-08
F0,S10,3.017448292034485e-08,2.9935158564966443e-08,5.353164033552412e-08,9.076825339089042e-08,2.3932651337735208e-08,2.6063273775242945e-08,3.96411082494147e-08
F0,S11,2.4654148822067132e-08,1.6768397302468046e-08,4.9585477688203404e-08,5.826248056011183e-08,2.254599173288673e-08,1.7131431879187825e-08,3.153871738961104e-08
F0,S12,3.5691830065692916e-08,1.738547300487922e-08,4.763742833969557e-08,6.558363943549355e-08,2.4888829023350062e-08,2.0785524648759924e-08,3.435925935190322e-08
F0,S13,2.594032249145773e-08,2.0339563499488584e-08,4.26060975889527e-08,5.470058188758811e-08,2.0254804308443738e-08,2.0856156772107177e-08,2.7337296248004898e-08
F0,S14,2.8000872075033258e-08,1.8640443472871e-08,4.895215371806926e-08,6.699036260083818e-08,2.1400783654501542e-08,1.8867264604297886e-08,3.385067072222037e-08
F0,S15,5.364645360500739e-08,3.55495377595579e-08,7.35959415581012e-08,7.45225707954372e-08,3.647066413154248e-08,4.277672470456944e-08,4.0002989090822443e-08
F0,S16,1.0969908039226987e-07,13.512611941334288,2.4973716927699916e-07,2.2178933863803234e-07,6.888634285199879e-08,2.7060648124367783e-07,1.1491584465083237e-07
F0,S17,2.8790716221981215e-08,1.8398667623217416e-08,5.2445694321172666e-08,6.12310515498528e-08,2.458002478259165e-08,1.9891026738720116e-08,3.181825359568832e-08
F0,S18,2.8510626277020583e-08,1.7941553361915856e-08,5.230732120706352e-08,6.90468343963753e-08,2.4643592377202123e-08,1.9197486018077426e-08,3.334033244842557e-08
F0,S19,4.411823088002464e-08,6.58471081448498e-08,1.0647842245807906e-07,1.9789855279311052e-07,3.9022766869961325e-08,4.7956929250121085e-08,9.085472901369704e-08
F0,S20,2.775742516868287e-08,2.481630429161611e-08,4.291364624056423e-08,5.278669043186789e-08,2.113702637873976e-08,2.3755454508520084e-08,2.6810695934728716e-08
F0,S21,6.272735905478695e-08,4.9666690799889937e-08,5.455722096317201e-08,7.405899204427285e-08,3.360101011124348e-08,5.697966597820064e-08,3.601428757044632e-08
F0,S22,4.100896410326327e-08,1.2443343704484315e-07,9.426853543188942e-08,1.1345560351517435e-07,3.423827486923248e-08,5.331307696937244e-08,5.861072535359885e-08
F0,S23,3.0675863863122665e-08,1.8829123417581048e-08,8.845333130072326e-08,8.85509388052669e-08,3.048777337809469e-08,1.899426995360151e-08,5.941855571460437e-08
F0,S24,3.049470182831648e-08,1.8867188885698195e-08,6.545032943142991e-08,6.333426661998148e-08,2.865559818752691e-08,1.9700110263026663e-08,3.503116792257482e-08
F0,S25,3.576936332730997e-08,2.0738264760701296e-08,1.1045923412340048e-07,2.5079538356792207e-07,3.3262051923379425e-08,2.1678553599179928e-08,9.847860353325992e-08
F0,S26,3.1024817719393625e-08,2.9319811546603308e-08,6.191011372374414e-08,8.7447945807602e-08,2.567489967180955e-08,2.6297367254020233e-08,4.214104075888597e-08
F0,S27,3.90476193941441e-08,1.9274336096489923e-08,9.358295418651605e-08,1.8401790744505248e-07,3.433118133444515e-08,2.151160475485219e-08,8.017258205382409e-08
F0,S28,4.0143393579920836e-08,22.70930413997172,7.799395661985138e-08,1.1270395875821488e-07,3.8077426422636626e-08,7.81911840166692e-08,4.831797979451743e-08
F0,S29,3.9313353189086076e-08,3.0970274752721976e-08,6.215107495251694e-08,5.982562406685335e-08,3.221694041362218e-08,3.1833046462269666e-08,3.279441655738258e-08
F0,S30,2.8881438429899657e-08,1.908444407665269e-08,5.260950219109107e-08,7.50576896582059e-08,2.3760039790788227e-08,2.013470080839837e-08,3.639786488828036e-08
F0,S31,3.6858265029173105e-08,2.1709878758625446e-08,5.4677421967798265e-08,6.78518582345978e-08,2.7666180979698022e-08,2.4422694356468556e-08,3.3231937159443344e-08
F0,S32,6.024158125405373e-08,2.2980813597046098e-08,6.603817809113497e-08,8.57081557758454e-08,3.561792408617255e-08,3.1382665382813714e-08,4.259111197124467e-08
F0,S33,2.6047062995411475e-08,2.0736073066940036e-08,4.9826102233862685e-08,6.679918008614715e-08,2.1854352121658265e-08,1.9386171226821163e-08,3.3024148557531346e-08
F0,S34,2.3784499205117866e-08,1.7804832865544213e-08,4.604144274222817e-08,6.086443633279034e-08,2.0459454988141136e-08,1.745645018396888e-08,2.998748406951046e-08
