,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.6189776132105125e-08,7.070276021466394e-08,2.3270705553742256e-08,7.63335187330399e-08,6.331375050558654e-08,7.315862757022912e-08,6.866817494761416e-08
F0,S1,3.9117618631565815e-08,5.921210793242164e-08,2.0583102943231312e-08,6.07251327316389e-08,4.987984939252936e-08,5.9379110605374355e-08,6.073147306053308e-08
F0,S2,5.009808725197375e-08,9.817195443590812e-08,4.5927910309944136e-08,6.215095526221868e-08,8.851911448181e-08,9.381804651937626e-08,9.325233267568516e-08
F0,S3,5.089463506963222e-08,8.604793246431495e-08,2.616216392245689e-08,6.502095271780085e-08,6.406112285081879e-08,8.327550448852548e-08,7.240638770886986e-08
F0,S4,3.926749761342325e-08,8.776240401832889e-08,2.6696220734669914e-08,6.869322954585224e-08,5.1325510605269166e-08,7.602531729212738e-08,7.638620138813202e-08
F0,S5,1.4855577066638563e-07,1.2612957723439065e-07,2.7152359528310334e-08,1.309554223185731e-07,1.0965578718285796e-07,1.5231265369690052e-07,1.0288081433981435e-07
F0,S6,3.9961103332022846e-08,6.928123566127389e-08,2.168578124777137e-08,8.684694448964159e-08,4.9120557563753936e-08,6.282629530943393e-08,7.07732572793627e-08
F0,S7,3.658611401010309e-08,6.27505773549948e-08,2.1016600596612564e-08,5.7803332278806716e-08,4.656986207270957e-08,5.828598252430267e-08,6.095829220425414e-08
F0,S8,5.1299754125904086e-08,1.0188421117654905e-07,2.676130671857786e-08,152.51941312292678,8.058768533807036e-08,9.50199090118859e-08,1.6038915939925972e-07
F0,S9,3.9896689033428916e-08,8.709807274306855e-08,2.989924099777633e-08,5.891998017270121e-08,5.5978046499111783e-08,7.466549841092101e-08,7.10169598031738e-08
F0,S10,3.8699087308016364e-08,6.582277598553333e-08,2.4257448207374332e-08,7.696128571767689e-08,5.841856323359003e-08,6.004548528683752e-08,7.350812926746985e-08
F0,S11,3.5538352710574176e-08,6.811819111460403e-08,2.3507678166013714e-08,7.775624117964605e-08,4.997309275829764e-08,6.080693794948754e-08,7.007151611674625e-08
F0,S12,3.399683984666655e-08,7.1965498824198e-08,2.4311790257084825e-08,6.741385966530869e-08,4.738077297944916e-08,6.231811374543881e-08,6.669408732881656e-08
F0,S13,3.297105249226424e-08,6.487950563662257e-08,2.1627398668264626e-08,6.289144529282386e-08,4.542148925086829e-08,5.871908104780514e-08,6.225524730850927e-08
F0,S14,1.0320325880354807e-07,2.3801185544853664e-07,4.92570052569287e-08,8.687055977204444e-08,1.0378759335077815e-07,2.421683584340109e-07,1.060426608408977e-07
F0,S15,4.163980340480786e-08,2.92727326753331e-07,7.128780064416628e-08,6.548654506694505e-08,6.595115617750994e-08,1.4392321725917822e-07,8.309261948031789e-08
F0,S16,5.800832574008642e-08,9.553213085258729e-08,3.0511527887776516e-08,7.704890923419505e-08,8.795469892208363e-08,1.0341857252097273e-07,8.10795074458786e-08
F0,S17,5.371646168174031e-08,1.5502550463766054e-07,3.242848115795741e-08,1.282439533452215e-05,7.834581234809958e-08,1.1999442671761348e-07,1.3039029630405225e-07
F0,S18,3.706176270663034e-08,6.808963066278304e-08,2.2167097394285827e-08,1.948495116118109e-07,5.614458662403129e-08,6.231063889053766e-08,8.547285753740666e-08
F0,S19,3.324901737402639e-08,8.845163828488736e-08,3.0038545171799324e-08,5.630883398386183e-08,4.672705989344098e-08,6.973225210061069e-08,6.536949516434757e-08
F0,S20,3.524934108134203e-08,1.0765280271377808e-07,4.564400182591158e-08,6.611098835193831e-08,5.6514531169614655e-08,7.851756773643249e-08,7.521484763010045e-08
F0,S21,3.790261129415704e-08,6.965051138192453e-08,2.5207806968830383e-08,6.321638862246463e-08,5.105725102926618e-08,6.404469151453752e-08,6.956850497341007e-08
F0,S22,3.712782379619645e-08,6.275885970865988e-08,2.042022689316096e-08,5.9553664241064555e-08,4.734058332192418e-08,5.964648639446591e-08,6.350777872921375e-08
F0,S23,4.6586247761132266e-08,8.234089125490686e-08,3.015013630041168e-08,6.276941819448473e-08,6.377143085572151e-08,7.105565300571554e-08,7.2868737018179e-08
F0,S24,2.920539136177021e-07,8.221609939389096e-08,2.735703705120379e-08,1.3811632949725646e-07,2.865600414218633e-07,1.1466121950841515e-07,9.018257378985856e-08
F0,S25,4.276858200779679e-08,7.657648138911194e-08,2.7614388098871882e-08,6.428062432857826e-08,5.756766114173248e-08,6.565570998145479e-08,7.305133144303072e-08
F0,S26,4.238163410322306e-08,3.8564090094466793e-07,9.252854720561253e-08,6.495194184217117e-08,6.362295558029235e-08,1.7344640228957992e-07,8.930727365413619e-08
F0,S27,5.672169684153529e-08,8.254200131975616e-08,2.4168036240189606e-08,1.1370581254814154e-07,7.469270806838591e-08,8.965916606847266e-08,8.142390545913054e-08
F0,S28,9.503689670040065e-08,1.5970084061528183e-07,4.200221283262512e-08,5.074141003971625e-07,1.0153913856656605e-07,1.7271823422353943e-07,4.790227533747351e-07
F0,S29,5.216260309039933e-08,7.235381976279792e-08,2.3304650543446214e-08,6.36772675700342e-08,6.001228417512133e-08,8.223828953641036e-08,7.035639132592807e-08
F0,S30,3.802661427247731e-08,6.30551980163893e-08,2.3311465955763283e-08,6.091561488048015e-08,5.310951308551495e-08,6.216953444921697e-08,6.361260485769116e-08
F0,S31,4.6636246873134056e-08,7.268047635026455e-08,2.393544723372762e-08,9.587966999617078e-08,6.06767489609726e-08,7.412011492649998e-08,9.166098986879419e-08
F0,S32,3.793775727030923e-08,7.720771235829921e-08,2.5288389818458317e-08,8.193859773238755e-08,5.319024169650431e-08,6.712494586491138e-08,7.503737653295693e-08
F0,S33,1.0471838304868778e-07,1.5417066158106264e-07,3.4604189725980425e-08,8.457537886766657e-08,1.0542999708000492e-07,1.7268356599405325e-07,9.414040252283914e-08
F0,S34,6.648353433093497e-08,1.1537288293754805e-07,3.170716860179213e-08,7.111933892933386e-08,7.536893025310622e-08,1.1546576403977745e-07,9.514212514316889e-08
F0,S35,1.5363459753569556e-07,1.4015763824569688e-07,4.833171734184829e-08,2.5440103108997505e-07,6.078924769385875e-07,1.5882975135598624e-07,1.5345211865283603e-07
F0,S36,3.3448976597817375e-08,5.816164369635577e-08,2.1697872885744135e-08,5.1112713514390285e-08,4.609993337297204e-08,5.3498950743743366e-08,5.825224429478677e-08
F0,S37,4.1190498627948835e-08,1.2739595667628967e-07,3.835483849717906e-08,6.519132776330457e-08,5.92781003502334e-08,9.319825150034347e-08,7.476607421245577e-08
F0,S38,1.5338994459749265e-07,6.824943962529637e-08,2.1005362637268617e-08,7.446377791967798e-08,1.173330376546008e-07,9.969100813270463e-08,6.528506102193768e-08
F0,S39,4.3179369437872334e-07,5.492873534332302e-07,5.4237448604078356e-08,9.868309571434436e-08,2.1411506200419596e-07,29.254569587465298,2.9246536586708253e-07
F0,S40,3.9936361807246844e-08,1.6798013032425305e-07,8.24864191994868e-08,7.447790933094647e-08,7.22873453697438e-08,9.474715390496569e-08,9.665757174045096e-08
F0,S41,3.7596714650165765e-08,6.782014592288258e-08,2.801186182159655e-08,5.600805741319373e-08,5.553051818690961e-08,6.090016428487082e-08,6.657890216821766e-08
F0,S42,3.864324283957603e-08,5.925988738516199e-08,1.9605453296449565e-08,6.747758493961549e-08,4.7927103815517776e-08,5.956643531270307e-08,6.602198180391895e-08
F0,S43,3.512504310957331e-08,6.509821693336176e-08,2.3901119403229606e-08,6.185217989991571e-08,4.879620538725344e-08,5.948087631832813e-08,6.343884490176871e-08
F0,S44,3.53923708541257e-08,1.1014892276382376e-07,3.530010693275559e-08,5.384631796814333e-08,4.9832714629050966e-08,8.378524235318022e-08,6.579324007988182e-08
F0,S45,7.20364708783253e-08,1.1520795247442925e-07,4.4017350480653315e-08,9.334951054452407e-08,9.403633475222437e-08,1.2835942455989708e-07,1.1994597201495957e-07
F0,S46,4.5783191952088404e-08,6.490911411421332e-08,2.5647946954762305e-08,6.331165318430734e-08,6.222455898624178e-08,6.642207855519672e-08,7.084216275990007e-08
F0,S47,3.611273194089546e-08,8.748495954926134e-08,2.87906329872045e-08,5.830593893946119e-08,4.9782430236741156e-08,7.326555832361729e-08,6.487267893523063e-08
F0,S48,7.188814892137754e-08,9.610988419330923e-08,1.029783170456655e-07,6.314476700778766e-08,1.876864026330092e-07,7.80109251217893e-08,1.0022947145140066e-07
F0,S49,4.317014202376007e-08,7.604115377783522e-08,2.557047617713545e-08,7.11839752630916e-08,5.9167804318309894e-08,7.018769015405141e-08,7.073243011212698e-08
F0,S50,5.3326713996369445e-08,8.356377003096817e-08,2.66273938966647e-08,7.996086257598522e-08,6.36095217221194e-08,8.737267869854534e-08,8.213193486720911e-08
F0,S51,3.426244967409357e-08,7.250129955592142e-08,2.6658389227508498e-08,6.280325518649043e-08,4.9388832235159e-08,6.114399868333895e-08,7.08428820726557e-08
