,0
W0,1.3588841163425514e-10
W1,6.074169722758427e-09
W2,3.817466343036813e-10
W3,1.8343714325297356e-09
W4,4.885849502755946e-10
W5,9.48055189908814e-10
W6,2.308366497949521e-09
