,0
W0,4.5634451772968987e-10
W1,4.364405392642823e-09
W2,6.797333806929373e-10
W3,1.281876682579508e-08
W4,2.514487729143866e-09
W5,1.9428156528000784e-08
W6,1.232752344648702e-09
