,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.3198951638501727e-08,2.8359859214724148e-08,3.126031063281279e-08,6.343623956790987e-08,3.617405203502451e-08,2.9159329523164413e-08,7.265051219813511e-08
F0,S1,3.270732186067116e-08,2.513463738518646e-08,2.8378527888898276e-08,5.7217377180788965e-08,3.6758096371357695e-08,2.831602025279809e-08,6.484192613965754e-08
F0,S2,4.158493865924989e-08,3.517240543278644e-08,3.334449196385909e-08,8.573608458749734e-08,3.9193497731185795e-08,3.901847730868013e-08,7.953124954274174e-08
F0,S3,4.9702667530292224e-08,3.838192321413535e-08,3.079467619444414e-08,7.526273715202653e-08,4.2620138643206795e-08,4.3167226432461503e-08,7.256575156567617e-08
F0,S4,3.99557936169548e-08,4.352920937895177e-08,4.5505506702488845e-08,1.849662260534763e-07,3.8862636085373475e-08,4.6835519916500494e-08,1.4060162095377297e-07
F0,S5,4.467636579249857e-08,3.165971540956028e-08,2.8037776827300922e-08,7.224726108806204e-08,3.731261147312942e-08,3.603203068431633e-08,7.297289509607773e-08
F0,S6,8.552953081726776e-08,2.935835207887789e-08,3.1341744142718806e-08,6.212374309218936e-08,6.206791597723912e-08,3.788204169467719e-08,6.854718811963025e-08
F0,S7,3.7745437172021534e-08,4.514279083705099e-08,2.9403024952237056e-08,9.429896885935044e-08,3.5185047318415877e-08,4.4460244753869085e-08,7.281234276900014e-08
F0,S8,4.067221916147541e-08,3.6998508242097205e-08,2.9399346961393445e-08,8.792831671846796e-08,3.654148002579722e-08,4.0746210074564556e-08,7.42188065983559e-08
F0,S9,5.307989663738783e-08,4.0564083306987254e-08,1.375306138834862e-07,67.28034983745927,5.425221325906984e-08,4.5642211307228204e-08,0.2543042277540291
F0,S10,4.655859738265839e-08,4.573633743310471e-08,3.418956288590891e-08,9.99884311202459e-08,4.594814576197089e-08,5.1472488733022395e-08,8.541660866793115e-08
F0,S11,5.646750764781042e-08,3.696423187864598e-08,3.4155121733776575e-08,8.594871720446988e-08,5.5514575107454876e-08,5.159749364637986e-08,9.20487340001068e-08
F0,S12,4.248693025557731e-08,2.8822997734478324e-08,7.376136067982163e-08,9.695018350118953e-08,8.96493589717646e-08,3.5601327055934467e-08,1.7505172631788525e-07
F0,S13,4.558627870620657e-08,2.765948188999009e-08,2.8419370100925e-08,5.53814951127816e-08,4.317600954094234e-08,3.436303497412525e-08,6.229029490277819e-08
F0,S14,5.118159119489907e-08,3.175129547737798e-08,2.7625091216838694e-08,8.771232034551289e-08,3.982532779225009e-08,3.6437621349152473e-08,7.46735587745534e-08
F0,S15,3.560681983119259e-08,4.422350096041752e-08,2.3783963554844112e-08,9.651664943926901e-08,3.1588139407072956e-08,4.1343404710513614e-08,6.69187039103137e-08
F0,S16,7.619785473980934e-08,167.2382671703293,4.6375569015871706e-08,1.6721344353180788e-07,6.313148145399237e-08,4.192327838950582,1.2881485937097504e-07
F0,S17,4.1155982355623e-08,3.216883782213066e-08,3.389635177292557e-08,17.841842560893063,4.464060933268113e-08,3.653287004063733e-08,1.3598732212139905e-07
F0,S18,3.590797433199158e-08,2.7675403847814452e-08,2.9645436035510955e-08,9.501681629225034e-08,3.825740134475438e-08,3.053848610944189e-08,9.135136557840059e-08
F0,S19,3.909468008118716e-08,2.9576935452230745e-08,3.611891422473467e-08,7.187608474498382e-08,4.9491470528088925e-08,3.511867316426362e-08,8.606239404561882e-08
F0,S20,3.6666834356900323e-08,2.7947941868489798e-08,2.8321910329167503e-08,6.438764649439669e-08,3.508979962061976e-08,3.2336691776511596e-08,6.738648785063228e-08
