,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.2967865774107143e-07,0.0,0.0,6.762955939049466e-07,5.345522181211786e-07,2.726400453453996e-07,0.0
F0,S1,8.027052218864242e-08,1.6146539101534166e-07,2.0605843507123552e-07,8.088993103779975e-07,0.0,1.3342031857174446e-07,0.0
F0,S2,0.0,1.3836965517255367e-06,2.325503174451612e-07,0.0,0.0,3.118321022918423e-07,0.0
F0,S3,0.0,2.0473276108412307e-07,0.0,7.978180844059245e-07,3.29021422156894e-07,0.0,6.963838475844757e-07
F0,S4,8.488391492544348e-08,0.0,0.0,5.344038781236755e-07,0.0,1.5115028539701475e-07,0.0
F0,S5,1.2182591483891464e-07,0.0,0.0,3.731434844488808e-07,3.5408052120727366e-07,2.321535410633338e-07,4.44389614291501e-07
F0,S6,0.0,1.8788360506440273e-07,0.0,0.0,1.962847377009124e-07,1.5266189479134922e-07,2.564651212351433e-07
F0,S7,0.0,1.5396584636953423e-07,0.0,0.0,1.9691928730696548e-07,0.0,2.5856938232806004e-07
F0,S8,0.0,0.0,0.0,5.384314379932271e-07,0.0,2.949454282934822e-07,5.719695044146554e-07
F0,S9,0.0,1.7167969313793596e-07,0.0,4.4510331001714773e-07,0.0,0.0,3.169673372087211e-07
F0,S10,0.0,2.3435018302778645e-07,1.7949697898924788e-07,4.0215876641236673e-07,5.646122890563248e-07,2.0867459018703269e-07,0.0
F0,S11,0.0,0.0,0.0,3.7175982585691347e-07,2.0983521388726524e-07,0.0,2.5383103703849086e-07
F0,S12,8.212395750555311e-08,0.0,0.0,0.0,2.0099093094737614e-07,0.0,0.0
F0,S13,0.0,0.0,0.0,5.372544955895228e-07,2.783303845483602e-07,0.0,0.0
F0,S14,0.0,0.0,4.0096636261831415e-07,1.8285595791927423e-06,131.71844370703613,0.0,163.53750792365884
F0,S15,7.526464037304044e-08,0.0,1.2321444035998724e-07,2.532996142052461e-07,0.0,0.0,0.0
F0,S16,0.0,0.0,0.0,0.0,0.0,0.0,2.487678827682767e-07
F0,S17,602.4742444004664,48.01846898677309,3.346895705854725e-07,69.02586315353314,0.0,568.5259771397865,0.0
F0,S18,0.0,0.0,1.5874456776382157e-07,4.626423759953019e-07,0.0,0.0,0.0
F0,S19,1.0074934176411512e-07,2.0041489139081765e-07,8.451484027311094e-07,6.747840437729944,4.2055239985421077e-07,0.0,2.3169135634435572e-06
F0,S20,0.0,4.055317102104353e-07,0.0,0.0,2.207895443009213e-07,1.8991562924477936e-07,0.0
F0,S21,0.0,0.0,0.0,0.0,4.3044119604129744e-07,0.0,0.0
F0,S22,0.0,8.057998699438741e-07,5.434768522271154e-07,2.840617619872987e-06,0.0,0.0,8.860186020804996
F0,S23,0.0,0.0,1.9446101353150026e-07,0.0,0.0,1.8700678166427087e-07,0.0
F0,S24,1.1278933210149836e-07,0.0,2.7793252144590757e-07,0.0,0.0,1.7766634471871955e-07,0.0
F0,S25,8.145136445169496e-08,8.690167353549567e-07,0.0,3.0173815802832514e-07,0.0,2.3296210136079285e-07,2.8315665852992356e-07
F0,S26,1.0497339215543742e-07,0.0,0.0,8.27319604295399e-07,3.3178583037975277e-07,0.0,0.0
F0,S27,1.25993473352387e-07,0.0,0.0,4.870168574093375e-07,2.3414688650472774e-07,0.0,0.0
F0,S28,9.547689664221672e-08,236.36152845446605,1.5317507067075415e-07,0.0,0.0,3.535877347371739e-07,0.0
F0,S29,0.0,1.9010519379067075e-07,0.0,0.0,8.333530015960668e-07,1.9568331379514846e-07,3.671417223157261e-07
F0,S30,0.0,8.397519420205448e-07,2.4879002188645377e-07,0.0,2.774461932207565e-07,0.0,0.0
F0,S31,0.0,0.0,2.1284090049841102e-07,0.0,0.0,6.294713452716854e-07,0.0
F0,S32,0.0,0.0,1.2861560532835657e-07,2.639160928692274e-07,1.83123516476174e-07,0.0,0.0
F0,S33,0.0,2.788389821174575e-07,2.0524264408805263e-07,0.0,4.6167023880535606e-07,0.0,1.0026504704900137e-06
F0,S34,1.2428202625561974e-07,0.0,1.7743858124908025e-07,6.644834599757356e-07,3.0348068698483363e-07,1.6010974300483512e-07,0.0
F0,S35,0.0,1.795932408538451e-07,2.3210101074564605e-07,0.0,3.8360460658666714e-07,0.0,5.446171549036312e-07
F0,S36,1.8887081929027176e-07,0.0,3.2472687242130064e-07,0.0,3.617933508639211e-07,95.98389043956749,0.0
F0,S37,0.0,5.598594285737791e-07,1.7202118094784868e-07,0.0,3.1672482454217856e-07,0.0,3.3496144351749517e-07
F0,S38,1.0108250932737199e-07,0.0,1.726796687455222e-07,0.0,3.131184168760832e-07,1.4318608881625502e-07,0.0
F0,S39,1.0803482164964894e-07,0.0,1.9187636257123577e-07,0.0,3.078238972225835e-07,1.5844374112592338e-07,5.330616756092237e-07
