,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.41870462120241e-08,2.6465562120007072e-08,6.510410224995157e-08,3.220128436793873e-08,1.0683560698490858e-07,7.109804013605921e-08,6.90341345266626e-08
F0,S1,5.628553184089575e-08,1.9545733090881453e-07,6.324949314881265e-08,3.884310500278575e-08,1.3099785019814044e-07,2.3446240416245968e-07,6.637150828891195e-08
F0,S2,7.530618251809487e-08,3.181017438108215e-08,4.4147566477119676e-08,7.236146799840714e-08,1.0273307998592358e-07,8.926205463789798e-08,8.705930912041674e-08
F0,S3,1.229325179652046e-07,112.33545901047856,1.3048032236863725e-07,7.561954485571618e-08,1.965442117529208e-07,14.528702256693386,1.241045644925095e-07
F0,S4,2.487672830719441e-07,6.363260265896063e-08,7.04917047473907e-08,2.975196173636363e-08,5.180424594637097e-07,8.564033167843086e-07,8.932561519360957e-08
F0,S5,6.004115338591984e-08,3.4664112309815814e-08,5.222130237149824e-08,3.401749593035903e-08,1.1737187725942654e-07,9.172433114957325e-08,6.682154354887862e-08
F0,S6,6.22762092544746e-08,3.773139337453871e-08,6.408149570594451e-08,2.9494428348125668e-08,1.5306081133983258e-07,8.68745448452708e-08,8.844482262806846e-08
F0,S7,5.239600045497131e-08,3.0772027771361927e-08,5.2471178525100676e-08,3.0421409279853697e-08,1.0091882680422088e-07,7.086030609832152e-08,5.3997182995993044e-08
F0,S8,8.587518943240144e-08,6.401379478494694e-08,1.5304122072419921e-06,14.089440151068557,2.3008084295729614e-07,1.9666598455436895e-07,62.50635525419119
F0,S9,5.0591866389144106e-08,3.150452681102146e-08,7.480529067076606e-08,3.587460977571574e-08,1.0841597199255385e-07,7.14693009517636e-08,8.910532427919277e-08
F0,S10,4.184105693135756e-08,2.193930770034967e-08,3.31558042268246e-08,2.1051818438241424e-08,7.333670624016233e-08,5.717395146053183e-08,4.1408965689338775e-08
F0,S11,5.89452133142783e-08,4.5851542437656496e-08,1.62442506032702e-07,37.944455475047185,1.1134846520070625e-07,8.131698876195308e-08,7.120188107229297
F0,S12,7.458037219813796e-08,1.197883556414775e-07,5.058529052847232e-08,6.010937010976498e-08,1.1280632795576958e-07,1.97426548922032e-07,8.513408523413487e-08
F0,S13,9.352923181096386e-08,4.202486165708545e-08,7.05085287190554e-08,3.663943735408353e-08,1.569001282188902e-07,1.1817006801131326e-07,7.468263220778921e-08
F0,S14,5.7994014353175504e-08,2.488709911600262e-07,8.490816476737893e-08,5.331532105106567e-08,1.0698186842252042e-07,1.429374464010824e-07,8.968189844144761e-08
F0,S15,9.28881731227192e-08,3.027343745187265e-08,596.8978149414577,2.797122077767527e-08,350.46634326404785,1.2306933959383168e-07,162.05980798740927
F0,S16,5.4887111858924224e-08,5.306676529764252e-08,5.544636481328684e-08,4.1840450129448724e-08,1.1095433463917609e-07,9.978493432844641e-08,8.416937445069593e-08
F0,S17,5.3382551648816684e-08,2.713852774610927e-08,7.922598253839403e-08,5.5446755354252655e-08,1.3445906147421056e-07,7.142109210140069e-08,1.6645415939347185e-07
F0,S18,8.460799475209891e-08,2.967858930934165e-08,1.0401207493883492e-07,4.573835129062342e-08,1.820673646980085e-07,8.377056324781722e-08,8.945321968883284e-08
F0,S19,7.895525366088838e-08,2.526993460676971e-08,2.4442772319059223e-07,3.050408447040214e-08,3.4282031648453983e-07,8.465775887997505e-08,8.868298585190851e-08
F0,S20,4.791301042450262e-08,2.4214820221944123e-08,4.5412696405521815e-08,3.125830497938585e-08,8.803761966454528e-08,6.271284282385209e-08,5.813754627252188e-08
F0,S21,5.879655739821875e-08,3.058669516064363e-08,4.90153073978837e-08,3.679333640776821e-08,1.0974772442573079e-07,8.723996405744577e-08,6.011927278145991e-08
F0,S22,5.354533036206779e-08,5.282815134798046e-08,4.2637902442599434e-08,3.2073666811840786e-08,9.7831623317221e-08,1.1087226701285123e-07,5.7322849437594517e-08
F0,S23,5.382814252758387e-08,2.65547709319631e-08,3.9099041160149963e-08,3.233032890641095e-08,8.759439897099939e-08,6.927771618670865e-08,5.8071607441077593e-08
F0,S24,7.576813815958591e-08,9.714647181836488,8.888671034506125e-08,5.788441132985083e-08,1.5107491331389283e-07,2.6856683771048567e-07,9.700150441869523e-08
F0,S25,5.243120438195406e-08,2.8836276306781314e-08,9.034506790799098e-08,2.963841370275863e-08,1.3950451249343087e-07,7.47279752654277e-08,9.160473793844473e-08
F0,S26,7.497890205317252e-08,9.787683497894555e-08,2.733995430815996e-07,6.205593918607629e-07,1.620538760393463e-07,1.599704081900754e-07,2.3744392663069881e-07
F0,S27,5.170264468339341e-08,4.867739279379653e-08,7.355639802810647e-08,9.216896653894082e-08,1.1124535791532954e-07,9.564821390970412e-08,1.3898625418650092e-07
F0,S28,6.779484627516118e-08,3.3759598587816616e-08,5.051673528724607e-08,2.8177407221745065e-08,1.1024056201126068e-07,9.122547638605741e-08,5.608793085726475e-08
F0,S29,5.0455267226042415e-08,2.4991405268287097e-08,3.956330035720526e-08,2.282532656369903e-08,9.095041894545502e-08,6.670471097697883e-08,4.9052793159514184e-08
F0,S30,1.4431919112974013e-07,757.8056936057945,3.2313354200151354e-07,4.339585023513324e-07,3.483784531059659e-07,268.0738968801995,1.9621542448016116e-07
F0,S31,5.493695948079839e-08,4.599747914485879e-08,4.141589881389361e-08,3.449028169019093e-08,8.95901464499502e-08,9.842474286116704e-08,5.537409747617615e-08
F0,S32,5.4381671800901403e-08,5.116359245193434e-08,4.5493043252021326e-08,3.7068761387229396e-08,9.265576094089941e-08,1.0407036598915729e-07,5.935715382165766e-08
F0,S33,4.879466277711407e-08,4.8105073224668124e-08,4.4873966688066176e-08,3.4014002146008744e-08,8.74687980366781e-08,9.789732829885615e-08,5.621728927612238e-08
F0,S34,7.488271221868138e-08,2.845921892474705e-08,5.067807486300126e-08,3.375674373097681e-08,1.3028492093542322e-07,8.359232007896476e-08,6.762775078444528e-08
F0,S35,1.190134730460188e-07,3.3196538850401506e-08,5.179778991849954e-08,4.452580883516134e-08,1.5531373425408463e-07,1.2839603319100383e-07,7.966143613494833e-08
F0,S36,5.930848878127143e-08,2.579689211802004e-08,4.830221202855176e-08,4.584932745902091e-08,9.855299175979738e-08,7.589677283040458e-08,5.587730274197557e-08
F0,S37,7.914145961779058e-08,6.693211764198016e-08,8.740723160136874e-08,6.851707012509531e-08,1.26520912240263e-07,1.250902635698387e-07,8.111842968707647e-08
F0,S38,8.614810347381939e-08,7.436116741511766e-08,1.428886241449419e-07,6.452076506978644e-08,2.3840753707425767e-07,1.457055010840461e-07,1.0564695837145173e-07
F0,S39,5.383839155675855e-08,3.165757657085794e-08,5.4797706025663945e-08,9.828653574285447e-08,9.493060336194903e-08,7.241188739854949e-08,8.701488062771815e-08
F0,S40,5.105697251468232e-08,9.440797779088686e-08,4.013752856935757e-08,4.269595054872987e-08,8.618908262608385e-08,1.2070715789512696e-07,5.670676281550258e-08
F0,S41,7.375184441870783e-08,4.4789374848362734e-08,6.019260004440022e-08,3.203738631846141e-08,1.2096965253118073e-07,1.2435071267076146e-07,6.446343722454806e-08
F0,S42,205.297369559493,1.045228287556642e-06,2.4262731027183673e-07,1.1871789489282486e-07,170.12483855088783,256.72074686787255,3.469717593175657e-07
F0,S43,1.0538401844190717e-07,5.843145234824808e-08,6.312894402710335e-08,2.9602446165075173e-08,1.4352628925373401e-07,2.697444266484314e-07,6.76789072569927e-08
F0,S44,139.44398142160864,3.918130609574926e-07,240.21024040149,149.96472155948163,352.1475977963843,104.59242818641602,251.33419513976574
F0,S45,5.467661606206386e-08,2.9658416380102505e-08,4.5773782252301436e-08,3.577557599342021e-08,8.999106632252934e-08,7.286242717610066e-08,5.805377750648771e-08
F0,S46,4.153693822123025e-08,2.057128713100222e-08,3.137231282066001e-08,2.1661364910212544e-08,7.190423551047579e-08,5.64016938873159e-08,4.296695287168649e-08
F0,S47,5.752051452322476e-08,1.228391655469595e-07,4.9902631738895446e-08,4.89431728055634e-08,1.0979547444900958e-07,1.6045444839880426e-07,7.407775074833944e-08
F0,S48,5.5367864651733037e-08,3.2276600114343595e-08,5.992678973555533e-08,4.528231666157586e-08,1.0367961094845383e-07,7.707552233920186e-08,6.64071002839975e-08
F0,S49,9.774653238906978e-08,3.2736524439293836e-08,9.496186749444645e-08,3.867995892199424e-08,1.9828871706920803e-07,1.1593500689621054e-07,8.186449869083517e-08
F0,S50,5.585737001207657e-08,3.125435888358186e-08,4.720614904409852e-08,3.530585740599495e-08,1.0051838926563166e-07,7.917611811740488e-08,6.223570501519523e-08
F0,S51,4.47045349156619e-08,2.6584048007875518e-08,3.7466013515843945e-08,2.289755786690413e-08,8.150203799183098e-08,6.735687716142116e-08,4.591338832433936e-08
F0,S52,4.8005849980497005e-08,2.9440651699711104e-08,8.115557088310834e-08,2.6706887518820888e-08,1.215522776753338e-07,7.664329346923944e-08,7.291194339256211e-08
F0,S53,4.892949468723117e-08,2.3600895892135195e-08,3.181364177304954e-08,2.461839294167036e-08,7.945808923466413e-08,6.487260774107419e-08,4.640457059016888e-08
F0,S54,5.1929682476066266e-08,2.733203358883667e-08,9.919693186081334e-08,2.529926187612248e-08,1.3940222619600847e-07,7.022099267616437e-08,7.941708879906489e-08
F0,S55,4.7668308688985e-08,6.977007167323038e-08,4.157526729365498e-08,3.280697465794568e-08,8.721723901004218e-08,1.0191124134213342e-07,5.316770186099941e-08
F0,S56,4.1810124272186985e-08,2.014894408912167e-08,3.007222029511215e-08,2.412084749133808e-08,7.039045016886415e-08,5.439586712168911e-08,4.384971448666214e-08
F0,S57,7.34650259345523e-08,4.137462705291788e-08,5.492706885631445e-08,5.3850740690928825e-08,1.288759626709102e-07,1.0374882294440508e-07,7.294728891370873e-08
F0,S58,4.8932672332407254e-08,5.167051460563473e-08,4.097530392994488e-08,3.2021827536708876e-08,8.590977028502638e-08,9.616350276011898e-08,5.545353636045789e-08
F0,S59,6.91976060878956e-08,5.461405504447062e-08,1.5724940205892624e-07,5.188350668655016e-08,1.32295707401975e-07,1.1329578068523939e-07,9.600896571675378e-08
F0,S60,6.55004374279838e-08,3.554492014477516e-08,8.976600055991924e-08,4.2563383046210116e-08,1.4404276535099654e-07,8.085868158620214e-08,7.899643752307054e-08
F0,S61,4.2923099366926694e-08,2.4008754732626422e-08,6.541458065256223e-08,2.7266975023582665e-08,1.0302831713073718e-07,5.766810867297324e-08,8.345597795421824e-08
F0,S62,6.393692438675384e-08,5.2364689593293034e-08,7.369538653979122e-08,5.449068465040359e-08,1.5376452295280967e-07,1.315479908820244e-07,1.0925173033518189e-07
F0,S63,1.1892088283126199e-07,8.16302399102638e-08,1.3617696423528002e-07,5.072720706052563e-08,2.822458599139566e-07,1.603486470155214e-07,1.0777718447381307e-07
F0,S64,8.695904503214222e-08,6.583092855227925e-08,5.9179791601042775e-08,3.434292722416651e-08,1.3824833221320563e-07,2.5916759447187e-07,6.985117109278032e-08
F0,S65,4.822334073329177e-08,2.1508132482041476e-08,5.835771184716314e-08,2.7584174408576258e-08,8.679560498148792e-08,5.7177210350305944e-08,5.6990655088788584e-08
F0,S66,6.68567618472249e-08,3.4880462867592575e-08,1.878221880865346e-07,3.916654358851546e-08,1.9477759758928113e-07,8.243922812434983e-08,7.711259535705668e-08
F0,S67,4.6458415607046604e-08,2.5630436932455332e-08,4.020286011414285e-08,2.869295685063301e-08,8.375337751484752e-08,6.378111906858335e-08,4.798120249940736e-08
F0,S68,6.828902640412745e-08,3.144461072557389e-08,5.462832205115338e-08,5.67590748281103e-08,1.1328235181903759e-07,9.442465317749096e-08,6.514251759461812e-08
F0,S69,6.040048621482233e-08,3.537253761939205e-08,5.464699894243089e-08,1.394506174048752e-07,1.1208655086125795e-07,8.026137923611667e-08,1.5257081099927065e-07
F0,S70,5.920186120216398e-08,2.442936070006315e-08,3.9906302170781295e-08,2.5483971323691337e-08,9.533131717356999e-08,7.190609506354072e-08,4.744544316755532e-08
F0,S71,7.848823395769194e-08,7.205397935875561e-08,5.374354754731953e-08,5.3371136259977876e-08,1.2144221327598034e-07,1.7369394031201696e-07,6.715597448014397e-08
F0,S72,4.767642607246031e-08,3.194277550729829e-08,5.963496406466202e-08,2.6008749838774258e-08,1.0889806648043138e-07,7.479161612528625e-08,6.73498069376194e-08
F0,S73,5.4828548373571774e-08,3.275885135061277e-08,5.5261637912379516e-08,2.8788540656134865e-08,9.515525479893152e-08,6.992352990852015e-08,6.006776066113647e-08
F0,S74,5.583724529947019e-08,3.0450377381536206e-08,5.0181534219674795e-08,2.6799816594638453e-08,1.00353461690984e-07,8.14999119833347e-08,5.6765701560305354e-08
F0,S75,5.1608362706582885e-08,2.477236424333165e-08,3.527139588390823e-08,2.417433223243632e-08,8.513589851535269e-08,7.227427979758565e-08,4.816740624009359e-08
