,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.550340806157254e-08,4.716440664074937e-08,3.679192677131157e-08,6.093434363695157e-08,5.8975289887186425e-08,4.2052309043999974e-08,3.0926595739485124e-08
F0,S1,8.790464544508573e-08,5.067135919014297e-08,5.494252559850163e-08,6.441519623539856e-08,7.599906067585885e-08,4.937612961060523e-08,3.449987772906835e-08
F0,S2,1.6080177719142206e-07,1.0397638687408042e-07,6.398777535966041e-06,1.3851860883799196e-07,2.668360798140808e-07,8.645672282661493e-08,1.5537915474440168e-07
F0,S3,5.357141685115049e-08,7.711145078715893e-08,4.342840210230691e-08,8.453596224414134e-08,5.433223283402574e-08,5.471710787006245e-08,3.6683166054772e-08
F0,S4,34.21826863838221,9.599397866403421e-08,2.975633381896327,1.6170669158426218e-07,1.4297270976964692e-06,1.5757916883390506e-07,1.381098039648341e-07
F0,S5,7.528760900765929e-08,4.975010707266328e-08,5.7844967572735514e-08,5.8060198065044363e-08,7.192823835824645e-08,4.19126964495598e-08,3.535764301310188e-08
F0,S6,5.847368931375064e-06,9.19988086361507e-08,1.1699287375751096e-07,1.6116305796731977e-07,39.57298680449858,5.214761299581812e-07,9.823279311240566e-08
F0,S7,6.108802171636895e-08,5.025047738898509e-08,4.174511865148047e-08,6.493664195188136e-08,5.8806348151473184e-08,4.266836756532422e-08,2.8057199261667908e-08
F0,S8,7.206722017214028e-08,5.683623189738246e-08,4.6705144979875295e-08,7.493965434803304e-08,7.086557774542945e-08,4.6115972332384786e-08,3.4786186277474095e-08
F0,S9,3.9411621380228797e-07,6.700464861593433e-08,1.673680853419741e-07,1.0518213453455615e-07,2.6670957987028833e-07,6.676337289222155e-08,7.402047197593586e-08
F0,S10,8.66526685716816e-08,6.155148454150298e-08,4.505976613327795e-07,8.048057718326112e-08,1.0010893581788955e-07,6.278992373205083e-08,6.695245377663025e-08
F0,S11,1.2580557139447138e-07,5.8955628440895144e-08,1.3496197769082394e-07,7.187224309527901e-08,1.4479444768661248e-07,6.459282770740316e-08,6.297758436862344e-08
F0,S12,6.696798121024352e-08,6.164733527840961e-08,4.4444021736227427e-08,7.590861970505177e-08,6.954506408416117e-08,5.1012917773725275e-08,3.3273763685368124e-08
F0,S13,1.30919548912734e-07,1.176347901403309e-07,3.415090307530527e-07,1.1609566241625163e-07,2.3756743157121464e-07,1.2173483878103986e-07,1.1477882091033543e-07
F0,S14,1.8992682030628347e-07,6.002876798231203e-08,5.0636792417672706e-08,9.960405871102247e-08,1.0360780889269888e-07,6.360950990306965e-08,4.251482894747774e-08
F0,S15,1.376385590993129e-07,7.857257332693707e-08,6.590012430804643e-08,9.495715290653573e-08,1.0894880864213165e-07,7.237661419727799e-08,4.019799715783372e-08
F0,S16,7.968650307677041e-08,4.9540825403768146e-08,4.368026555003531e-08,7.204776269992345e-08,5.877927988001625e-08,4.53159447732253e-08,3.042941493387668e-08
F0,S17,8.42448569529449e-08,4.946089674278868e-08,5.4159503246414795e-08,6.55780291156416e-08,9.555414005460295e-08,4.9277612492787286e-08,3.567221322077732e-08
F0,S18,6.004797818791799e-08,3.94227118394604e-08,3.6289708600292834e-08,4.930825384359491e-08,5.134853557512846e-08,3.323720121555756e-08,2.4808728211223137e-08
F0,S19,3.454281853173329e-07,24.78419479459117,118.98487737961514,24.18821334816037,131.7295194898786,2.500556311987678,193.02096465757103
F0,S20,7.511283647163955e-08,4.4359484606935254e-08,4.4589338525215324e-08,6.402025059294055e-08,6.353561004100198e-08,4.170391823196263e-08,3.075984776226789e-08
F0,S21,6.58882962801323e-08,5.97953435235848e-08,5.3554759702827935e-08,7.68335852547544e-08,6.506960591905741e-08,4.819960838170863e-08,3.643746393691387e-08
F0,S22,2.47773180770345e-07,791.5316389255821,5.7463912121004085e-08,30.05780242286551,1.1531315777334683e-07,466.4290575005902,7.772128286889218e-08
F0,S23,3.2832002408695767e-07,1.9486099793660054e-07,3.259244959289067e-07,2.0529404781646143e-07,2.671780872098745e-07,8.427779256129742,1.2174082886185466e-07
F0,S24,4.737921310787696e-08,5.014925086628474e-08,3.594968150872342e-08,5.338774297917679e-08,4.655816149446741e-08,3.711821385634286e-08,2.6062412176043428e-08
F0,S25,7.914940453798531e-08,4.950054889993693e-08,4.456345176065696e-08,6.188792436370689e-08,7.742277421978711e-08,4.521105618258848e-08,2.999010347418205e-08
F0,S26,6.146565578589168e-08,4.541100483261932e-08,5.084310147693687e-08,5.427587483233333e-08,6.446860283186745e-08,3.91205905385172e-08,3.047030071888021e-08
F0,S27,5.800295493265736e-08,4.004011262024902e-08,3.766264071866699e-08,5.439416347658819e-08,5.354706638733542e-08,3.594096590322302e-08,2.683699046533761e-08
