,0
W0,4.814946219511285e-10
W1,4.412559206912192e-10
W2,4.613656123808596e-10
W3,7.991389772143975e-10
W4,2.646667662808966e-09
W5,3.814892846065732e-10
W6,4.195826353026178e-09
