,0
W0,1.6870586039274826e-09
W1,2.8815079211597094e-09
W2,6.947575847959797e-10
W3,3.1156174307156448e-09
W4,5.874316255649603e-09
W5,1.327794540983973e-09
W6,2.3499868717635763e-10
