,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.80699397665327e-08,2.9271521921125323e-08,2.5102788351556404e-08,8.378571465558789e-08,5.4953634774621106e-08,6.143399061044322e-08,9.256014922716548e-08
F0,S1,6.86411286901223e-08,5.681629399483104e-08,5.6943150735171107e-08,1.360480416997772e-07,9.205981926779507e-08,8.069986645373246e-08,2.173559091920079e-07
F0,S2,7.884791502231583e-08,3.4837451906338645e-08,2.982355996326794e-08,8.249220026885321e-08,7.944806853056093e-08,7.647477254938799e-08,9.700676555104649e-08
F0,S3,1.4673567336881583e-07,353.17630321630696,6.722923620606356e-08,8.890132596262645e-08,1.2824723624143428e-07,9.91810557443215e-07,1.501013452412053e-07
F0,S4,6.604104548886544e-08,2.179943333489343e-08,2.4747893549715082e-08,7.24153702472039e-08,6.272801147815544e-08,5.108826859354105e-08,7.649997319311894e-08
F0,S5,2.9698959961399914e-07,5.6169975085340086e-08,5.986304726578848e-08,1.6222593274169006e-07,4.3924953954047175e-07,1.72725832381821e-07,2.555214302413678e-07
F0,S6,9.992534065671845e-08,4.495128954309058e-08,5.291580895568398e-08,1.5278787009228443e-07,1.3151015993639303e-07,8.813778477773699e-08,1.949851938857859e-07
F0,S7,4.823826325588081e-08,2.426081204689675e-08,2.8967142522963763e-08,9.15743273245021e-08,5.084709877728044e-08,4.181207378578784e-08,1.1946318285922124e-07
F0,S8,5.991091598604563e-08,2.05202447301506e-08,2.0686228154570927e-08,5.5709210881460734e-08,5.097778987893213e-08,4.4213793736669377e-08,6.573764530357399e-08
F0,S9,8.906073130513231e-08,3.452219938217924e-08,4.468076947386926e-08,1.1878705972286148e-07,1.505322094158989e-07,7.233019924552701e-08,1.7257997008735347e-07
F0,S10,5.332575040651808e-08,1.7880067050879744e-08,2.105273048419122e-08,6.019238947723187e-08,4.7556168538193584e-08,4.122775267748523e-08,6.572326337736939e-08
F0,S11,1.0281605586455197e-07,3.071782755777834e-08,3.021081759231616e-08,1.1630618301147036e-07,6.95254540520782e-08,8.444909919414918e-08,1.0290184226924141e-07
F0,S12,9.140683433894442e-08,2.638237480809438e-07,2.2460381804344534e-07,289.79726333266325,2.8045909244639483e-07,1.8386324794332549e-07,324.2230673956898
F0,S13,7.632851592170463e-08,2.6281279574205513e-08,3.756949827895147e-08,8.434744856256062e-08,9.586741767637432e-08,5.8607294313323765e-08,1.1812949209085991e-07
F0,S14,64.17947816625356,6.958156480691167e-08,3.2223094330196505e-08,9.195695679492472e-08,1.9328101753004689e-07,2.485991084836063e-06,1.1309404085735777e-07
F0,S15,1.4463392122973524e-07,1.141805280140614e-07,9.668756662356259e-08,9.908655331688686e-08,3.8577325655649286e-07,1.4962970350044758e-07,1.7195488745709693e-07
F0,S16,4.860553949852679e-08,2.0457962738448774e-08,2.974409178207922e-08,7.185800533996276e-08,5.885769988920312e-08,4.5092741788708177e-08,8.089685380777565e-08
F0,S17,5.939920645716482e-08,2.571600023902711e-08,3.609581238346225e-08,8.073094134635555e-08,7.998451491064813e-08,5.3461697165430265e-08,1.3373313170800508e-07
F0,S18,5.7827440448369135e-08,2.6259227102591148e-08,2.450828132638877e-08,7.517474961634515e-08,5.310504269912469e-08,5.1779504347819004e-08,8.117767136270795e-08
F0,S19,1.0094286626818851e-07,1.3236392838109549e-07,2.3140309012597074e-08,9.064544350030374e-08,6.633501556594825e-08,1.6265964843297113e-07,9.652339098630406e-08
F0,S20,1.0560166575466895e-07,2.0493732678040816e-07,6.564185574781085e-08,8.886679770614837e-08,1.5882935146023445e-07,1.4568543895968684e-07,1.7057680639054364e-07
F0,S21,1.0573168951923478e-07,2.257783010918101e-08,2.4796807434445685e-08,2.802283183582242e-07,6.88350030574011e-08,5.635944039273244e-08,1.1222926080507865e-07
F0,S22,1.604035786048177e-07,1.0136027419282229e-07,3.759793121238419e-08,1.0466150823778976e-07,1.490668707604328e-07,1.861555627254288e-07,1.9213416298490466e-07
F0,S23,6.58917024321597e-08,3.556383286044886e-08,5.18715285738734e-08,1.2067441558487115e-07,1.0816577518635767e-07,6.238450570630453e-08,1.8553857004823933e-07
F0,S24,6.94306704554467e-08,2.8569871247256768e-08,3.3890569651160225e-08,9.462529860258026e-08,7.982418103916934e-08,6.398334963477951e-08,1.2539020509281267e-07
F0,S25,9.701506219078045e-08,4.860888034675455e-08,2.54736061945054e-08,41.14709587856031,8.012133461614656e-08,1.1552672867010576e-07,2.965326886605388e-07
F0,S26,1.251365277874366e-07,6.614134052657027e-08,26.490213446740366,9.460473923937806e-08,2.482066275916432e-07,1.547688233873027e-07,1.5846479660434034e-07
F0,S27,2.7793850369128136e-07,5.64352238256735e-08,2.6243697088353923e-08,8.528702148948246e-08,1.1322167419409767e-07,3.746739364657869e-07,9.127848270459262e-08
F0,S28,7.281481969289913e-07,6.303235098314089e-08,5.079258498681401e-08,7.217295513170849e-08,2.3192037138735764e-07,8.331141140636428e-07,1.0869322912427967e-07
