,0
W0,2.8736550916619308e-09
W1,4.862328317756237e-10
W2,9.370176856648982e-10
W3,1.1465939309118767e-10
W4,9.368273823362472e-09
W5,1.7547836517195492e-09
W6,1.1745176609068153e-08
