,0
W0,5.8169846717248674e-09
W1,5.701130012525368e-09
W2,5.2232884684144665e-11
W3,3.840961992906955e-10
W4,1.1937282273777328e-09
W5,3.1008829948220296e-09
W6,1.8195156492595288e-10
