,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.675066981181319e-08,8.477442193880013e-08,5.34782344207933e-08,7.66000136717731e-08,9.074070361596266e-08,9.014747959608746e-08,9.254203486582976e-08
F0,S1,6.953113780666551e-08,7.496792392027547e-08,4.636893522237775e-08,7.483357664834404e-08,1.195789913228322e-07,1.02002701170709e-07,8.198387409667507e-08
F0,S2,1.6386595470572753e-07,3.90729629623103e-07,6.110986100380717e-08,2.198789544464405e-07,2.233527367402179e-07,7.563972254828192e-07,3.7243916062250843e-07
F0,S3,9.079592379023057e-08,1.1216088132783787e-07,6.85805890876251e-08,7.774201694299719e-08,1.5750143723328764e-07,1.9830627417872445e-07,8.508665536259906e-08
F0,S4,2.4764931716538507e-07,9.428291608824545e-08,2.8473446001093405e-07,2.5149621964782397e-07,4.853734895642562e-07,1.532570752820366e-07,1.0502863890957541e-05
F0,S5,3.756292153936555e-08,7.347290430141018e-08,4.212363816882896e-08,6.561744231419211e-08,7.390168842131944e-08,8.396436151025123e-08,7.60102494697191e-08
F0,S6,6.902440907140935e-08,3.935963081170668e-07,142.69870598842135,1.1295023185991071e-07,2.1962338974500488e-07,3.0977263058172175e-07,5.760615866389321e-07
F0,S7,7.884263337191059e-08,1.138402572593645e-07,5.598443952823299e-08,1.0176827195225501e-07,1.4055469435775742e-07,1.5649677075915713e-07,1.5461004776390166e-07
F0,S8,3.9269800822871785e-08,5.952189904220297e-08,2.9763835313469266e-08,5.990607179512366e-08,6.502930148966497e-08,7.034814705334928e-08,5.8943777111544253e-08
F0,S9,206.79494188213758,2.6694601327537293e-07,1.3169608181117144e-05,1.0475353396002332e-07,196.22885494419737,187.6107716521262,1.931055221775922e-07
F0,S10,4.929073467901764e-08,6.402710422923555e-08,3.651687601378307e-08,7.44342229337285e-08,8.097958127955877e-08,7.923450985458268e-08,7.55424180224265e-08
F0,S11,4.820656867937048e-08,7.004838847580401e-08,4.1695245398210384e-08,6.81954329800103e-08,7.906934318545318e-08,8.4622096296351e-08,6.70830740188263e-08
F0,S12,3.4522875203247376e-08,6.025819517772453e-08,2.787631642353172e-08,6.077454690434956e-08,5.5664295416760796e-08,6.746656457747252e-08,5.6831774297621037e-08
F0,S13,9.065059083964312e-08,9.38286821128581e-08,2.073499104727451e-07,1.0624683702837524e-07,2.686275389478647e-07,1.3422295044852975e-07,0.752546760520483
F0,S14,5.415922805743591e-08,6.555661376760054e-08,3.699351625163383e-08,8.584243162627277e-08,8.394236725507036e-08,7.691165995318734e-08,7.941990459306895e-08
F0,S15,4.352459932268046e-08,1.1636276712349635e-07,7.147739458518311e-08,7.116893369073852e-08,9.267932755938205e-08,1.0596639595152997e-07,1.0812779119429963e-07
F0,S16,5.857523822206821e-08,1.2927129551669778e-07,7.756434523453055e-08,7.757755892151288e-08,1.1984234687608322e-07,1.550101726227211e-07,1.0338578032242009e-07
F0,S17,4.059594899423537e-08,7.162288598065834e-08,2.821912283771904e-08,6.085770509948197e-08,6.375017272696394e-08,8.813457185657109e-08,5.568573176428583e-08
F0,S18,1.0474365203107508e-07,1.0107082876459404e-07,6.549838687369283e-08,8.898080188527469e-08,1.9999705953198504e-07,1.4919524265161126e-07,1.1355175098522795e-07
F0,S19,4.775528116053967e-08,1.0832656672982688e-07,8.802397684692559e-08,7.24415872944019e-08,1.0727163353230448e-07,1.2082120730765095e-07,1.192812585335455e-07
F0,S20,5.7858633255980425e-08,9.021295781711891e-08,4.547420420219134e-08,9.503800968391014e-08,9.264435922161543e-08,9.860157991195775e-08,9.398438147161044e-08
F0,S21,1.0821646450311958e-07,8.537343844127904e-08,8.382641620037181e-08,7.874787029187439e-08,1.9265585107995998e-07,1.3473105676510436e-07,9.0083499071795e-08
