,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.69474826123077e-08,3.929979105075024e-08,4.898267925197474e-08,6.652923962538971e-08,6.667868289788204e-08,6.165860072354552e-08,2.7794819593081138e-08
F0,S1,7.88412261602881e-08,4.8156386390890335e-08,5.0583499354786514e-08,8.090103360655256e-08,5.891958081416942e-08,6.605737640475604e-08,3.0455908794262816e-08
F0,S2,2.8912408392054903e-07,1.9138773971008175e-07,1.3001659441379865e-07,1.5753518528153456e-07,2.077501328248677e-07,5.265251978357442e-07,5.725082223248143e-08
F0,S3,8.36268237737891e-08,9.062836879317372e-08,7.268072240816216e-08,9.895474628861776e-08,8.466551783718714e-08,1.0945200703321397e-07,4.7002423259945066e-08
F0,S4,1.6797611427696364e-07,1.0065938745696055e-07,235.7066165139054,2.450606171491388e-07,109.38489340653639,1.4071371565376949e-07,86.64463145583395
F0,S5,1.6025891293505953e-07,1.7719703123637955e-07,1.3804182585413327e-07,1.8004792736995593e-07,1.608541262122403e-07,5.653959070708115e-07,6.70153280549051e-08
F0,S6,1.8876432268546812e-07,1.3434083354804774e-07,6.575654306688811e-08,1.3423914463160704e-07,1.0663837827499998e-07,4.035365812953593e-07,4.830577430702333e-08
F0,S7,8.360412002912135e-08,5.5880939744581685e-08,1.0838499688278335e-07,9.484820934934521e-08,9.457972780403285e-08,6.620333987858937e-08,5.324076060053138e-08
F0,S8,2.0255812159274412e-07,5.171189800543525e-06,6.125070454252989e-08,9.605839109355364e-08,9.057074334995414e-08,92.14062395898827,3.612880060360496e-08
F0,S9,39.86095460211096,183.84551542686665,1.1934387399917942e-07,8.06274540310537,3.023972041963725e-07,269.6285979412342,1.4122932525516573e-07
F0,S10,1.6154478078133173e-07,5.682523313934351e-08,8.201311910795174e-08,1.8876831575062749e-07,1.2647475633665408e-07,9.392041931714296e-08,5.690432672758012e-08
F0,S11,9.011616364516364e-08,4.546516280460565e-08,9.57029254953285e-08,1.1714628493966212e-07,9.667704902360041e-08,6.598180059614465e-08,5.6896560811101103e-08
F0,S12,1.0128256605482379e-07,4.283805678394595e-08,6.727532906553824e-08,1.3858385985318975e-07,8.480289301317485e-08,6.795106372870995e-08,4.621109982740046e-08
F0,S13,6.910833077202588e-08,3.630699654198317e-08,4.3892372899975815e-08,7.175309288243606e-08,5.659566635721422e-08,5.420741364643103e-08,2.877722469609778e-08
F0,S14,7.458470417271428e-08,5.800788747174905e-08,6.8394001928111e-08,7.980569040740987e-08,7.013573808353493e-08,7.438890230388847e-08,3.651139026109502e-08
F0,S15,1.3962577471972293e-07,5.73507155972548e-08,9.215487662314085e-08,1.2246817782756748e-07,1.1562535992318152e-07,7.204650883866104e-08,5.245357164540129e-08
F0,S16,6.115230257917125e-08,3.6626571953823374e-08,4.975853201740937e-08,5.711088795845743e-08,5.4572418166821876e-08,5.282401734242727e-08,2.5779808749576974e-08
F0,S17,7.372403739691582e-08,4.60610235799211e-08,5.257256625089769e-08,7.699401688714828e-08,6.475927165449867e-08,7.32128643833289e-08,2.80000663330767e-08
F0,S18,6.363107144932832e-08,3.595576756885281e-08,4.358485204054278e-08,5.942228126367647e-08,5.2280064474312824e-08,5.1637550466542397e-08,2.439496158657066e-08
F0,S19,6.985782198152929e-08,4.676207135602183e-08,5.923535039210991e-08,6.726716051910596e-08,6.377301739090244e-08,6.549452039456895e-08,3.099777355071268e-08
F0,S20,6.664712490154663e-08,3.8209746627187823e-08,4.4903915839190996e-08,5.991897455723201e-08,5.485025197561738e-08,5.2132547856467636e-08,2.6778855636447866e-08
F0,S21,8.471308607736102e-08,4.8852484835463114e-08,6.213521861985199e-08,8.217422962667672e-08,7.550328313863235e-08,6.614438183560019e-08,3.8050641912739856e-08
F0,S22,1.0755453899471235e-07,2.227230390308171e-07,9.912939381107351e-08,1.7131731045950612e-07,1.0961244623452519e-07,3.2019951029976786e-07,6.777500730166142e-08
F0,S23,6.787010964364626e-08,4.796490353248316e-08,5.8439396708002996e-08,6.626699530090768e-08,6.388153821130135e-08,6.289215844874356e-08,3.169525998249339e-08
F0,S24,7.081177940283253e-08,4.1125068364295035e-08,5.069586944683722e-08,6.980419955749099e-08,5.977039600956212e-08,5.751416365955633e-08,3.0691121395685355e-08
F0,S25,1.7839674528535273e-07,6.297591610694776e-08,7.580241887785871e-08,1.2890030177426528e-07,1.3034987554514622e-07,1.0005439927826424e-07,4.891929995003181e-08
F0,S26,1.279215689574494e-07,6.178495055810954e-08,1.9575821451053578e-07,1.0536832969138295e-07,1.6997520570952907e-07,8.589531340078317e-08,6.173201330572277e-08
F0,S27,88.69798518298002,1.0265122271894724e-06,8.158643419400976,12.717717232773262,50.166492967351424,7.624359815408166e-07,86.70838660797578
F0,S28,7.762372134886627e-08,4.403366598931846e-08,1.4049586856224672e-07,2.9124427141935467e-07,1.030695149289564e-07,6.485033767586479e-08,2.1863148464456116e-07
F0,S29,8.058664005857702e-08,5.283109394671072e-08,8.59746698761906e-08,8.849607315280553e-08,8.55000923123221e-08,7.26650217693238e-08,4.2381751254584195e-08
