,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.6590679711386603e-08,6.020821376467195e-08,2.837036357661352e-08,6.146827040561945e-08,3.590550997090449e-08,3.819009970185193e-08,5.35285293998902e-08
F0,S1,2.8558963539102284e-08,1.374159892487764e-07,133.06539654278333,17.295280140574942,1.4470988932936144e-06,8.925352362510183e-08,72.90138187398361
F0,S2,1.682717090910605e-08,6.517285959532685e-08,2.0606051248097547e-08,5.3550083291152167e-08,3.060213483644119e-08,3.837853125179829e-08,3.974715653324739e-08
F0,S3,1.982061347073658e-08,7.120130780939746e-07,2.5511225933097574e-08,9.582409812708977e-08,3.9389023981328526e-08,1.0695464305792216e-07,6.653120838133805e-08
F0,S4,3.175158620475834e-08,7.733787555585528e-08,4.6477664801951266e-08,1.5096538483880518e-07,7.386436999337887e-08,5.802296983186214e-08,8.582185261844559e-08
F0,S5,1.6495955249961626e-08,6.832402119487149e-08,2.5231393949487676e-08,6.14192242257885e-08,3.4791545239113777e-08,3.9062076883086276e-08,4.983840627238014e-08
F0,S6,1.7139798989430705e-08,5.264555293722106e-08,2.134174175718439e-08,6.482491965001975e-08,3.045262259515957e-08,3.312093099227293e-08,4.5382940261657256e-08
F0,S7,2.2076965477490047e-08,6.704704876955856e-08,3.008225703588257e-08,8.544300726034596e-08,4.652098458387052e-08,4.6366154199598605e-08,6.078528210984136e-08
F0,S8,3.5913375501842135e-08,477.03821502724116,8.643219381215356e-08,6.752418765353927e-07,1.070484489393191e-07,171.1473004976174,3.788461694381985e-07
F0,S9,1.6344376552301723e-08,5.281175749270422e-08,2.431977019388323e-08,7.81468611748331e-08,3.5877326954954886e-08,3.338242078058606e-08,5.505747442528854e-08
F0,S10,1.9139874665671104e-08,5.418044799634628e-08,2.509752278774023e-08,7.919240664039695e-08,3.481756594036966e-08,3.858450997611334e-08,5.599311694706197e-08
F0,S11,1.7076505600989976e-08,6.892726771684341e-08,2.7563709832113578e-08,1.0755863899286357e-07,3.522432334761905e-08,4.619304636421751e-08,8.435504388523464e-08
F0,S12,2.2029283173797124e-08,9.381328519533674e-08,4.688747792040655e-08,1.4661978261964494e-07,5.692967652006166e-08,5.847323306208609e-08,1.2910940352195314e-07
F0,S13,2.0759635801207057e-08,6.764902453605427e-08,3.650441755522987e-08,8.378509905476104e-08,5.4775689742420464e-08,4.6147835481616556e-08,6.83185450606904e-08
F0,S14,2.7098207718267487e-08,117.31636559538013,3.980451144236173e-08,1.4818687108795964e-07,7.249815001282873e-08,1.7258098009165842e-07,9.675121336856746e-08
F0,S15,2.812463384801578e-08,6.916131293060724e-08,3.891267235745725e-08,9.367022434255218e-08,5.310592316992432e-08,4.777032101990333e-08,6.50265594071648e-08
F0,S16,1.8025006288471046e-08,8.647858059353126e-08,2.5454241042505313e-08,8.849943526463335e-08,3.601386624853955e-08,4.683499109172067e-08,6.316728129767525e-08
F0,S17,4.580266289531747e-08,1.1050925785605125e-07,5.120327573546081e-08,1.8975991952712604e-07,7.660259327090248e-08,6.035913166217258e-08,7.904323931141108e-08
F0,S18,1.87949908232036e-08,6.25046682025514e-08,2.5843723344696773e-08,6.669696770008119e-08,3.719890354251732e-08,3.9927875206002226e-08,5.064888447161591e-08
F0,S19,4.6754771045056826e-08,6.500104089893987e-08,8.040070094240325e-08,4.317994923765459e-07,1.0222835786560992e-07,6.112186428694635e-08,1.6680739921900877e-07
F0,S20,1.745385970165568e-08,5.193998841668402e-08,2.3201038848905925e-08,6.13276705245287e-08,3.4357179382742434e-08,3.582557490031524e-08,4.543474259393974e-08
F0,S21,2.2722848533991198e-08,7.479766888943479e-08,5.2163737348616085e-08,3.2793698126153383e-07,6.00165065307725e-08,5.365592347704635e-08,2.2538965383565943e-07
F0,S22,2.1936845379400053e-08,6.092013045618415e-08,2.732904245135023e-08,1.1792069998730144e-07,4.2494084802385295e-08,4.675245562406462e-08,7.032670752866396e-08
F0,S23,1.9247180699325143e-08,6.872690025910538e-08,3.2411689433066204e-08,8.50507439108064e-08,4.5306423322168606e-08,4.5738411211021455e-08,6.777682648326513e-08
F0,S24,1.7028175380741513e-08,7.06144501619838e-08,2.068995149266176e-08,7.397292276409362e-08,3.134168115453091e-08,3.9380065001120714e-08,4.851919269039355e-08
F0,S25,1.9510637136380608e-08,6.315204994187108e-08,2.2819032064621842e-08,6.809336700547592e-08,3.525169251413967e-08,3.936226245598328e-08,4.5718519737799886e-08
F0,S26,1.8562208559452997e-08,5.270690256078593e-08,3.149052888647931e-08,7.812841956270054e-08,4.559713247149268e-08,3.7305650026521155e-08,5.975617792928047e-08
F0,S27,1.6285905838637475e-08,5.7466497514798544e-08,2.110175889041681e-08,5.449012991635806e-08,3.007124305108152e-08,3.609906428207805e-08,4.2997294954826604e-08
F0,S28,2.8527485603273617e-08,6.977253741636607e-08,1.1052100590205272e-06,1.4773658627290724e-07,9.083178981886344e-08,5.85559132428e-08,4.0385522779163214e-07
F0,S29,2.766960134332879e-08,6.578926890473209e-08,4.526630592019628e-08,9.758922912652148e-08,5.3752601258874306e-08,5.2037370066527473e-08,7.380283715172199e-08
F0,S30,2.5735779725737672e-08,1.1904847674332417e-07,6.739237283779943e-08,1.0967510725693616e-06,7.520010734861084e-08,7.007552660274638e-08,3.9393591828779597e-07
F0,S31,1.7046662430609096e-08,5.0290456051339615e-08,2.7787013329398454e-08,8.96404704177509e-08,3.494925109990406e-08,3.3721373018672515e-08,6.846053194962957e-08
F0,S32,7.893205698428606e-08,8.506426795963879e-08,7.414184567333579e-08,5.166295283502027e-07,2.0474303852886585e-07,1.0681048778571457e-07,1.1549430108883365e-07
F0,S33,2.016247902673135e-08,5.529454026120183e-08,4.259877187647783e-08,7.232483033703698e-08,4.163744354508862e-08,3.879563388525941e-08,6.896187086841488e-08
F0,S34,1.6085186961342804e-08,6.002950548997826e-08,1.877733126591274e-08,4.6770349540903133e-08,2.8620125284193968e-08,3.681178966279003e-08,3.550716178910607e-08
F0,S35,1.6833451556451195e-08,5.493597072187759e-08,2.2828717121132337e-08,8.654277657596796e-08,3.3832834669398944e-08,3.549829541712572e-08,5.814423025814693e-08
F0,S36,3.1476891521540314e-08,5.9488779864778906e-08,4.2216239988561445e-08,1.1491501359902255e-07,8.143257511848141e-08,4.848072844625122e-08,7.444571815184337e-08
F0,S37,5.7046662192456175e-08,28.615638475751357,25.93157155431141,168.3079814714565,4.801507556529076e-07,2.2474092358783438e-07,95.45655039288441
F0,S38,1.772204627819206e-08,5.586280185423694e-08,2.5062007190481122e-08,8.74548633131592e-08,3.507809641137074e-08,4.0019678912840803e-08,6.46050072698527e-08
F0,S39,2.269665394575405e-08,6.996868272131552e-08,3.8739983260785377e-08,9.054952760428005e-08,5.1794619388437864e-08,4.0329653241732115e-08,6.418100310494916e-08
F0,S40,3.024691123569364e-08,6.645320055022682e-08,3.5114738693505634e-08,1.2372847350221868e-07,5.9480133743191406e-08,5.784168159005705e-08,7.063924236834887e-08
F0,S41,1.7715449832092763e-08,6.242263380131202e-08,2.3467162836996265e-08,6.079100043721955e-08,3.363236895868217e-08,3.941889683907706e-08,4.662305266277124e-08
F0,S42,2.434337034812215e-06,7.141511918230014e-08,8.881790730862933e-08,2.0900797208630227e-07,2.6014684600995905,1.5335770490182494e-07,7.863102510449493e-08
F0,S43,2.5319990970399525e-08,6.963104409847094e-08,8.299123514653627e-08,1.0044247702705168e-06,6.736616834426738e-08,5.22594221140891e-08,6.545481946052504e-07
F0,S44,2.040211087480233e-08,8.90096218076022e-08,3.728851138274022e-08,32.39933739503269,4.570522202160048e-08,6.28874424880535e-08,5.485030918635927e-07
F0,S45,2.869330696034377e-08,8.999621275164396e-08,5.266243884942965e-08,1.0760296219543779e-07,6.490897727236236e-08,6.565137316086532e-08,8.88017577312577e-08
F0,S46,3.9684516133689155e-08,8.961981707119054e-08,3.3852937572483346e-08,1.2754715108798993e-07,6.892360018781677e-08,8.671160968045034e-08,6.396291989629465e-08
F0,S47,2.6110760866684046e-08,8.316783246759163e-08,6.281390442502984e-08,1.1842166009076438e-07,6.719264565176731e-08,6.261003226685647e-08,1.0291284602915908e-07
F0,S48,2.0144377566093645e-08,5.7083004108975345e-08,3.471425276319362e-08,6.322416781471425e-08,4.187120164401084e-08,4.0332391974759476e-08,5.552032686688805e-08
F0,S49,1.700848814882078e-08,5.3942240342842413e-08,2.4128515179545023e-08,7.055938316198846e-08,3.0336133838169926e-08,3.712260438804782e-08,5.8456961378204144e-08
F0,S50,1.515036352636988e-08,5.3674713769063896e-08,1.9895228210769402e-08,5.1268178769600593e-08,2.857265644765599e-08,3.242408162914006e-08,4.036079716316483e-08
F0,S51,1.8601164711518206e-08,5.809790035426263e-08,2.488624656071466e-08,7.338172974560371e-08,3.493834108970042e-08,4.093658939974119e-08,5.4792365353597066e-08
F0,S52,1.53693479067332e-08,5.556566128948408e-08,1.890873561792863e-08,4.848229113386482e-08,2.7685550621209526e-08,3.4059447346501877e-08,3.690204495802525e-08
F0,S53,4.462865147398319e-08,1.9841287965794023e-07,8.47751603359474e-08,2.85673598180213e-06,1.4869238153266895e-07,1.762572644792754e-07,2.5965874972206885e-07
F0,S54,2.3573223105904675e-08,8.381825120777173e-08,2.852364401187692e-08,6.655328442545475e-08,4.5252445116149214e-08,4.902274182782341e-08,4.721995592679904e-08
F0,S55,1.2307906751465046e-07,1.0777835683514327e-07,8.50312412946751e-08,7.971690753846194e-06,2.426281001540093e-07,8.284332032969276e-08,1.1871901432992013e-07
F0,S56,6.029174072890172e-06,3.462314847516124e-07,5.670938425894392e-08,4.960762758422459e-07,1.0203615199230722e-06,489.5819966884925,8.089361122812023e-08
F0,S57,2.2352775100281626e-08,6.439183450441206e-08,3.567549017564936e-08,1.6061280887737793e-07,5.165173227816626e-08,5.174859257488867e-08,9.966219418919626e-08
F0,S58,2.3077569180077502e-08,5.47537525412297e-08,2.769000618730208e-08,7.744058129823014e-08,4.504981320410448e-08,4.2286903255643734e-08,5.100456374910006e-08
F0,S59,2.2818997259880336e-08,7.200513332879686e-08,3.264782378002348e-08,8.278874002844306e-08,4.36965869187936e-08,5.03471217949687e-08,6.104825754423529e-08
F0,S60,621.5761509449737,7.667766409568637e-08,7.251938579498797e-08,8.699594973283599e-07,298.3617927826897,1.5266802416714584e-07,9.182942234057498e-08
F0,S61,2.896758252112167e-08,6.76885699008575e-08,3.894509463183551e-08,7.876500536545495e-08,5.462011238011632e-08,5.226907681343492e-08,6.132405151643064e-08
F0,S62,3.811816468861937e-08,7.698343706883246e-08,4.1714768348704776e-08,9.55971041943877e-08,8.075667851170189e-08,6.716557940616747e-08,6.200634589154094e-08
F0,S63,3.861960332121597e-08,6.632730968625317e-08,51.66366943919817,1.2388352145514551e-07,1.489409433575061e-07,5.306899231416949e-08,1.7352931898009516e-07
F0,S64,2.260881264658395e-08,6.094753351389992e-08,4.240682581986856e-08,9.359995656728588e-08,6.833974723229804e-08,4.468870206636022e-08,7.285900257367125e-08
F0,S65,1.8481796989738137e-08,6.71318157520672e-08,2.4193988734341054e-08,8.420966580290614e-08,3.495230569768944e-08,4.6191703596619994e-08,5.938265486530637e-08
F0,S66,3.0778671108368666e-08,1.7656813624112626e-07,3.21005354920983e-08,1.5795314752899665e-07,6.208667148278373e-08,1.1481435182170248e-07,7.532869623921573e-08
F0,S67,1.5489093893079614e-08,5.043462512894686e-08,2.095489840481433e-08,5.2169104588632294e-08,2.8166691815697808e-08,3.2649588547898576e-08,4.185143451375595e-08
F0,S68,3.374389406825388e-08,1.0422814870930963e-07,3.863734028244311e-08,1.48886535347748e-07,6.552204160609805e-08,7.309772319674365e-08,7.680400543109778e-08
F0,S69,2.1949455442606945e-08,6.672462936918995e-08,5.569764752841565e-08,2.2549201958703476e-07,5.6286410449032656e-08,5.340909568335868e-08,2.608842331923941e-07
F0,S70,1.7419710765275964e-08,5.7681479005677645e-08,2.486400103394303e-08,6.01800529569708e-08,3.399342199911169e-08,3.410932597073042e-08,4.654627516169647e-08
F0,S71,1.755382496705589e-08,5.7714505311917383e-08,3.009193093097944e-08,1.5818653744360389e-07,3.904848045663461e-08,4.189859998434585e-08,1.1231059651939188e-07
F0,S72,2.763847340328117e-08,1.2015510247262022e-07,1.4372492688658192e-07,1.865136682239491e-07,9.903737841156358e-08,6.413568223266027e-08,2.010616538111387e-07
F0,S73,2.2795330580060288e-08,5.496802410662884e-08,2.3504885598713894e-08,7.800757776356462e-08,3.939010448066162e-08,4.265130001112626e-08,4.802027925514242e-08
F0,S74,8.189148363621695e-08,1.0156141213269248e-07,6.909241886521691e-06,2.5633349119893895e-07,99.80417182407989,1.0607973234727312e-07,2.054070132653698e-07
F0,S75,2.667399429005308e-08,7.010797761708315e-08,5.23965939300726e-08,1.615221365484549e-07,6.032107458520926e-08,4.40052513253364e-08,1.1155471125340942e-07
F0,S76,2.3586327289762945e-08,5.626486946514586e-08,2.568080356448441e-08,6.51069268951351e-08,4.1853358627515994e-08,4.3773787777562746e-08,4.450465430855019e-08
F0,S77,3.2745780995593914e-08,5.939476221194322e-08,3.339314257491156e-08,8.289150430166009e-08,5.985077554952087e-08,5.3939160485380487e-08,5.219949934461024e-08
F0,S78,2.6271508206240453e-08,1.0374445189945877e-07,4.837683491689803e-08,1.4083109117205302e-07,7.055669570321884e-08,5.750829545156017e-08,8.692230286715732e-08
F0,S79,1.678903078057515e-08,5.380138228247586e-08,2.123996974066567e-08,7.990178265716356e-08,3.0534405616733153e-08,3.748423231715405e-08,5.569005732669541e-08
F0,S80,1.6721942329765614e-08,8.477721911265356e-08,2.014489106359236e-08,6.104232668725399e-08,3.141619227828417e-08,4.24953908101038e-08,4.450572780961515e-08
F0,S81,2.018529523459088e-08,7.470949321657085e-08,2.5760955031220556e-08,1.0890174860006803e-07,3.856157669609434e-08,4.5725213193722774e-08,6.651115208901243e-08
F0,S82,2.244420637510455e-08,5.822103278137627e-08,2.427000849983936e-08,6.417456371299674e-08,3.747842997719552e-08,4.07084948540248e-08,4.309321244662826e-08
F0,S83,1.3920844374884046e-08,4.821539472973888e-08,1.7433672724232675e-08,4.4323346956262826e-08,2.4842874659268182e-08,2.9667425162161437e-08,3.482746122372788e-08
F0,S84,2.850619762330148e-08,1.4943002303392125e-07,4.0400150676891205e-08,2.7870526261130035e-07,6.73310261478287e-08,1.1381011517814146e-07,1.2390493633427526e-07
F0,S85,2.0045718855878518e-08,6.066950716292304e-08,3.2897419608679065e-08,7.06212306212378e-08,3.866204078579935e-08,3.742478865730796e-08,5.682262252231835e-08
F0,S86,1.6060538702855382e-08,5.577527762362066e-08,2.0556006669481455e-08,6.604628067372563e-08,2.983675943870868e-08,3.5526033190216486e-08,4.7575370178925446e-08
F0,S87,1.8840931142349235e-08,7.10123138605102e-08,2.2362528060835175e-08,8.549649006009397e-08,3.282256517573314e-08,4.2128473154297084e-08,5.636908094039304e-08
F0,S88,3.6372150039531734e-08,6.26409862657944e-08,3.9627772791701495e-08,1.1011627941752918e-07,7.058162168454894e-08,5.938476753508664e-08,6.535033262471335e-08
F0,S89,2.3592248218437932e-08,7.022108446361651e-08,2.992813070398896e-08,2.104686441038933e-07,4.898094571860806e-08,4.328780673398063e-08,8.297539471531632e-08
F0,S90,2.3059874480710086e-08,8.844601937666928e-08,3.520347408358253e-08,1.0343980115987653e-07,5.47324483512658e-08,5.99924031907796e-08,7.100805259240931e-08
F0,S91,2.2153383797360907e-08,9.70564036331906e-08,2.4438202760660834e-08,7.71202303113386e-08,3.93260062993647e-08,5.189609707691394e-08,5.277328099655399e-08
F0,S92,15.165805544391173,1.1135791806879475e-07,1.7310777483680557e-07,2.39597193787299e-07,49.61064150264282,1.1305621364619123e-07,9.277218117074069e-08
F0,S93,2.3713926482187312e-08,5.864086490312713e-08,2.8972274553304693e-08,7.138160930374827e-08,4.7551184449157556e-08,4.4798996667879154e-08,4.909671701015499e-08
F0,S94,1.576073566531288e-08,4.9267206211986254e-08,1.8498686776555027e-08,4.983253436455763e-08,2.779202694467085e-08,3.152279740842382e-08,3.688870716103923e-08
F0,S95,1.8812554315330356e-08,5.397583992207168e-08,2.494916115456272e-08,6.938255608244784e-08,3.52525965506082e-08,3.5290557922119966e-08,4.9308545267784006e-08
F0,S96,1.6268550414056717e-08,5.6462245308040335e-08,2.1049804149098968e-08,5.524366090875928e-08,3.056151298486593e-08,3.5035558766775525e-08,4.261236648584367e-08
F0,S97,1.815949911344166e-08,5.5463593653096627e-08,2.861637091143052e-08,6.674265508915179e-08,3.5435686795184684e-08,3.65133323375186e-08,5.455540482799963e-08
