,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.8462473563796035e-07,2.5597340622090206e-08,5.443178479413116e-08,1.0326438624891257e-07,7.555958686867251e-08,1.8004082184200089e-07,6.539270771126994e-08
F0,S1,1.0821051165739293e-07,2.852270132213833e-08,4.6168812358398573e-08,7.461486186493549e-08,5.059028989610427e-08,1.3733704389497592e-07,5.4659076388470007e-08
F0,S2,1.916902221991807e-07,2.862757469224762e-08,7.465335507731394e-08,8.930422310590432e-08,1.3202922341764962e-07,1.9211914307323038e-07,7.861990993229892e-08
F0,S3,1.5491451702122588e-07,2.892317702034942e-08,8.600957168515788e-07,1.4827408815514605e-07,1.449224058732361e-07,3.2266879246554596e-07,1.6309739455961407e-07
F0,S4,4.4831003430969964e-07,2.3795286324159573e-08,1.5281860403449423e-07,1.0123603760575356e-07,6.580895046144906e-07,3.242589443835574e-07,9.203526193571417e-08
F0,S5,7.778282905109081e-08,2.395947313274933e-08,5.356216636940015e-08,9.132746382169355e-08,4.324298870224326e-08,9.917262240433587e-08,6.51699945064626e-08
F0,S6,1.2388767559078948e-07,3.977964988082687e-08,5.9587412069708226e-08,8.796619377885923e-08,6.441046193906605e-08,1.4913479898296493e-07,6.513671264275917e-08
F0,S7,1.1551984713081712e-07,2.791493452700952e-08,5.9356620066686406e-08,7.975518453283025e-08,6.359039294147443e-08,1.221406299718075e-07,6.376466532965755e-08
F0,S8,1.0360795323146828e-07,2.4402661888246256e-08,6.263126455926505e-08,8.994920236241432e-08,5.7534290073883366e-08,1.2059919863212855e-07,8.182549825943746e-08
F0,S9,1.1968604025035315e-07,7.546396191876218e-08,4.358545283183964e-08,7.693440878237627e-08,4.993656038238282e-08,3.1868958808499954e-07,5.0431324699245717e-08
F0,S10,9.673250772271756e-08,2.1696056192700855e-08,4.840332915470998e-08,1.2075769299008934e-07,5.045027124011033e-08,9.984423034154991e-08,7.307603493809123e-08
F0,S11,6.977663237991854e-08,2.3033978858027656e-08,4.826993983780034e-08,1.2600714921788079e-07,3.948165247531222e-08,9.097010156205433e-08,6.41528704380854e-08
F0,S12,8.280425293038326e-08,2.8372542571098586e-08,7.021648170908874e-08,1.1591018775609496e-07,5.156510020798046e-08,1.1620185947538765e-07,8.40383361359667e-08
F0,S13,8.479778734405639e-08,1.8796758639664335e-08,5.21822466113919e-08,6.23385958131153e-08,4.625947674662553e-08,1.0545945244215284e-07,4.73285673341368e-08
F0,S14,2.1709867415690323e-07,7.388238558800644e-08,2.982145542893348e-07,1.4262959834806892e-07,1.8140233124651786e-07,3.7704383649230747e-06,1.0839823224559277e-07
F0,S15,9.292268790781184e-08,2.108960603316735e-08,4.601577363187513e-08,7.723207995798075e-08,4.44026496600132e-08,9.480074681183257e-08,5.296157994944968e-08
F0,S16,3.615546483670209e-05,2.8459163534164407e-08,7.56930565248963e-08,7.371191555591368e-08,3.011681659021219e-07,6.557416760961143e-07,6.059073452870954e-08
F0,S17,1.1868702727765998e-07,3.1385739633174605e-08,5.62664968282277e-08,7.831551880793557e-08,5.555492245138626e-08,1.8918832985980625e-07,5.646439156388739e-08
F0,S18,1.611941133826091e-07,2.773826784767931e-08,1.3018652059768466e-07,9.132707527115236e-08,1.1117557804683022e-07,2.619474082218798e-07,7.729823448142521e-08
F0,S19,1.1847870945619654e-07,2.1106858282915853e-08,4.9102219530839365e-08,8.146951035618566e-08,5.833889076983008e-08,1.1004294703343536e-07,5.8793258677644726e-08
F0,S20,1.4499521399173462e-07,5.688851746995705e-08,5.672143599729517e-08,4.602515365878313,5.5036647629446126e-08,2.1166573865020974e-07,1.5997343247896738e-07
F0,S21,7.33352796042374e-08,2.0609554111181496e-08,4.693707782556067e-08,6.971328065004311e-08,4.048880861978087e-08,8.822516401408213e-08,5.1253366160475137e-08
F0,S22,1.667937901101294e-07,4.4020934891383787e-07,7.392033955740103e-08,1.7423672043472012e-07,7.03497888326296e-08,5.202622065418539e-07,8.352389758502874e-08
F0,S23,1.5109129943130562e-07,1.0759478599945537e-07,5.226824877885863e-08,9.200773044109581e-08,6.378270932000966e-08,2.0349704313693961e-07,5.862879906922259e-08
F0,S24,7.759349664567855e-07,4.440700245769541e-08,8.758530869306761e-08,2.658730962739499e-07,1.7942639994611836e-07,4.7668889264498316e-07,1.4242819677624196e-07
F0,S25,1.0349570289048486e-07,2.904264712050145e-07,5.673552066789535e-08,1.6160329946108037e-07,5.130745468823259e-08,2.9658310876281847e-07,7.938911820030226e-08
F0,S26,2.020181272029605e-07,1.206726111715463e-07,5.9064937223970165e-08,2.968382814652261e-07,7.249975914543619e-08,2.961918085070072e-07,9.675320388609018e-08
F0,S27,1.9171224327898152e-07,1.0955748259419686e-07,8.647918005875314e-08,1.1847088310085836e-06,1.1082575267098268e-07,2.897623677157555e-07,2.2471788016693535e-07
F0,S28,9.631171843306802e-08,2.520539018867882e-08,8.369452226929033e-08,1.9643099942142207e-07,6.118229122527262e-08,1.0722128953041091e-07,1.4463882278864376e-07
F0,S29,1.4435087384737423e-07,4.202725220853214e-08,7.44268747048475e-08,7.548189683942428e-08,7.770358758291357e-08,1.9862254500993925e-07,6.018703372153465e-08
