,0
W0,7.365652310298287e-09
W1,1.1827201440439696e-08
W2,8.328930878320761e-10
W3,3.411915083795236e-09
W4,2.009968746996549e-09
W5,2.5074278209302747e-09
W6,7.218760034177762e-10
