,0
W0,9.438523296267931e-10
W1,9.247903554054916e-10
W2,8.409839491463345e-09
W3,1.5020795718356794e-10
W4,1.745774191874716e-09
W5,8.692122577258488e-09
W6,8.003838480874492e-09
