,0
W0,1.4853444030293872e-09
W1,9.758939212289874e-10
W2,2.4009723986750938e-08
W3,2.3994399800386645e-09
W4,4.003777309691259e-09
W5,2.81884893205131e-09
W6,2.015206446159823e-09
