,0
W0,1.4333868092464286e-08
W1,3.5713033863515875e-08
W2,5.734492880549169e-10
W3,1.2219785183731346e-09
W4,1.5444222567495558e-09
W5,2.3306295338088034e-08
W6,2.7299504878897096e-09
