,0
W0,8.857780064985832e-10
W1,2.9931712663966437e-10
W2,6.203625391165701e-10
W3,4.597262792671586e-09
W4,2.385824759976174e-09
W5,4.824398658342943e-10
W6,1.6560284255007218e-09
