,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.608512295481788e-08,3.6257776958920885e-08,4.7824453611750065e-08,5.130656748349559e-08,1.329315385489455e-07,5.4906059994719406e-08,8.427728973380294e-08
F0,S1,3.725986620354186e-08,5.9489729353657704e-08,4.235126786383761e-08,5.497683486283615e-08,9.282616293335505e-08,3.5442135319103305e-08,8.909125188286669e-08
F0,S2,2.815465401708357e-08,2.239453372830841e-08,2.271790299309921e-08,3.361266811485951e-08,5.6190908813272815e-08,2.0304675913453828e-08,4.2582493897036074e-08
F0,S3,4.831747766763444e-08,7.008166697778126e-08,3.58758630396794e-08,5.2302552151928195e-08,8.322719576967565e-08,5.687163324256228e-08,7.202459093334577e-08
F0,S4,1.6482780295612449e-07,3.5603479050580534e-08,4.5722955109614025e-08,5.7935824124515425e-08,1.4555321439982657e-07,5.5140865286190374e-08,8.777678877653506e-08
F0,S5,4.151604703979926e-08,4.136586057448805e-08,3.513956679178768e-08,4.5781852041189245e-08,7.514411305209544e-08,3.51993701781572e-08,6.654039051803242e-08
F0,S6,3.855806389268947e-08,2.4802193614791457e-08,3.1873240810202744e-08,3.877711719605774e-08,7.780161520004658e-08,2.7860214440968527e-08,5.930612082255419e-08
F0,S7,3.259513720778591e-08,3.96820078692518e-08,3.344751314270233e-08,4.072687446503305e-08,7.37153775591068e-08,2.7570080695221327e-08,6.351778290413643e-08
F0,S8,6.933021269416567e-08,3.045946001074863e-08,3.854017946953498e-08,6.297183354390137e-08,9.728360980781527e-08,3.9287882422901034e-08,8.209073281245248e-08
F0,S9,4.185848356031177e-08,2.6587518403964615e-08,4.040037966395449e-08,3.949234590273539e-08,8.457178275065479e-08,3.184932660195291e-08,6.220757921326948e-08
F0,S10,3.585680551910599e-08,2.3842248385757593e-08,2.5319285105134204e-08,3.571531947093155e-08,6.71104547591803e-08,2.3984893383969592e-08,4.712738717410549e-08
F0,S11,4.334924414551525e-08,3.1372495543995665e-07,4.8830545317336115e-08,5.770203776159454e-08,8.392813542294536e-08,6.193697101863731e-08,1.1816565013945142e-07
F0,S12,3.645086706137194e-08,2.4261821314063947e-08,3.210922283795446e-08,4.3179129361936044e-08,8.191302195887364e-08,2.2788079770825377e-08,5.987813321717923e-08
F0,S13,2.8926043963953773e-08,2.562828698606545e-08,2.653201573076594e-08,4.013948608746437e-08,6.046689828164435e-08,2.145894375556977e-08,5.147914520173819e-08
F0,S14,3.4448667357263736e-08,4.325585640428954e-08,3.893877764001359e-08,4.8251299935372256e-08,8.110975877416994e-08,3.1148535793034435e-08,7.645705260078392e-08
F0,S15,2.8853669513849072e-08,2.410787234619533e-08,2.3614438153594876e-08,3.736963596586009e-08,5.7145212789273587e-08,2.1241791440194852e-08,4.56782864069561e-08
F0,S16,4.152707860767334e-08,4.3399800747022127e-08,3.9784728374527484e-08,5.531002934665814e-08,8.143718212356267e-08,3.1333828588551896e-08,9.269355502083404e-08
F0,S17,3.390433415190553e-08,2.820379131834282e-08,2.8666533450494712e-08,4.768907762041422e-08,6.32046287863189e-08,2.6260419338245117e-08,6.06737398444866e-08
F0,S18,3.2868388260434896e-08,2.0023539340008405e-08,2.9173051691260818e-08,3.418690671392253e-08,7.450504991944734e-08,1.97910883210753e-08,4.976563430440985e-08
F0,S19,3.348764444759403e-08,4.7035165685806936e-08,2.9599055004171297e-08,4.4832883789440465e-08,6.172674429449004e-08,3.154280729442303e-08,6.540629236999652e-08
F0,S20,3.177121710127447e-08,2.6592470863569586e-08,2.7803146592610717e-08,4.545244868552596e-08,6.152193506284659e-08,2.1603165510388243e-08,6.437885254385499e-08
F0,S21,61.69269247210518,2.8974917925358792e-08,7.162529238289831e-08,5.242221553985876e-08,3.008505737817981e-07,1.3855309144056282e-07,1.1675702962926802e-07
