,0
W0,1.038489294558076e-08
W1,3.950132443364396e-10
W2,4.181344159803757e-09
W3,9.457692740078016e-09
W4,1.981602548717376e-09
W5,4.966661748539991e-09
W6,1.2828633710881832e-09
