,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.529847328415792e-08,5.4091945563228164e-08,1.4901744286720022e-07,5.4383220969121704e-08,3.8994000449708756e-08,1.1188932667992605e-07,5.1165835237224024e-08
F0,S1,1.8579714898301061e-06,1.4892754517423273e-07,4.430426549520118e-07,1.1422712589248788e-07,79.5362379343433,124.483989248925,1.5558047543192486e-07
F0,S2,1.7960319335697374e-08,4.167294803252806e-08,8.432291074029544e-08,6.904971732011819e-08,2.830185834816106e-08,8.235922684838381e-08,4.23861399678907e-08
F0,S3,1.657011448086e-08,3.683307345857399e-08,5.2320483809271834e-08,6.378114565608525e-08,2.2418973466820105e-08,7.554718426159502e-08,3.090183475391199e-08
F0,S4,2.059333316530242e-08,6.153000507707566e-08,6.989180288757587e-08,1.0087767098108849e-07,2.8925980491195376e-08,1.022956066772035e-07,3.384104959945039e-08
F0,S5,3.745265522966481e-08,6.326291380488562e-08,1.9712560373976245e-07,5.398588717418064e-08,5.369086667165907e-08,1.4208009882631852e-07,6.013637216381748e-08
F0,S6,1.6100542413795774e-08,4.050889325699525e-08,6.207236902353341e-08,5.3026623877079884e-08,2.3722047471411876e-08,7.804739160673612e-08,2.990886593984228e-08
F0,S7,2.3059535150545042e-08,1.9070819031102014e-07,8.832971419164372e-08,36.64895872324938,3.38659469901243e-08,1.5028158517741354e-07,5.1521437673198565e-08
F0,S8,1.8849628947140956e-08,5.377007633426922e-08,7.989348564085773e-08,6.702441883194178e-08,2.7717301388371385e-08,9.586468768679441e-08,3.7426536213705816e-08
F0,S9,3.333929796580141e-08,5.969803993698719e-08,8.453029178379981e-08,8.761651160107621e-08,4.101711143029373e-08,1.35991618582503e-07,4.3202147821818724e-08
F0,S10,1.7202644853268563e-08,5.290297344845125e-08,7.547148164148823e-08,7.423944037821954e-08,2.5668504803579013e-08,8.704542863552873e-08,4.636693131429846e-08
F0,S11,2.534555747622221e-08,1.1022793517386292e-06,1.327254137825341e-07,1.0434238522666781e-06,3.773447049135903e-08,2.4227673226792184e-07,9.527993651687803e-06
F0,S12,2.16615321178821e-08,4.220705951584e-08,9.531308503331775e-08,6.108153659073884e-08,3.2593337444168875e-08,9.17401390519459e-08,3.924895868398321e-08
F0,S13,1.7220940569628893e-08,7.129389063419134e-08,7.063952947463722e-08,1.0592476367135138e-07,2.5108409170507024e-08,1.0284433453265271e-07,4.1557290138069414e-08
F0,S14,3.3636124526925886e-08,4.2343758638897114e-08,1.1320472838992524e-07,5.5889368287599664e-08,4.6113391330366923e-08,1.2372928113705527e-07,4.8972790536188125e-08
F0,S15,3.324627515199756e-08,1.2761156930709572e-05,1.9486491917303966e-07,2.489464239784415e-07,4.998973885472692e-08,3.0665119827703617e-07,1.0421828709666411e-07
F0,S16,1.6591053984001387e-08,4.59260451351521e-08,6.658678997382985e-08,5.8795539284505074e-08,2.547356610515686e-08,8.386304579687465e-08,2.972595912322343e-08
F0,S17,1.8038251829348775e-08,4.3197891652688625e-08,5.6803141887247085e-08,9.35458867766364e-08,2.5267013269708907e-08,8.25964742534358e-08,2.830599367260548e-08
F0,S18,2.6961060292671375e-08,6.480823483163498e-08,1.206602804442729e-07,6.126080393128601e-08,4.113665138284645e-08,1.433234479241242e-07,4.685106236045315e-08
F0,S19,1.849628274458597e-08,5.391051450697436e-08,7.693720996832755e-08,1.0566582971619288e-07,2.8151933842384862e-08,9.397710137151228e-08,4.214216300933596e-08
F0,S20,1.6117132448200493e-08,5.362607206356863e-08,6.747610795448951e-08,6.417254609337656e-08,2.4681475607811156e-08,8.274944668525114e-08,3.09846856581086e-08
F0,S21,7.278150658974495e-08,5.798130376493379e-08,1.4443102274820628e-07,2.4412114091785596e-07,9.97669219274408e-08,1.8756189009171794e-07,8.660316581335289e-08
