,0
W0,1.13420384195706e-09
W1,1.3281435951029152e-09
W2,1.619182565804067e-10
W3,5.320753837523284e-10
W4,1.7107101513147427e-08
W5,5.482571174830753e-09
W6,1.0987702969700308e-09
