,0
W0,4.444611012566213e-09
W1,1.471597510516176e-09
W2,2.1803557848087962e-09
W3,5.810329639643896e-08
W4,5.283145032564107e-10
W5,4.282470378313974e-09
W6,8.091998071613205e-09
