,0
W0,9.050823424061605e-10
W1,2.9505845544619547e-09
W2,7.272603519403731e-09
W3,9.556801461307884e-09
W4,4.2915582199043456e-10
W5,3.4580878160994644e-09
W6,3.4063740717016344e-10
