,0
W0,1.7754753223186979e-09
W1,2.4323276726079257e-10
W2,5.745660502931571e-09
W3,4.2121972576580907e-10
W4,4.900826744425046e-09
W5,8.336906054395854e-09
W6,4.457840763194554e-10
