,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.3103936836448424e-08,4.522285543722196e-08,4.25818911826201e-08,6.869157206325504e-08,8.674561799662671e-08,4.2923973819096605e-08,1.9965608339238934e-08
F0,S1,1.2728300818012973e-08,4.819865009135012e-08,4.049403677026798e-08,6.406251440462034e-08,8.408576963938576e-08,4.435435217831268e-08,1.8604911695906515e-08
F0,S2,2.044024568063079e-08,5.130149673767734e-08,5.951491574727144e-08,9.763334355295602e-08,1.3107085362228238e-07,6.03675288827002e-08,3.0219033742136474e-08
F0,S3,1.38992490285967e-08,4.5003028509876093e-08,4.3152902030417236e-08,6.637601279803654e-08,8.972540682168397e-08,4.552253460505148e-08,1.9669747235404315e-08
F0,S4,1.991553765390541e-08,5.630900406654218e-08,7.418005345342144e-08,9.23612445303074e-08,1.3271391476186875e-07,6.349925268212686e-08,2.9353664599748628e-08
F0,S5,1.874934064461117e-08,4.59256977401367e-08,8.776645990636451e-08,1.8870493588379325e-07,1.29830578250274e-07,5.0543292871977014e-08,6.317960461280357e-08
F0,S6,1.522543951088117e-08,6.727120693711427e-08,5.641685741648821e-08,6.545321780087071e-08,9.734685564009622e-08,5.928649844487833e-08,2.1249733251340463e-08
F0,S7,1.708562471326931e-08,4.897550691790436e-08,5.771900960975063e-08,7.951010217195828e-08,1.0607910851033043e-07,5.695923832863658e-08,2.4213180680873268e-08
F0,S8,1.8518514391205928e-08,8.176766346719291e-08,3.9193894854087077e-07,1.2363036356771118e-07,1.412574879043195e-07,7.116914983684239e-08,4.487925449870424e-08
F0,S9,1.4001039596268294e-08,4.393430054259587e-08,5.2027694692911983e-08,9.355240895907592e-08,9.717008586928141e-08,4.33747428762042e-08,2.797429549874636e-08
F0,S10,1.347767032188588e-08,5.7103943850214666e-08,5.989184343937059e-08,8.401745932406565e-08,9.34026015311169e-08,4.8713685702117076e-08,2.6974641650070136e-08
F0,S11,1.8613517757786342e-08,7.134855614954491e-08,8.813551698073431e-08,1.1029627644203384e-07,1.3772064678279125e-07,5.5532961148172025e-08,3.317627968547456e-08
F0,S12,1.3516243406427883e-08,4.302774770023538e-08,4.3535636928930356e-08,7.172842962009964e-08,8.937485752642154e-08,4.3178368636969044e-08,2.1092713142844133e-08
