,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.541998182925347e-08,5.983611019999093e-08,1.9237759099971245e-08,6.294812152769155e-08,7.336998640175334e-08,7.571263782018477e-08,4.6253653192858685e-08
F0,S1,2.0106620624528067e-07,1.2945018328498578e-07,2.6999026990331408e-08,4.27019322972451e-08,1.9294630243888287e-07,1.7492396136357905e-07,4.0148029010395175e-08
F0,S2,4.824941668345644e-08,10.015260008959167,1.7601239495653138e-08,4.261358641945965e-08,8.960081180020903e-08,3.0461962144856164e-07,3.824532380119045e-08
F0,S3,4.244723461676288e-08,6.739839884778761e-08,1.3817691539467258e-08,4.241453371076505e-08,6.394663223572172e-08,9.491659479504048e-08,3.1670552258266535e-08
F0,S4,6.429047657022525e-08,7.901318153302128e-08,2.1328953989702872e-08,5.24631904236285e-08,1.1784786408323014e-07,1.3018014527156328e-07,4.3496853445356065e-08
F0,S5,6.911859722264452e-08,5.771342124643731e-08,1.701192798434331e-08,3.064304368486919e-08,9.798235164884758e-08,8.853947577904471e-08,2.881259448806999e-08
F0,S6,4.106813752594426e-08,5.4654660522087127e-08,1.5016309184151335e-08,3.3018398590077144e-08,6.356885274384633e-08,6.779572832044741e-08,2.9135757404388378e-08
F0,S7,5.456174521414019e-08,8.379386519581785e-08,1.8221568587289742e-08,4.228168020659161e-08,8.410982350965261e-08,1.087345330443004e-07,3.6900120021622115e-08
F0,S8,4.975530325512231e-08,7.235422353116825e-08,1.5051561948810613e-08,4.927326425201084e-08,7.067843912194979e-08,8.676976840503189e-08,3.513039499445502e-08
F0,S9,5.080358083869448e-08,5.588370124292453e-08,1.5099557919274287e-08,3.341847692181606e-08,7.205387161208185e-08,7.434937610622128e-08,2.9452942308029345e-08
F0,S10,4.1730763426903506e-08,6.706907381857267e-08,1.3687146241368997e-08,3.565713242438153e-08,6.166957605563476e-08,7.968692692058599e-08,2.9028735623190627e-08
F0,S11,5.381806749445501e-08,9.8425925029217e-08,2.3139729986780374e-08,5.553644392080101e-08,9.45641951199285e-08,1.1102719352777542e-07,4.345717603985168e-08
F0,S12,1.220212004138798e-07,1.0575438713761134e-07,2.380899313706301e-08,4.324583112421814e-08,1.4084637161963945e-07,2.235123167720506e-07,4.171399627522387e-08
F0,S13,1.0925746308804227e-07,8.337574151622209e-08,2.4346085720799448e-08,3.810636893832037e-08,1.4081144466063945e-07,1.6615331583992218e-07,3.6252359825068276e-08
F0,S14,6.651806459204933e-08,9.561736928566302e-08,3.317609562547554e-08,4.289684236191806e-08,1.292457507556274e-07,8.622547343355032e-08,4.110408145862029e-08
F0,S15,8.176226139665404e-08,68.85235698069944,1.746840250890724e-08,3.308497393416647e-08,1.2696202268356151e-07,215.04269706709502,3.14796992050235e-08
F0,S16,5.164806164763063e-08,8.558397263111525e-08,1.7487752519341855e-08,3.556965117810994e-08,7.410312255601126e-08,1.0612974196267801e-07,3.502400746072836e-08
F0,S17,4.900307869043053e-08,5.56980422752033e-08,1.5405322557090116e-08,3.610862541204732e-08,6.481701635130527e-08,7.813869069318507e-08,3.178198480013443e-08
F0,S18,3.889678211543345e-08,4.698650852762658e-08,1.2895479221101675e-08,3.13073504932803e-08,5.521032112758041e-08,6.296524366507169e-08,2.7152059430170066e-08
F0,S19,5.392613003799022e-08,8.448366758111431e-08,1.9578028590781917e-08,6.91610823240061e-08,8.114459768215666e-08,9.180356023193823e-08,4.637486931677098e-08
F0,S20,1.0500617354515309e-07,5.95472615432846e-08,1.8179506124795e-08,3.179453054309904e-08,1.3017806497381995e-07,1.202829804796972e-07,2.9792791293561516e-08
F0,S21,4.793814560218638e-08,7.107619283263289e-08,1.897577390017614e-08,3.299465695669757e-08,7.866262557075904e-08,8.61655746253441e-08,3.2050615626701e-08
F0,S22,3.934879719064453e-08,5.480546800516912e-08,1.3322963816262855e-08,4.063942285872746e-08,5.768469583466837e-08,7.018440604093907e-08,3.1448809720816284e-08
F0,S23,4.36955035391817,9.565185156130264e-08,7.319302944041363e-08,5.059268692346449e-08,4.1642045288404894e-07,1.5089590277284556e-07,5.4971504077670934e-08
F0,S24,81.96764804890134,8.757230914805844e-08,3.947313412405923e-08,4.80134898349205e-08,3.7119474979942433e-06,4.94187379189224e-07,4.765280304340374e-08
F0,S25,22.985316535870854,8.888107096439345e-08,1.783417797312894e-08,4.518872552792923e-08,1.4715366760443517e-07,2.2088507246402167e-07,3.724775902818032e-08
