,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.667198486647316e-07,46.39758172338773,1.4728485734505472e-07,10.81570907785712,3.514835754957906e-07,7.669356916115919,2.3516089233590135e-07
F0,S1,2.804707011357826e-08,3.579891017750806e-08,2.0437574609415476e-07,6.924588436801857e-08,1.4530907361273704e-07,2.4364232167361035e-08,1.9241765348526955e-07
F0,S2,2.762865022846475e-08,3.928090785149484e-08,5.0234019231973685e-08,6.467774357244754e-08,6.178513819291991e-08,2.753797243333258e-08,4.5857728783277795e-08
F0,S3,3.4676926335976184e-08,4.342154095898259e-08,8.75853908020008e-08,6.357672136884487e-08,1.0465424839116523e-07,3.4073337133524945e-08,8.105122842284226e-08
F0,S4,4.046240746954916e-08,4.472044393711437e-08,5.7663725848165167e-08,7.1932843750083e-08,7.253204438116791e-08,3.644745858180334e-08,6.664192973232959e-08
F0,S5,16.56882250967585,517.2126782873703,1.2068333556352096e-07,7.998815050388506,44.160857431244786,298.71515642096574,1.0952128894449079e-07
F0,S6,4.307509641231971e-08,5.7292825072112556e-08,1.2365420011652364e-07,1.0809547044063977e-07,1.313018872400987e-07,4.0669359614875434e-08,7.784562729837621e-08
F0,S7,3.818758235690713e-08,3.348720832801911e-08,7.04340846454725e-08,5.7153349264810575e-08,9.455466111597586e-08,3.4739069781672354e-08,5.2841556133149796e-08
F0,S8,2.2322435885225877e-08,3.3364065142937416e-08,6.648577970459481e-08,5.2304334475137054e-08,5.929567369628637e-08,2.1848698426501665e-08,4.9944751504162234e-08
F0,S9,2.4157060357903778e-08,3.7737240093854215e-08,1.022926353584118e-07,6.214597363383794e-08,9.462895078617682e-08,2.3641143585019374e-08,1.121225158633354e-07
F0,S10,2.7782420641534286e-08,5.333400685074989e-08,1.4077369840719757e-07,6.444942724076467e-08,1.57356243507699e-07,2.9205402481497058e-08,9.38604921891205e-08
F0,S11,83.4753149695436,4.6171218302647155e-08,1.6768236250800681e-07,7.046107109059637e-08,41.2647484527491,2.8628313735659795e-07,6.95505718194136e-08
F0,S12,3.088555541222855e-08,3.798719982238012e-08,6.316553892378012e-08,1.165158049892746e-07,7.726502718616358e-08,3.015069371601981e-08,1.0001696042547082e-07
F0,S13,3.727170495983207e-08,5.594727925824344e-08,1.0240518528800918e-07,7.334452238336511e-08,1.461584174673066e-07,3.807900586861518e-08,9.567032475888128e-08
F0,S14,4.3295233212081184e-08,6.72214079762023e-08,5.863699402348582e-08,7.25488255924135e-08,7.926796690178713e-08,4.51932913023549e-08,6.10462997701016e-08
F0,S15,8.483575249904461e-08,7.042496455798344e-08,7.046891228145336e-08,6.670575003561667e-08,1.3700177186081466e-07,8.793580621945067e-08,5.2543579188475404e-08
F0,S16,5.554680997605502e-08,5.597090282027702e-08,1.8996854328588567e-07,1.584066467478327e-07,2.0797957557511163e-07,5.408609457870961e-08,1.7546306135779918e-07
F0,S17,6.236027626286277e-08,1.6742471119224738e-07,1.4455854284777738e-07,1.2399380700531336e-07,1.4065505800297868e-07,7.588376182502916e-08,1.132489673465371e-07
F0,S18,3.129647804145948e-08,4.111167849745367e-08,1.323736340619344e-07,5.5361302119187666e-08,1.4668202630732677e-07,3.168566475374076e-08,1.0503822943801972e-07
F0,S19,4.999846896522602e-08,5.715065024816651e-08,6.605824957465431e-08,9.322804823321225e-08,9.464859642753963e-08,4.9187765394338906e-08,8.191624606239799e-08
F0,S20,7.065198033916344e-08,47.1087273313976,36.222415157114405,113.422426764462,1.2036218314808031e-06,1.2120170745950796e-07,142.62371039038223
F0,S21,4.890734652431031e-08,5.168273626053566e-08,6.240854343849533e-08,8.44208457012633e-08,9.47544724674962e-08,4.718977415501294e-08,7.190763257429764e-08
F0,S22,3.473017594950374e-08,5.493269242376215e-08,221.28752415149887,8.306491170520415e-08,7.263225983672935e-07,3.3583028183756736e-08,7.901011547899384e-05
F0,S23,2.0515099835023933e-08,2.9276409732958012e-08,4.788329387445345e-08,4.490765593762003e-08,5.2391037551054586e-08,1.9978893950472457e-08,4.725105803615434e-08
F0,S24,2.4967466077345362e-08,3.105652174415761e-08,4.210987185228127e-08,4.3408488590734764e-08,5.206570229920966e-08,2.3361528540365396e-08,3.591479631121302e-08
F0,S25,3.313343957437448e-08,3.872967102385005e-08,6.38679460685851e-08,7.220154482172344e-08,8.127692915494743e-08,3.252630177215072e-08,6.303422847786592e-08
F0,S26,5.315427753785391e-08,5.777752083195158e-08,6.518027921818774e-08,1.2845411575268477e-07,8.043587672675428e-08,4.48432182290939e-08,6.96642786655271e-08
F0,S27,2.2803233224561815e-08,3.5055392303826176e-08,7.436447160118519e-08,5.055269688209231e-08,6.358320792050963e-08,2.3217119672619255e-08,4.949736683130883e-08
F0,S28,3.905012146376245e-08,4.309732480288809e-08,7.567769201622508e-08,7.273598907400157e-08,9.813844891489226e-08,3.676429159473737e-08,5.6299074090794326e-08
